Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,22.82,375.73,4931.51
0.1600,10.74,798.43,5025.44
0.1700,10.74,798.43,4978.47
0.1800,16.60,516.63,5025.44
0.1900,10.14,845.40,5260.27
0.2000,7.61,1127.20,5072.41
0.5000,7.61,1127.20,4931.51
0.5100,16.60,516.63,4978.47
0.5700,26.08,328.77,3851.27
0.5800,15.21,563.60,4133.07
0.5900,14.04,610.57,4367.91
0.6000,20.29,422.70,12868.88
0.6100,14.04,610.57,7232.88
0.6200,18.26,469.67,17142.86
0.6500,10.74,798.43,19256.36
0.6700,11.41,751.47,4555.77
0.6800,11.41,751.47,4602.74
0.6900,11.41,751.47,4696.67
0.7000,12.17,704.50,4743.64
0.7100,13.04,657.53,4884.54
0.7200,20.29,422.70,11459.88
0.7300,22.82,375.73,5729.94
0.8900,30.43,281.80,10896.28
0.9000,15.21,563.60,11037.18
0.9100,14.04,610.57,11225.05
0.9200,13.04,657.53,10708.41
0.9300,13.04,657.53,10097.85
0.9400,13.04,657.53,9487.28
0.9500,13.04,657.53,9534.25
0.9600,22.82,375.73,9581.21
1.2700,7.30,1174.17,5119.37
1.2800,9.13,939.33,5213.31
1.2900,11.41,751.47,5354.21
1.3000,8.69,986.30,5495.11
1.3900,36.52,234.83,5213.31
1.7600,18.26,469.67,4696.67
1.7800,30.43,281.80,4978.47
1.7900,22.82,375.73,5166.34
1.8000,36.52,234.83,4884.54
1.9800,10.14,845.40,5307.24
1.9900,10.74,798.43,4555.77
2.0000,10.14,845.40,4508.81
2.0100,10.14,845.40,4414.87
2.0200,9.61,892.37,4320.94
2.0300,9.13,939.33,4696.67
2.0400,8.69,986.30,4649.71
2.0500,8.69,986.30,4837.57
2.0600,8.69,986.30,5495.11
2.0700,8.69,986.30,5166.34
2.0800,9.13,939.33,4931.51
2.0900,9.13,939.33,4790.61
2.1000,8.69,986.30,17048.92
2.1100,9.13,939.33,21698.63
2.1200,9.61,892.37,21228.96
2.1300,10.74,798.43,9769.08
2.1400,11.41,751.47,10426.61
2.1500,13.04,657.53,10849.32
2.1600,15.21,563.60,10943.25
2.1800,91.29,93.93,5495.11
2.1900,20.29,422.70,5589.04
2.2000,20.29,422.70,5729.94
2.2100,20.29,422.70,5917.81
2.2200,20.29,422.70,6011.74
2.2300,18.26,469.67,11131.12
2.2400,18.26,469.67,10708.41
2.2500,18.26,469.67,9863.01
2.2600,18.26,469.67,9769.08
2.2700,20.29,422.70,5682.97
2.2800,20.29,422.70,6011.74
2.2900,26.08,328.77,6152.64
2.3000,22.82,375.73,6011.74
2.3100,26.08,328.77,10614.48
2.6100,7.30,1174.17,4743.64
2.6200,7.30,1174.17,4696.67
2.6300,9.61,892.37,4602.74
2.6400,7.94,1080.23,4696.67
2.6500,7.94,1080.23,4696.67
2.6600,8.30,1033.27,5917.81
2.6700,13.04,657.53,5354.21
2.6800,15.21,563.60,5542.07
2.6900,16.60,516.63,5542.07
2.7000,20.29,422.70,5589.04
2.7300,18.26,469.67,5682.97
2.7400,22.82,375.73,5589.04
2.7500,22.82,375.73,5589.04
2.7600,22.82,375.73,5542.07
2.7700,26.08,328.77,5542.07
2.9900,9.13,939.33,4978.47
3.0000,20.29,422.70,11412.92
3.2300,45.64,187.87,17142.86
