Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1800,7.21,1189.82,3381.60
0.1900,8.30,1033.27,3538.16
0.2000,8.30,1033.27,3726.03
0.2100,7.61,1127.20,4383.56
0.6300,8.56,1001.96,4821.92
0.6500,7.21,1189.82,8798.43
0.7000,22.82,375.73,5510.76
0.8200,30.43,281.80,3318.98
0.8300,8.05,1064.58,7577.30
1.0500,91.29,93.93,2035.23
1.1500,8.05,1064.58,4414.87
1.1600,7.82,1095.89,5448.14
1.1700,8.56,1001.96,5354.21
1.1800,9.13,939.33,4477.50
1.1900,9.78,876.71,4602.74
1.2300,91.29,93.93,5917.81
1.2500,30.43,281.80,14183.95
1.3200,22.82,375.73,12524.46
1.3300,27.39,313.11,3005.87
1.3400,54.77,156.56,2849.32
1.3600,91.29,93.93,14434.44
1.5800,68.47,125.24,11146.77
1.5900,54.77,156.56,8485.32
1.6100,54.77,156.56,14371.82
1.6200,91.29,93.93,11459.88
1.6300,45.64,187.87,11303.33
2.0500,10.53,814.09,3099.80
2.0600,16.11,532.29,4727.98
2.1100,8.05,1064.58,3350.29
2.1200,9.44,908.02,9299.41
2.1400,10.14,845.40,4665.36
2.1500,7.40,1158.51,4915.85
2.2700,21.07,407.05,4101.76
2.2800,15.21,563.60,10144.81
2.2900,17.12,500.98,10050.88
2.3000,15.21,563.60,12962.82
2.3100,17.12,500.98,12868.88
2.3400,9.78,876.71,4571.43
2.3500,8.83,970.65,4696.67
2.6500,9.78,876.71,5322.90
2.6700,8.56,1001.96,5322.90
2.6800,8.30,1033.27,5448.14
2.7900,24.90,344.42,5103.72
2.8100,9.78,876.71,4915.85
2.8400,9.78,876.71,3882.58
2.9500,7.40,1158.51,4164.38
2.9800,7.21,1189.82,4320.94
2.9900,7.21,1189.82,4039.14
3.0000,7.61,1127.20,9925.64
3.2100,11.91,720.16,9925.64
3.2600,8.05,1064.58,4477.50
3.2700,7.21,1189.82,4634.05
3.5200,7.82,1095.89,8861.06
3.5300,7.61,1127.20,7107.63
3.5400,7.82,1095.89,9549.90
3.5500,7.82,1095.89,8861.06
3.5600,8.05,1064.58,8829.75
3.5700,8.30,1033.27,8892.37
3.5800,8.30,1033.27,9174.17
3.5900,8.83,970.65,5197.65
3.8700,68.47,125.24,8673.19
3.9800,91.29,93.93,11365.95
4.4100,7.82,1095.89,6982.39
4.4200,8.05,1064.58,8829.75
4.4300,8.30,1033.27,8798.43
4.4400,7.21,1189.82,8798.43
4.6200,7.21,1189.82,9174.17
4.8000,10.53,814.09,3757.34
4.8100,12.45,688.85,4101.76
4.8200,14.41,594.91,4383.56
4.9000,91.29,93.93,4352.25
4.9400,68.47,125.24,4446.18
4.9500,68.47,125.24,4352.25
4.9600,68.47,125.24,4258.32
4.9700,68.47,125.24,4383.56
4.9800,91.29,93.93,4414.87
5.0200,10.95,782.78,4821.92
5.0300,9.78,876.71,4759.30
5.1000,7.21,1189.82,4790.61
5.1100,7.40,1158.51,4602.74
5.3600,7.61,1127.20,5729.94
5.3700,8.05,1064.58,5322.90
5.9100,68.47,125.24,3757.34
5.9200,91.29,93.93,11459.88
6.0300,7.82,1095.89,4477.50
6.4200,10.53,814.09,5103.72
6.4300,11.91,720.16,4133.07
6.4400,11.91,720.16,4070.45
6.4500,11.91,720.16,4070.45
6.4600,9.13,939.33,4101.76
6.4700,7.82,1095.89,4070.45
6.4800,7.82,1095.89,3976.52
6.4900,7.40,1158.51,3882.58
6.5200,7.21,1189.82,5354.21
6.5300,7.40,1158.51,4821.92
6.5400,8.56,1001.96,4759.30
6.7600,8.56,1001.96,10489.24
6.8000,27.39,313.11,5479.45
6.8100,12.45,688.85,5636.01
6.8500,21.07,407.05,3287.67
