Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.78,876.71,3068.49
0.0600,54.77,156.56,3037.18
0.1200,54.77,156.56,3538.16
0.4000,13.04,657.53,4947.16
0.4100,16.11,532.29,8954.99
0.9200,39.12,219.18,2724.07
0.9300,34.23,250.49,2692.76
0.9400,39.12,219.18,3005.87
0.9500,39.12,219.18,3225.05
0.9600,45.64,187.87,3225.05
1.0300,34.23,250.49,10301.37
1.0400,27.39,313.11,6324.85
1.0500,27.39,313.11,6857.14
1.0600,27.39,313.11,6919.77
1.0700,27.39,313.11,6951.08
1.0800,24.90,344.42,6951.08
1.0900,24.90,344.42,6043.05
1.1000,24.90,344.42,5917.81
1.1100,27.39,313.11,6512.72
1.1200,27.39,313.11,4477.50
1.1300,27.39,313.11,4383.56
1.1400,45.64,187.87,4508.81
1.2300,27.39,313.11,2567.51
1.2400,22.82,375.73,2567.51
1.2500,21.07,407.05,2567.51
1.2600,22.82,375.73,2567.51
1.2700,24.90,344.42,2473.58
1.2800,34.23,250.49,10489.24
1.2900,34.23,250.49,5823.87
1.3000,34.23,250.49,5636.01
1.3100,34.23,250.49,11459.88
1.3200,34.23,250.49,14403.13
1.3300,39.12,219.18,14152.64
1.3400,45.64,187.87,5761.25
1.4400,7.82,1095.89,3131.12
1.4500,8.56,1001.96,8735.81
1.4600,9.78,876.71,3099.80
1.4700,9.13,939.33,4007.83
1.4800,7.61,1127.20,4258.32
1.5700,8.56,1001.96,9831.70
1.6100,34.23,250.49,14277.89
1.6200,24.90,344.42,14215.26
1.6300,21.07,407.05,14309.20
1.6400,21.07,407.05,8547.95
1.6500,21.07,407.05,14497.06
1.6600,19.56,438.36,14465.75
1.6700,21.07,407.05,14277.89
1.6900,22.82,375.73,10019.57
1.7000,21.07,407.05,9800.39
1.7200,21.07,407.05,14309.20
1.7300,21.07,407.05,14371.82
1.7400,21.07,407.05,14434.44
1.7500,19.56,438.36,14434.44
1.7600,21.07,407.05,14403.13
1.7800,39.12,219.18,9205.48
1.7900,54.77,156.56,9518.59
1.8200,27.39,313.11,2630.14
1.8300,19.56,438.36,5729.94
1.8400,18.26,469.67,9268.10
1.8500,17.12,500.98,10144.81
1.8600,17.12,500.98,10426.61
1.8700,16.11,532.29,10395.30
1.8800,15.21,563.60,10457.93
1.8900,15.21,563.60,5698.63
1.9000,16.11,532.29,6043.05
1.9100,16.11,532.29,2630.14
1.9500,13.69,626.22,2724.07
1.9600,13.69,626.22,8485.32
1.9700,13.69,626.22,8172.21
1.9800,13.69,626.22,7608.61
1.9900,13.04,657.53,7013.70
2.0000,13.04,657.53,8297.46
2.0100,13.04,657.53,10802.35
2.0200,13.04,657.53,10739.73
2.0300,13.69,626.22,10395.30
2.0400,15.21,563.60,10426.61
2.0500,17.12,500.98,10520.55
2.0600,21.07,407.05,10551.86
2.0700,18.26,469.67,10207.44
2.0800,14.41,594.91,10332.68
2.0900,16.11,532.29,10395.30
2.1000,21.07,407.05,2567.51
2.1100,22.82,375.73,2473.58
2.1500,54.77,156.56,2348.34
2.1600,16.11,532.29,2097.85
2.1700,8.56,1001.96,6857.14
2.1800,8.83,970.65,6544.03
2.1900,16.11,532.29,6669.28
2.2000,19.56,438.36,6794.52
2.2100,21.07,407.05,6763.21
2.2200,24.90,344.42,6544.03
2.2300,22.82,375.73,6700.59
2.2400,22.82,375.73,6763.21
2.2500,24.90,344.42,6700.59
2.2600,24.90,344.42,6481.41
2.2700,22.82,375.73,6105.68
2.2800,21.07,407.05,11491.19
2.2900,22.82,375.73,14465.75
2.3000,27.39,313.11,14403.13
2.3100,34.23,250.49,10457.93
2.3200,34.23,250.49,10583.17
2.3300,34.23,250.49,10739.73
2.3400,34.23,250.49,10771.04
2.3500,91.29,93.93,10207.44
2.3700,34.23,250.49,9236.79
2.3800,39.12,219.18,9769.08
2.3900,45.64,187.87,6606.65
2.4000,12.45,688.85,3632.09
2.4100,12.45,688.85,3663.41
2.4200,12.45,688.85,3632.09
2.4300,11.91,720.16,3632.09
2.4400,11.41,751.47,3600.78
2.4500,10.53,814.09,3412.92
2.4600,10.53,814.09,7452.05
2.4700,24.90,344.42,7264.19
2.4800,24.90,344.42,11522.50
2.4900,22.82,375.73,11303.33
2.5000,22.82,375.73,14403.13
2.5100,22.82,375.73,11491.19
2.5200,22.82,375.73,11428.57
2.5300,30.43,281.80,6262.23
2.5400,27.39,313.11,7045.01
2.5500,24.90,344.42,7170.25
2.5600,24.90,344.42,6700.59
2.5700,30.43,281.80,10614.48
2.5800,39.12,219.18,10176.13
2.5900,45.64,187.87,9487.28
2.6000,54.77,156.56,9205.48
2.7200,7.40,1158.51,5009.78
2.7300,8.05,1064.58,4978.47
2.7600,13.04,657.53,4759.30
2.7700,27.39,313.11,4634.05
2.7800,21.07,407.05,5792.56
2.7900,17.12,500.98,6074.36
2.8000,17.12,500.98,6043.05
2.8100,16.11,532.29,10583.17
2.8200,17.12,500.98,11052.84
2.8300,19.56,438.36,11553.82
2.8600,54.77,156.56,9737.77
