Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.91,720.16,3225.05
0.1800,8.05,1064.58,3976.52
0.1900,7.61,1127.20,3350.29
0.2000,8.05,1064.58,3569.47
0.2100,11.91,720.16,3757.34
0.2300,10.14,845.40,3600.78
0.2400,8.56,1001.96,3600.78
0.4200,7.61,1127.20,6293.54
0.4300,9.44,908.02,14434.44
0.4500,11.41,751.47,14465.75
0.4600,11.41,751.47,14403.13
0.4900,11.41,751.47,12868.88
0.5000,13.04,657.53,14277.89
0.5100,13.04,657.53,14277.89
0.5200,13.04,657.53,6199.61
0.5300,12.45,688.85,6575.34
0.5400,10.95,782.78,6731.90
0.5500,9.78,876.71,7232.88
0.5600,10.14,845.40,7201.57
0.5700,13.69,626.22,7358.12
0.5800,13.69,626.22,2692.76
0.5900,12.45,688.85,2410.96
0.6200,10.14,845.40,3256.36
0.6300,9.44,908.02,3256.36
0.6400,10.14,845.40,3287.67
0.6500,16.11,532.29,3350.29
0.7000,9.44,908.02,3506.85
0.7100,9.13,939.33,3538.16
0.7200,9.13,939.33,3318.98
0.7300,10.14,845.40,7859.10
0.7400,21.07,407.05,7984.34
0.7500,27.39,313.11,3412.92
0.7700,18.26,469.67,10176.13
0.7900,7.61,1127.20,5729.94
0.8000,8.56,1001.96,3068.49
0.8100,8.83,970.65,7859.10
0.8200,10.95,782.78,2818.00
0.8300,10.53,814.09,3256.36
0.8400,9.44,908.02,3131.12
0.8500,8.56,1001.96,3005.87
0.8600,10.53,814.09,10082.19
0.8700,13.69,626.22,3694.72
0.8800,13.04,657.53,3506.85
0.8900,21.07,407.05,3444.23
0.9000,14.41,594.91,5291.59
0.9300,15.21,563.60,5291.59
0.9400,11.91,720.16,5510.76
0.9700,34.23,250.49,5072.41
0.9800,10.95,782.78,5228.96
0.9900,10.14,845.40,3600.78
1.0000,8.83,970.65,3444.23
1.0100,9.13,939.33,3131.12
1.0200,9.13,939.33,3131.12
1.0300,9.78,876.71,3444.23
1.0400,9.78,876.71,3663.41
1.0800,27.39,313.11,3256.36
1.1200,15.21,563.60,2849.32
1.1700,22.82,375.73,4289.63
1.2200,13.04,657.53,5322.90
1.2500,54.77,156.56,9393.35
1.2600,45.64,187.87,8485.32
1.2700,45.64,187.87,11491.19
1.2800,34.23,250.49,8516.63
1.2900,39.12,219.18,5322.90
1.3000,34.23,250.49,5072.41
1.3100,34.23,250.49,5041.10
1.3200,68.47,125.24,4320.94
1.3300,22.82,375.73,3976.52
1.4400,30.43,281.80,14434.44
1.4500,30.43,281.80,14403.13
1.4700,22.82,375.73,8485.32
1.5100,16.11,532.29,14403.13
1.5200,14.41,594.91,14090.02
1.5300,14.41,594.91,11303.33
1.5400,14.41,594.91,8328.77
1.5700,15.21,563.60,6857.14
1.5800,18.26,469.67,9706.46
1.6000,19.56,438.36,11303.33
1.6100,19.56,438.36,11522.50
1.6200,19.56,438.36,8516.63
1.6300,19.56,438.36,8547.95
1.6400,21.07,407.05,11491.19
1.6600,21.07,407.05,12618.40
1.6800,27.39,313.11,14183.95
1.6900,34.23,250.49,14215.26
1.7000,45.64,187.87,14465.75
1.7100,22.82,375.73,11491.19
1.7200,21.07,407.05,11491.19
1.7300,22.82,375.73,11459.88
1.7400,22.82,375.73,11459.88
1.7500,22.82,375.73,11459.88
1.7600,21.07,407.05,11522.50
1.7700,21.07,407.05,5698.63
1.7800,19.56,438.36,5855.19
1.7900,18.26,469.67,11459.88
1.8000,19.56,438.36,11365.95
1.8100,18.26,469.67,7076.32
1.8400,19.56,438.36,9988.26
1.8500,18.26,469.67,4007.83
1.8600,15.21,563.60,12837.57
1.8800,16.11,532.29,12681.02
1.9000,16.11,532.29,14434.44
1.9400,14.41,594.91,14215.26
1.9500,15.21,563.60,14403.13
1.9600,15.21,563.60,14434.44
1.9700,15.21,563.60,14340.51
2.0100,18.26,469.67,14183.95
2.0200,19.56,438.36,11178.08
2.0300,19.56,438.36,11459.88
2.0400,19.56,438.36,11522.50
2.0500,19.56,438.36,11491.19
2.0600,19.56,438.36,8485.32
2.0700,21.07,407.05,11491.19
2.0800,21.07,407.05,8516.63
2.0900,22.82,375.73,8641.88
2.1000,24.90,344.42,8610.57
2.1200,27.39,313.11,11397.26
2.1300,27.39,313.11,11522.50
2.1400,27.39,313.11,11491.19
2.1500,27.39,313.11,11428.57
2.1600,27.39,313.11,11365.95
2.1700,24.90,344.42,11365.95
2.1800,24.90,344.42,14465.75
2.1900,22.82,375.73,14403.13
2.2200,15.21,563.60,14340.51
2.2300,17.12,500.98,11334.64
2.2400,19.56,438.36,14403.13
2.2500,14.41,594.91,14403.13
2.2600,14.41,594.91,11146.77
2.2700,14.41,594.91,11397.26
2.2800,13.69,626.22,14403.13
2.2900,14.41,594.91,11334.64
2.3000,17.12,500.98,2473.58
2.3100,30.43,281.80,2442.27
2.3200,16.11,532.29,2504.89
2.3300,14.41,594.91,2661.45
2.3400,14.41,594.91,2661.45
2.3500,16.11,532.29,2379.65
2.3600,16.11,532.29,2442.27
2.3700,16.11,532.29,2598.83
2.3800,16.11,532.29,2630.14
2.3900,15.21,563.60,2630.14
2.4000,16.11,532.29,8579.26
2.4100,15.21,563.60,4195.69
2.4200,15.21,563.60,4258.32
2.4300,15.21,563.60,4164.38
2.4800,24.90,344.42,2880.63
2.5000,22.82,375.73,2661.45
2.5100,19.56,438.36,3256.36
2.5200,22.82,375.73,2849.32
2.5300,34.23,250.49,2630.14
2.5400,27.39,313.11,7890.41
2.5700,27.39,313.11,11303.33
2.5800,30.43,281.80,14465.75
2.5900,39.12,219.18,14465.75
2.6000,27.39,313.11,11428.57
2.6100,24.90,344.42,11459.88
2.6200,24.90,344.42,11459.88
2.6300,27.39,313.11,11365.95
2.6400,24.90,344.42,14277.89
2.6500,21.07,407.05,14434.44
2.6600,18.26,469.67,11428.57
2.6700,18.26,469.67,11397.26
2.6800,21.07,407.05,14309.20
2.6900,24.90,344.42,14434.44
2.7000,27.39,313.11,14434.44
2.7200,24.90,344.42,14434.44
2.7300,27.39,313.11,11365.95
2.7400,27.39,313.11,8516.63
2.7500,27.39,313.11,11522.50
2.7600,27.39,313.11,11491.19
2.7700,30.43,281.80,11365.95
2.7800,27.39,313.11,11303.33
2.7900,27.39,313.11,11428.57
2.8000,22.82,375.73,5667.32
2.8100,22.82,375.73,11491.19
2.8200,22.82,375.73,11491.19
2.8300,22.82,375.73,11491.19
2.8400,27.39,313.11,14403.13
2.8500,27.39,313.11,11334.64
2.8600,27.39,313.11,11459.88
2.8700,30.43,281.80,11459.88
2.8800,39.12,219.18,11365.95
2.8900,45.64,187.87,11365.95
2.9000,27.39,313.11,11522.50
2.9100,24.90,344.42,11365.95
2.9400,27.39,313.11,14371.82
2.9500,24.90,344.42,11365.95
2.9600,21.07,407.05,8579.26
2.9700,21.07,407.05,8516.63
2.9800,19.56,438.36,11459.88
2.9900,19.56,438.36,11303.33
3.0000,22.82,375.73,5604.70
3.0100,30.43,281.80,4696.67
3.0200,39.12,219.18,5166.34
3.0600,22.82,375.73,5291.59
3.0700,21.07,407.05,5103.72
3.0800,24.90,344.42,4790.61
3.1100,54.77,156.56,5322.90
3.1200,21.07,407.05,5291.59
3.1300,19.56,438.36,5510.76
3.1400,19.56,438.36,11459.88
3.1500,18.26,469.67,11272.02
3.1600,18.26,469.67,14434.44
3.1700,19.56,438.36,14434.44
3.1800,22.82,375.73,2786.69
3.1900,22.82,375.73,5823.87
3.2000,21.07,407.05,8485.32
3.2100,19.56,438.36,8610.57
3.2200,19.56,438.36,8610.57
3.2300,19.56,438.36,8641.88
3.2400,21.07,407.05,11365.95
3.2500,19.56,438.36,5855.19
3.2600,18.26,469.67,6136.99
3.2700,15.21,563.60,6199.61
