Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1800,17.12,500.98,5385.52
0.2000,7.40,1158.51,2786.69
0.4700,30.43,281.80,5792.56
0.5000,13.69,626.22,2504.89
0.5100,9.44,908.02,4790.61
0.6000,39.12,219.18,2911.94
0.6100,18.26,469.67,2849.32
0.6200,8.56,1001.96,3131.12
0.6600,13.04,657.53,3225.05
0.6700,10.14,845.40,3225.05
0.6800,9.13,939.33,3287.67
0.6900,10.14,845.40,3099.80
0.7000,9.78,876.71,3005.87
0.7100,10.53,814.09,2880.63
0.7200,14.41,594.91,5322.90
0.7300,9.78,876.71,3569.47
0.7400,12.45,688.85,3318.98
0.7500,15.21,563.60,3162.43
0.7700,9.78,876.71,3068.49
0.7800,24.90,344.42,2504.89
0.7900,11.91,720.16,2724.07
0.8300,8.30,1033.27,2974.56
1.0300,12.45,688.85,2974.56
1.0400,16.11,532.29,3099.80
1.0500,16.11,532.29,3757.34
1.0600,9.13,939.33,4508.81
1.0700,9.13,939.33,4759.30
1.0800,10.53,814.09,4947.16
1.1200,16.11,532.29,5072.41
1.1300,12.45,688.85,4978.47
1.1400,13.69,626.22,2442.27
1.1500,24.90,344.42,3005.87
1.1600,27.39,313.11,11397.26
1.1700,30.43,281.80,11365.95
1.1800,30.43,281.80,8391.39
1.1900,30.43,281.80,11491.19
1.2000,34.23,250.49,14403.13
1.2100,39.12,219.18,11522.50
1.2300,39.12,219.18,8422.70
1.2400,34.23,250.49,2849.32
1.2500,30.43,281.80,2880.63
1.2600,34.23,250.49,2724.07
1.2700,34.23,250.49,2818.00
1.2800,39.12,219.18,3005.87
1.2900,45.64,187.87,3005.87
1.3000,39.12,219.18,2943.25
1.3100,34.23,250.49,2911.94
1.3200,34.23,250.49,2911.94
1.3300,39.12,219.18,3037.18
1.3400,91.29,93.93,3005.87
1.3500,68.47,125.24,2943.25
1.3600,24.90,344.42,2911.94
1.3700,22.82,375.73,2943.25
1.3800,21.07,407.05,3005.87
1.3900,19.56,438.36,3005.87
1.4000,16.11,532.29,3005.87
1.4100,12.45,688.85,3037.18
1.4200,11.91,720.16,5949.12
1.4300,11.91,720.16,11491.19
1.4600,10.14,845.40,14277.89
1.4700,10.14,845.40,11115.46
1.4800,11.91,720.16,9956.95
1.4900,13.04,657.53,10019.57
1.5100,22.82,375.73,12837.57
1.5200,21.07,407.05,12681.02
1.5300,21.07,407.05,4258.32
1.5400,21.07,407.05,4164.38
1.5500,21.07,407.05,4258.32
1.5600,21.07,407.05,4352.25
1.5700,21.07,407.05,4352.25
1.5800,21.07,407.05,4289.63
1.5900,21.07,407.05,4383.56
1.6100,10.53,814.09,4320.94
1.6300,8.30,1033.27,12806.26
1.6400,9.78,876.71,3788.65
1.6600,10.53,814.09,3412.92
1.6700,10.95,782.78,3600.78
1.6800,13.69,626.22,8454.01
1.7000,21.07,407.05,14340.51
1.7300,30.43,281.80,2630.14
1.7500,9.44,908.02,14183.95
1.7600,10.95,782.78,14277.89
1.8000,11.41,751.47,3663.41
1.9100,13.69,626.22,3475.54
1.9200,14.41,594.91,3475.54
1.9300,15.21,563.60,3412.92
1.9400,17.12,500.98,3318.98
1.9500,21.07,407.05,9800.39
1.9600,22.82,375.73,9737.77
1.9700,24.90,344.42,12774.95
2.0200,8.56,1001.96,10019.57
2.0300,8.05,1064.58,10019.57
2.0400,8.56,1001.96,4133.07
2.0500,9.44,908.02,4227.01
2.0600,10.14,845.40,4258.32
2.0700,10.95,782.78,4258.32
2.0800,9.78,876.71,4227.01
2.0900,9.78,876.71,3945.21
2.1000,9.44,908.02,3945.21
2.1100,8.05,1064.58,4039.14
2.1200,7.82,1095.89,4133.07
2.1300,8.83,970.65,3945.21
2.2000,24.90,344.42,6356.16
2.2100,11.91,720.16,6230.92
2.2200,11.91,720.16,5886.50
2.2300,7.61,1127.20,6043.05
2.2800,10.14,845.40,4696.67
2.3300,54.77,156.56,14371.82
2.3400,30.43,281.80,4571.43
2.3800,8.05,1064.58,4258.32
2.3900,7.61,1127.20,9988.26
2.4000,7.40,1158.51,9863.01
2.4200,7.21,1189.82,3882.58
2.4300,7.21,1189.82,3819.96
2.4800,8.30,1033.27,3851.27
2.5200,7.82,1095.89,4039.14
2.6000,45.64,187.87,11397.26
2.6100,54.77,156.56,11491.19
2.6800,22.82,375.73,12743.64
2.6900,11.91,720.16,4227.01
2.7000,9.13,939.33,4007.83
2.7100,8.83,970.65,3913.89
2.7200,8.05,1064.58,3913.89
2.7300,8.30,1033.27,3726.03
2.7700,10.95,782.78,3131.12
2.7800,14.41,594.91,9737.77
2.7900,27.39,313.11,14434.44
2.9900,39.12,219.18,3632.09
3.0000,19.56,438.36,3256.36
3.0100,19.56,438.36,3131.12
3.0200,18.26,469.67,2911.94
3.0300,18.26,469.67,2661.45
3.0400,19.56,438.36,8203.52
3.0500,21.07,407.05,8266.14
3.0600,27.39,313.11,14403.13
3.0700,30.43,281.80,14309.20
3.0800,54.77,156.56,11334.64
3.0900,45.64,187.87,8516.63
3.1000,45.64,187.87,11491.19
3.1100,91.29,93.93,11303.33
3.1200,54.77,156.56,11459.88
3.1300,54.77,156.56,11397.26
3.2100,39.12,219.18,5448.14
3.2200,21.07,407.05,8391.39
3.2300,16.11,532.29,11178.08
3.2400,15.21,563.60,14121.33
3.3200,11.91,720.16,6982.39
3.3600,11.91,720.16,4258.32
3.3700,11.91,720.16,4352.25
3.3800,11.41,751.47,4352.25
3.4200,16.11,532.29,9894.32
3.4300,16.11,532.29,4227.01
3.4400,16.11,532.29,4540.12
3.4500,17.12,500.98,4070.45
3.4600,15.21,563.60,3882.58
3.4700,11.91,720.16,3913.89
3.4800,13.04,657.53,10614.48
3.4900,11.41,751.47,2473.58
3.5000,10.53,814.09,2755.38
3.5100,10.95,782.78,2943.25
3.5200,11.41,751.47,2911.94
3.5300,11.41,751.47,2943.25
3.5400,11.41,751.47,2786.69
3.5500,11.91,720.16,2630.14
3.5600,12.45,688.85,9643.84
3.6000,8.05,1064.58,3256.36
3.6100,9.44,908.02,3381.60
3.6200,10.53,814.09,3381.60
3.6300,9.13,939.33,3131.12
3.7200,34.23,250.49,3256.36
3.7300,39.12,219.18,3256.36
3.7400,54.77,156.56,2974.56
3.7800,45.64,187.87,8547.95
3.7900,91.29,93.93,11459.88
3.8200,39.12,219.18,14183.95
3.8300,30.43,281.80,14121.33
3.8400,30.43,281.80,14434.44
3.8500,45.64,187.87,14465.75
3.8600,39.12,219.18,14465.75
3.8700,34.23,250.49,11428.57
3.8800,45.64,187.87,11459.88
3.8900,39.12,219.18,11334.64
3.9200,39.12,219.18,14434.44
3.9300,34.23,250.49,11303.33
3.9400,27.39,313.11,14403.13
3.9500,30.43,281.80,14403.13
3.9600,34.23,250.49,8422.70
3.9700,54.77,156.56,11428.57
3.9800,45.64,187.87,11365.95
3.9900,30.43,281.80,11428.57
4.0000,24.90,344.42,11428.57
4.0100,24.90,344.42,14121.33
4.0200,24.90,344.42,5510.76
4.0300,30.43,281.80,5542.07
4.0400,34.23,250.49,8422.70
4.0500,27.39,313.11,8422.70
4.0600,27.39,313.11,3538.16
4.0700,27.39,313.11,3757.34
4.0800,39.12,219.18,3538.16
4.1400,7.40,1158.51,3506.85
4.1500,7.61,1127.20,3663.41
4.1600,7.21,1189.82,4007.83
4.1700,7.82,1095.89,3913.89
4.2200,8.05,1064.58,3412.92
4.2300,8.56,1001.96,3663.41
