Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,30.43,281.80,3992.17
0.0500,14.04,610.57,4884.54
0.0600,10.14,845.40,4696.67
0.0700,7.61,1127.20,4414.87
0.0800,7.30,1174.17,4602.74
0.0900,7.94,1080.23,4790.61
0.1000,12.17,704.50,4743.64
0.1100,13.04,657.53,4461.84
0.1300,11.41,751.47,5964.77
0.1400,15.21,563.60,21604.70
0.1500,20.29,422.70,21651.66
0.1600,36.52,234.83,21698.63
0.2100,22.82,375.73,4602.74
0.2400,9.13,939.33,4884.54
0.5500,8.69,986.30,6293.54
0.5600,7.61,1127.20,6152.64
0.6000,7.94,1080.23,5589.04
0.7300,7.61,1127.20,4414.87
0.7400,7.61,1127.20,5072.41
0.8600,16.60,516.63,6951.08
0.8900,18.26,469.67,2583.17
0.9000,22.82,375.73,21557.73
0.9100,20.29,422.70,21510.76
0.9200,18.26,469.67,21557.73
0.9300,20.29,422.70,5166.34
0.9400,22.82,375.73,5307.24
0.9500,22.82,375.73,5354.21
1.0900,10.74,798.43,16861.06
1.1000,10.74,798.43,17048.92
1.1100,10.74,798.43,21369.86
1.1300,14.04,610.57,21463.80
1.1400,18.26,469.67,16908.02
1.1800,26.08,328.77,21651.66
1.1900,60.86,140.90,21698.63
1.3200,36.52,234.83,12681.02
1.3300,26.08,328.77,12774.95
1.3400,36.52,234.83,17142.86
1.3800,26.08,328.77,21651.66
1.4000,36.52,234.83,6293.54
1.4800,26.08,328.77,5682.97
1.4900,22.82,375.73,5307.24
1.5700,20.29,422.70,16861.06
1.5800,16.60,516.63,16673.19
1.5900,18.26,469.67,2771.04
1.6000,18.26,469.67,2724.07
1.6300,20.29,422.70,2771.04
1.6900,22.82,375.73,21557.73
1.7000,20.29,422.70,17236.79
1.7100,18.26,469.67,17236.79
1.7200,18.26,469.67,17142.86
1.7300,18.26,469.67,17048.92
1.8600,16.60,516.63,21557.73
1.8700,18.26,469.67,17095.89
1.8800,91.29,93.93,21604.70
1.9100,30.43,281.80,12164.38
1.9200,22.82,375.73,5448.14
1.9300,45.64,187.87,11647.75
2.0200,20.29,422.70,6951.08
2.0500,14.04,610.57,21557.73
2.0600,16.60,516.63,21510.76
2.1100,30.43,281.80,16673.19
2.1200,20.29,422.70,12352.25
2.1300,20.29,422.70,12634.05
2.1400,18.26,469.67,17142.86
2.1500,20.29,422.70,12540.12
2.1600,22.82,375.73,17142.86
2.1700,22.82,375.73,17095.89
2.1800,22.82,375.73,12399.22
2.1900,22.82,375.73,17048.92
2.2000,22.82,375.73,21604.70
2.2100,22.82,375.73,21604.70
2.2200,22.82,375.73,21651.66
2.2300,22.82,375.73,17001.96
2.2400,18.26,469.67,17048.92
2.2500,14.04,610.57,17095.89
2.2600,13.04,657.53,21651.66
2.2800,11.41,751.47,5823.87
2.2900,12.17,704.50,12587.08
2.3400,20.29,422.70,12681.02
2.3500,18.26,469.67,12774.95
2.3600,22.82,375.73,2677.10
2.5100,9.13,939.33,4555.77
2.5200,9.13,939.33,4180.04
2.5900,13.04,657.53,4555.77
2.6100,10.14,845.40,4978.47
2.6200,10.14,845.40,5166.34
2.6300,8.30,1033.27,4978.47
2.8100,7.30,1174.17,4696.67
2.8200,7.94,1080.23,5166.34
2.8300,7.30,1174.17,5307.24
2.8600,8.69,986.30,5448.14
2.8700,9.13,939.33,5542.07
2.8800,14.04,610.57,5729.94
2.9700,45.64,187.87,4884.54
2.9800,22.82,375.73,5119.37
2.9900,20.29,422.70,5870.84
3.0000,22.82,375.73,5307.24
3.2400,11.41,751.47,3522.50
3.2500,13.04,657.53,5401.17
3.2600,15.21,563.60,21604.70
3.3100,91.29,93.93,5542.07
3.3600,10.14,845.40,4367.91
3.3700,11.41,751.47,4649.71
3.3800,16.60,516.63,4884.54
3.3900,18.26,469.67,16954.99
3.4000,60.86,140.90,21416.83
