Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,18.26,469.67,3162.43
0.0400,39.12,219.18,2974.56
0.0500,45.64,187.87,2880.63
0.0600,91.29,93.93,5917.81
0.0700,45.64,187.87,2911.94
0.0800,45.64,187.87,3193.74
0.0900,45.64,187.87,3225.05
0.1400,8.83,970.65,4195.69
0.1500,8.05,1064.58,4446.18
0.1600,8.56,1001.96,4133.07
0.2200,45.64,187.87,3350.29
0.2300,39.12,219.18,3318.98
0.2400,39.12,219.18,3287.67
0.2500,39.12,219.18,3131.12
0.2600,45.64,187.87,5667.32
0.2700,45.64,187.87,5761.25
0.2800,39.12,219.18,8798.43
0.2900,54.77,156.56,8579.26
0.3000,68.47,125.24,8516.63
0.3400,45.64,187.87,5729.94
0.3500,45.64,187.87,8986.30
0.3600,91.29,93.93,14465.75
0.3800,68.47,125.24,14465.75
0.3900,45.64,187.87,3193.74
0.4000,45.64,187.87,3506.85
0.4100,68.47,125.24,3632.09
0.4900,15.21,563.60,4947.16
0.5000,11.41,751.47,4665.36
0.5100,10.14,845.40,4665.36
0.5200,10.53,814.09,4665.36
0.5300,10.14,845.40,4508.81
0.5400,10.14,845.40,4414.87
0.5500,10.95,782.78,4571.43
0.5600,10.14,845.40,4790.61
0.5700,9.78,876.71,5135.03
0.5800,8.56,1001.96,4915.85
0.5900,8.05,1064.58,4853.23
0.6000,7.61,1127.20,4727.98
0.6500,8.56,1001.96,4477.50
0.7700,7.82,1095.89,3913.89
0.7800,10.14,845.40,4947.16
0.7900,12.45,688.85,3632.09
0.8000,13.04,657.53,4070.45
0.8100,12.45,688.85,4947.16
0.8200,9.13,939.33,5542.07
0.8300,10.14,845.40,5354.21
0.8400,24.90,344.42,5385.52
0.8500,18.26,469.67,5166.34
0.8600,19.56,438.36,5197.65
0.8700,22.82,375.73,5729.94
0.8800,22.82,375.73,14371.82
0.8900,27.39,313.11,14434.44
0.9000,24.90,344.42,14403.13
0.9200,27.39,313.11,8454.01
0.9300,24.90,344.42,11240.70
0.9800,8.30,1033.27,5041.10
0.9900,9.13,939.33,5135.03
1.0000,8.83,970.65,4915.85
1.0200,9.44,908.02,12806.26
1.0400,14.41,594.91,9863.01
1.0500,12.45,688.85,9769.08
1.0900,10.14,845.40,5510.76
1.1000,10.14,845.40,5510.76
1.1100,10.53,814.09,5542.07
1.1200,13.04,657.53,4821.92
1.1400,16.11,532.29,14246.58
1.1500,16.11,532.29,5197.65
1.1600,16.11,532.29,14403.13
1.1700,17.12,500.98,14371.82
1.2100,54.77,156.56,14371.82
1.2200,45.64,187.87,14465.75
1.2300,39.12,219.18,14309.20
1.2400,45.64,187.87,14309.20
1.2500,39.12,219.18,11334.64
1.2600,45.64,187.87,5604.70
1.2700,45.64,187.87,11178.08
1.2800,45.64,187.87,14403.13
1.2900,39.12,219.18,14121.33
1.3000,45.64,187.87,14340.51
1.3200,39.12,219.18,14403.13
1.3300,39.12,219.18,5636.01
1.3400,39.12,219.18,5729.94
1.4300,12.45,688.85,2410.96
1.4400,13.04,657.53,5072.41
1.4500,13.69,626.22,5041.10
1.4600,91.29,93.93,4790.61
1.4700,18.26,469.67,2911.94
1.4800,14.41,594.91,3037.18
1.4900,19.56,438.36,3099.80
1.5300,68.47,125.24,11365.95
1.5400,19.56,438.36,11272.02
1.5500,21.07,407.05,6262.23
1.5600,21.07,407.05,2223.09
1.5700,21.07,407.05,2254.40
1.5800,21.07,407.05,2285.71
1.5900,30.43,281.80,5698.63
1.6000,30.43,281.80,5416.83
1.6100,45.64,187.87,5636.01
1.6900,39.12,219.18,5228.96
1.7000,45.64,187.87,11491.19
1.8400,45.64,187.87,12837.57
1.9000,24.90,344.42,12900.20
1.9100,21.07,407.05,12868.88
1.9300,30.43,281.80,5917.81
1.9500,10.95,782.78,5416.83
1.9700,22.82,375.73,14434.44
2.0000,24.90,344.42,14340.51
2.0600,22.82,375.73,14309.20
2.0900,17.12,500.98,11240.70
2.1000,17.12,500.98,14277.89
2.1200,19.56,438.36,14309.20
2.1300,19.56,438.36,5698.63
2.1400,19.56,438.36,5698.63
2.1500,21.07,407.05,5667.32
2.1600,21.07,407.05,5698.63
2.1700,18.26,469.67,11397.26
2.1800,18.26,469.67,11240.70
2.2700,21.07,407.05,2066.54
2.2800,22.82,375.73,4759.30
2.3000,15.21,563.60,5072.41
2.3100,39.12,219.18,4915.85
2.3200,13.04,657.53,1628.18
2.3300,11.91,720.16,1596.87
2.3800,10.14,845.40,12837.57
2.4000,8.83,970.65,12962.82
2.4100,8.56,1001.96,12806.26
2.4300,8.83,970.65,12868.88
2.4400,10.14,845.40,9894.32
2.4700,54.77,156.56,14465.75
2.4800,54.77,156.56,14465.75
2.4900,91.29,93.93,11303.33
2.5100,91.29,93.93,14434.44
2.5200,91.29,93.93,14340.51
2.6400,45.64,187.87,8485.32
2.6500,39.12,219.18,8454.01
2.6600,54.77,156.56,11459.88
2.6700,54.77,156.56,11459.88
2.6800,68.47,125.24,11491.19
2.8200,45.64,187.87,11303.33
2.8300,54.77,156.56,14371.82
2.9200,7.61,1127.20,5291.59
2.9300,8.56,1001.96,5416.83
2.9400,8.30,1033.27,5416.83
2.9500,8.05,1064.58,5322.90
2.9600,7.61,1127.20,5260.27
2.9700,7.40,1158.51,5228.96
2.9900,91.29,93.93,14340.51
3.0200,16.11,532.29,12900.20
3.0300,18.26,469.67,12931.51
3.0400,17.12,500.98,4947.16
3.0500,19.56,438.36,12837.57
3.0600,21.07,407.05,12868.88
3.1900,8.56,1001.96,4070.45
3.2000,8.56,1001.96,10050.88
3.2100,8.83,970.65,5949.12
3.2200,8.30,1033.27,9581.21
3.2300,8.30,1033.27,9956.95
3.2400,8.30,1033.27,9925.64
3.2500,8.83,970.65,9737.77
3.2600,9.44,908.02,9800.39
3.2700,9.78,876.71,9800.39
3.2800,9.78,876.71,9800.39
3.2900,9.13,939.33,2755.38
3.3000,9.13,939.33,2911.94
3.3100,9.13,939.33,2974.56
3.3500,7.21,1189.82,6230.92
3.3600,8.83,970.65,3287.67
3.3700,8.30,1033.27,3256.36
3.3800,7.40,1158.51,3037.18
3.3900,7.21,1189.82,10176.13
3.4000,7.40,1158.51,5197.65
3.4800,22.82,375.73,8391.39
3.4900,30.43,281.80,12994.13
3.5700,68.47,125.24,14371.82
3.7100,8.56,1001.96,1628.18
3.7500,7.21,1189.82,4540.12
3.7600,7.40,1158.51,4101.76
3.7700,7.40,1158.51,9988.26
3.7800,8.56,1001.96,10739.73
3.7900,9.44,908.02,5542.07
3.8100,9.44,908.02,12900.20
3.8200,8.83,970.65,9988.26
3.8300,8.83,970.65,10019.57
3.8400,9.13,939.33,4195.69
3.8500,9.44,908.02,4039.14
3.8600,10.14,845.40,9800.39
3.8700,10.53,814.09,9863.01
3.8800,10.95,782.78,9956.95
3.8900,11.41,751.47,6857.14
3.9000,11.41,751.47,6919.77
3.9100,10.95,782.78,6763.21
3.9800,7.40,1158.51,3412.92
4.0100,54.77,156.56,12900.20
4.0200,24.90,344.42,12962.82
4.0300,21.07,407.05,10050.88
4.0600,13.04,657.53,12931.51
4.0700,13.04,657.53,12900.20
4.1200,54.77,156.56,14371.82
4.1300,45.64,187.87,14403.13
4.1800,45.64,187.87,11522.50
4.1900,45.64,187.87,11397.26
4.2000,68.47,125.24,11146.77
4.2500,54.77,156.56,11428.57
4.3600,34.23,250.49,5479.45
4.3700,24.90,344.42,8485.32
4.3800,21.07,407.05,11397.26
4.3900,21.07,407.05,11334.64
4.4000,21.07,407.05,11459.88
4.4100,21.07,407.05,5636.01
4.4200,22.82,375.73,8485.32
4.4300,45.64,187.87,8297.46
4.5900,8.30,1033.27,5197.65
4.6200,13.04,657.53,5166.34
4.6300,21.07,407.05,5197.65
4.6400,24.90,344.42,5385.52
4.8000,10.14,845.40,5416.83
4.8100,8.56,1001.96,5479.45
4.8200,10.95,782.78,5542.07
4.8300,10.53,814.09,5166.34
4.8400,9.78,876.71,5135.03
4.8500,9.78,876.71,5260.27
4.8700,14.41,594.91,12931.51
5.1000,16.11,532.29,9988.26
5.1100,11.41,751.47,6982.39
5.1200,10.95,782.78,9956.95
5.1300,11.91,720.16,9925.64
5.1400,9.13,939.33,9956.95
5.1500,9.13,939.33,10019.57
5.2100,54.77,156.56,14434.44
5.2200,39.12,219.18,14309.20
5.2400,68.47,125.24,14277.89
5.2900,91.29,93.93,14371.82
5.3500,19.56,438.36,5260.27
5.3600,11.41,751.47,5166.34
5.3700,9.13,939.33,5072.41
5.3800,9.13,939.33,5041.10
