Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.61,892.37,3569.47
0.0900,10.14,845.40,11694.72
0.1000,9.13,939.33,17330.72
0.1100,9.13,939.33,17330.72
0.1200,9.61,892.37,17189.82
0.1300,11.41,751.47,14371.82
0.1400,10.74,798.43,7796.48
0.1500,14.04,610.57,7749.51
0.2700,12.17,704.50,7091.98
0.2800,11.41,751.47,7091.98
0.2900,11.41,751.47,8829.75
0.3000,7.30,1174.17,8876.71
0.3100,7.30,1174.17,8266.14
0.3700,16.60,516.63,9393.35
0.3800,9.13,939.33,9111.55
0.3900,7.30,1174.17,6810.18
0.5400,45.64,187.87,2019.57
0.7500,22.82,375.73,3569.47
0.7600,22.82,375.73,3851.27
0.7700,22.82,375.73,12868.88
0.7800,22.82,375.73,12681.02
0.7900,26.08,328.77,8454.01
0.8000,26.08,328.77,8407.05
0.8100,30.43,281.80,17236.79
0.8200,22.82,375.73,16908.02
0.8300,22.82,375.73,17095.89
0.8400,22.82,375.73,21651.66
0.8500,22.82,375.73,21510.76
0.8600,22.82,375.73,21510.76
0.8700,26.08,328.77,21322.90
0.8800,30.43,281.80,21369.86
0.8900,91.29,93.93,21135.03
0.9200,20.29,422.70,21510.76
0.9700,30.43,281.80,3710.37
0.9800,30.43,281.80,3757.34
0.9900,26.08,328.77,3757.34
1.0000,26.08,328.77,3757.34
1.0100,30.43,281.80,3757.34
1.0200,20.29,422.70,3710.37
1.0300,26.08,328.77,3804.31
1.0400,15.21,563.60,3757.34
1.0500,13.04,657.53,3616.44
1.0600,13.04,657.53,3569.47
1.0700,13.04,657.53,3569.47
1.0800,13.04,657.53,3522.50
1.0900,14.04,610.57,3475.54
1.1000,15.21,563.60,3287.67
1.1300,22.82,375.73,3475.54
1.1400,26.08,328.77,3569.47
1.1900,30.43,281.80,17095.89
1.2000,15.21,563.60,3193.74
1.2100,14.04,610.57,3193.74
1.2200,30.43,281.80,9722.11
1.2300,8.30,1033.27,9675.15
1.2400,10.14,845.40,3381.60
1.2500,10.74,798.43,3381.60
1.2600,12.17,704.50,3381.60
1.2700,16.60,516.63,3240.70
1.2800,16.60,516.63,3569.47
1.2900,15.21,563.60,3428.57
1.3000,15.21,563.60,12681.02
1.3100,16.60,516.63,21557.73
1.3200,20.29,422.70,21604.70
1.3300,30.43,281.80,21557.73
1.4300,20.29,422.70,8454.01
1.4400,18.26,469.67,8407.05
1.4500,16.60,516.63,8219.18
1.4600,16.60,516.63,2864.97
1.4700,16.60,516.63,3240.70
1.4800,16.60,516.63,3240.70
1.4900,16.60,516.63,3287.67
1.5100,18.26,469.67,3804.31
2.0100,26.08,328.77,3052.84
2.0200,18.26,469.67,2911.94
2.0300,13.04,657.53,3193.74
2.0500,16.60,516.63,3381.60
2.0600,12.17,704.50,3381.60
2.0700,12.17,704.50,3428.57
2.0800,11.41,751.47,3381.60
2.0900,11.41,751.47,3381.60
2.1000,12.17,704.50,3428.57
2.1100,20.29,422.70,3616.44
2.1200,10.74,798.43,3569.47
2.1300,14.04,610.57,3099.80
2.1400,18.26,469.67,3663.41
2.3500,26.08,328.77,6951.08
2.3700,36.52,234.83,17095.89
2.3900,20.29,422.70,18974.56
2.4100,20.29,422.70,17142.86
2.4200,20.29,422.70,17189.82
2.4300,20.29,422.70,21651.66
2.4400,20.29,422.70,12774.95
2.4500,20.29,422.70,21698.63
2.4700,20.29,422.70,17236.79
2.4800,26.08,328.77,17095.89
2.4900,26.08,328.77,16954.99
2.5000,30.43,281.80,21651.66
2.5100,26.08,328.77,16954.99
2.5200,22.82,375.73,8594.91
2.5300,22.82,375.73,17048.92
2.5700,45.64,187.87,12399.22
2.6100,15.21,563.60,3475.54
2.7100,14.04,610.57,3334.64
2.7300,16.60,516.63,3569.47
2.7400,10.14,845.40,3663.41
2.7500,8.30,1033.27,3428.57
2.7600,8.30,1033.27,3287.67
2.7700,8.30,1033.27,3287.67
2.7800,8.69,986.30,3099.80
2.7900,9.61,892.37,8360.08
2.8000,9.61,892.37,13479.45
2.8100,7.61,1127.20,13103.72
2.8500,7.61,1127.20,21604.70
2.8600,9.61,892.37,11459.88
2.8700,7.30,1174.17,11694.72
2.9500,7.30,1174.17,3240.70
