Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2900,24.90,344.42,4853.23
0.3000,16.11,532.29,5135.03
0.3100,16.11,532.29,3287.67
0.3200,18.26,469.67,3726.03
0.3300,17.12,500.98,4101.76
0.3600,39.12,219.18,6450.10
0.3700,39.12,219.18,6230.92
0.3800,39.12,219.18,5636.01
0.3900,45.64,187.87,8485.32
0.4000,39.12,219.18,5949.12
0.4100,39.12,219.18,2504.89
0.4200,30.43,281.80,6293.54
0.4300,19.56,438.36,2630.14
0.4400,18.26,469.67,6199.61
0.4500,16.11,532.29,10927.59
0.4600,13.69,626.22,4164.38
0.4700,13.04,657.53,4133.07
0.4800,13.69,626.22,4101.76
0.4900,14.41,594.91,3819.96
0.5000,15.21,563.60,4007.83
0.5100,15.21,563.60,4195.69
0.5200,15.21,563.60,4258.32
0.5300,15.21,563.60,4195.69
0.5400,16.11,532.29,3976.52
0.5500,18.26,469.67,4446.18
0.5600,19.56,438.36,4634.05
0.5700,19.56,438.36,4446.18
0.5800,21.07,407.05,4352.25
0.5900,17.12,500.98,4383.56
0.6000,15.21,563.60,4477.50
0.6100,17.12,500.98,4508.81
0.6600,24.90,344.42,4320.94
0.7100,24.90,344.42,3131.12
0.7200,22.82,375.73,14434.44
0.7300,21.07,407.05,11491.19
0.7400,21.07,407.05,11459.88
0.7500,19.56,438.36,11428.57
0.7600,21.07,407.05,11303.33
0.7700,21.07,407.05,11334.64
0.7800,22.82,375.73,8454.01
0.7900,22.82,375.73,5729.94
0.8000,22.82,375.73,2160.47
0.8100,22.82,375.73,2285.71
0.8200,34.23,250.49,2473.58
0.8300,68.47,125.24,2473.58
0.8900,39.12,219.18,5354.21
0.9000,39.12,219.18,2504.89
0.9800,19.56,438.36,6418.79
0.9900,18.26,469.67,6105.68
1.0000,18.26,469.67,6387.48
1.0100,16.11,532.29,6669.28
1.0200,14.41,594.91,6669.28
1.0300,14.41,594.91,6669.28
1.0400,14.41,594.91,6669.28
1.0500,13.69,626.22,6669.28
1.0600,13.04,657.53,6700.59
1.0700,12.45,688.85,6637.96
1.0800,13.04,657.53,6637.96
1.0900,13.69,626.22,6763.21
1.1000,13.04,657.53,6700.59
1.1100,13.04,657.53,6669.28
1.1200,13.69,626.22,6418.79
1.1300,14.41,594.91,11021.53
1.1400,16.11,532.29,10990.22
1.1500,19.56,438.36,9737.77
1.1600,30.43,281.80,4634.05
1.1700,22.82,375.73,4477.50
1.1800,30.43,281.80,4414.87
1.1900,30.43,281.80,4508.81
1.2000,24.90,344.42,4727.98
1.2700,15.21,563.60,4414.87
1.2900,19.56,438.36,2661.45
1.3000,68.47,125.24,2692.76
1.5300,30.43,281.80,2692.76
1.5400,19.56,438.36,2755.38
1.5500,17.12,500.98,2692.76
1.5600,17.12,500.98,2692.76
1.5700,17.12,500.98,2724.07
1.5800,17.12,500.98,2755.38
1.5900,17.12,500.98,2692.76
1.6000,16.11,532.29,2786.69
1.6100,17.12,500.98,2880.63
1.6200,17.12,500.98,2755.38
1.6300,18.26,469.67,5949.12
1.6400,18.26,469.67,14403.13
1.6500,18.26,469.67,11334.64
1.6600,22.82,375.73,8454.01
1.6700,24.90,344.42,2567.51
