Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.4700,7.61,1127.20,2958.90
0.4800,7.30,1174.17,2958.90
0.5300,9.13,939.33,2818.00
0.7500,45.64,187.87,17095.89
0.7600,36.52,234.83,17142.86
0.7700,30.43,281.80,17283.76
0.7800,26.08,328.77,17283.76
0.8300,20.29,422.70,21275.93
0.8400,26.08,328.77,8547.95
1.0000,16.60,516.63,4790.61
1.0100,15.21,563.60,8500.98
1.0200,16.60,516.63,16908.02
1.0300,18.26,469.67,16908.02
1.0400,20.29,422.70,9534.25
1.0500,22.82,375.73,4320.94
1.0600,30.43,281.80,4884.54
1.0700,36.52,234.83,5072.41
1.0800,22.82,375.73,5072.41
1.0900,20.29,422.70,5025.44
1.1000,20.29,422.70,5025.44
1.2800,13.04,657.53,3381.60
1.2900,14.04,610.57,3334.64
1.3100,91.29,93.93,16908.02
1.3400,30.43,281.80,21698.63
1.3500,26.08,328.77,21557.73
1.4100,26.08,328.77,21416.83
1.4200,36.52,234.83,21510.76
1.4900,60.86,140.90,8031.31
1.5000,91.29,93.93,7749.51
1.5400,45.64,187.87,17001.96
1.5500,30.43,281.80,17048.92
1.5600,26.08,328.77,12634.05
1.5700,26.08,328.77,12915.85
1.5800,30.43,281.80,8500.98
1.5900,22.82,375.73,8454.01
1.6000,22.82,375.73,12774.95
1.6100,26.08,328.77,17189.82
1.6200,26.08,328.77,17142.86
1.6300,26.08,328.77,17142.86
1.6400,26.08,328.77,12634.05
1.6500,36.52,234.83,17095.89
1.6600,36.52,234.83,17048.92
1.7000,45.64,187.87,4884.54
1.7500,45.64,187.87,4743.64
1.8200,60.86,140.90,17236.79
1.8300,91.29,93.93,17283.76
1.9600,45.64,187.87,8500.98
2.1500,30.43,281.80,3287.67
2.1600,30.43,281.80,3287.67
2.2800,8.30,1033.27,19068.49
2.4100,8.30,1033.27,3663.41
2.4200,7.30,1174.17,3569.47
2.5300,7.30,1174.17,17048.92
2.5400,7.94,1080.23,17189.82
2.5500,7.94,1080.23,3193.74
2.5600,7.61,1127.20,8876.71
2.5700,7.61,1127.20,16861.06
2.5800,14.04,610.57,8641.88
2.5900,15.21,563.60,4508.81
2.7000,60.86,140.90,5542.07
2.7100,45.64,187.87,16297.46
2.9900,9.13,939.33,7984.34
3.0000,8.69,986.30,17142.86
3.0200,12.17,704.50,21463.80
3.0400,13.04,657.53,14794.52
3.0500,14.04,610.57,14888.45
3.1200,16.60,516.63,19303.33
3.1300,22.82,375.73,14888.45
3.3200,45.64,187.87,8454.01
3.3400,30.43,281.80,8500.98
3.3900,22.82,375.73,2911.94
3.4000,16.60,516.63,2771.04
3.4100,22.82,375.73,8641.88
3.4200,15.21,563.60,8407.05
3.4300,15.21,563.60,16908.02
3.4400,16.60,516.63,2911.94
3.4500,16.60,516.63,8266.14
3.4600,18.26,469.67,21651.66
3.4700,20.29,422.70,21651.66
3.4800,22.82,375.73,21557.73
3.5300,45.64,187.87,21463.80
3.5400,45.64,187.87,21557.73
3.6200,60.86,140.90,8172.21
3.6300,91.29,93.93,17095.89
3.6400,91.29,93.93,17095.89
3.8100,60.86,140.90,8360.08
3.8800,30.43,281.80,4696.67
3.8900,20.29,422.70,5166.34
3.9500,45.64,187.87,19256.36
4.0500,91.29,93.93,21651.66
4.1700,45.64,187.87,16908.02
4.1800,60.86,140.90,16954.99
4.2300,30.43,281.80,7749.51
4.2400,30.43,281.80,8360.08
4.5400,60.86,140.90,21604.70
4.6800,36.52,234.83,4555.77
4.6900,36.52,234.83,21651.66
4.7300,30.43,281.80,3052.84
4.8000,22.82,375.73,8407.05
4.8100,20.29,422.70,8360.08
4.8200,18.26,469.67,21416.83
4.8800,18.26,469.67,19068.49
4.9100,36.52,234.83,21557.73
4.9600,22.82,375.73,21369.86
4.9700,18.26,469.67,8923.68
4.9800,16.60,516.63,9581.21
4.9900,16.60,516.63,9956.95
5.0000,15.21,563.60,8970.65
5.0100,15.21,563.60,5213.31
5.2300,15.21,563.60,4696.67
5.2400,14.04,610.57,4602.74
5.2600,60.86,140.90,4790.61
5.2700,91.29,93.93,4649.71
5.3200,26.08,328.77,4367.91
5.3300,26.08,328.77,4367.91
