Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.3200,30.43,281.80,3131.12
0.8400,30.43,281.80,2943.25
0.8500,17.12,500.98,14027.40
0.8600,16.11,532.29,9675.15
0.8700,12.45,688.85,9956.95
0.8800,12.45,688.85,9956.95
0.8900,11.91,720.16,9048.92
0.9000,11.41,751.47,9675.15
0.9100,11.41,751.47,6512.72
0.9200,11.41,751.47,5949.12
0.9300,11.41,751.47,5949.12
0.9400,11.91,720.16,6199.61
0.9500,11.91,720.16,6293.54
0.9600,11.91,720.16,6230.92
0.9700,12.45,688.85,9675.15
0.9800,13.04,657.53,6136.99
0.9900,15.21,563.60,6199.61
1.0000,21.07,407.05,6136.99
1.0300,17.12,500.98,2724.07
1.0400,14.41,594.91,6043.05
1.0500,13.69,626.22,6230.92
1.0600,13.69,626.22,6199.61
1.0700,12.45,688.85,6168.30
1.0800,11.91,720.16,6168.30
1.0900,11.41,751.47,5886.50
1.1000,10.53,814.09,5792.56
1.1100,10.53,814.09,5823.87
1.1200,10.53,814.09,5949.12
1.1300,10.53,814.09,6011.74
1.1400,10.53,814.09,5917.81
1.1500,10.53,814.09,5886.50
1.1600,10.53,814.09,5980.43
1.1700,10.53,814.09,5980.43
1.1800,10.53,814.09,6011.74
1.1900,10.14,845.40,2473.58
1.2000,10.14,845.40,2724.07
1.2100,10.14,845.40,2849.32
1.2200,10.14,845.40,2911.94
1.2300,10.14,845.40,2974.56
1.2400,10.14,845.40,2974.56
1.2500,10.14,845.40,2911.94
1.2600,10.14,845.40,2911.94
1.2700,10.14,845.40,3037.18
1.2800,10.14,845.40,3381.60
1.2900,9.44,908.02,3538.16
1.3000,9.13,939.33,3694.72
1.3100,9.13,939.33,3663.41
1.3200,9.44,908.02,3632.09
1.3300,10.14,845.40,3600.78
1.3400,10.53,814.09,3632.09
1.3500,10.53,814.09,3538.16
1.3600,10.53,814.09,3600.78
1.3700,10.14,845.40,3475.54
1.3800,10.14,845.40,8172.21
1.3900,9.78,876.71,9831.70
1.4000,9.78,876.71,9362.04
1.4100,9.78,876.71,9236.79
1.4200,10.14,845.40,9268.10
1.4300,13.04,657.53,4383.56
1.7300,7.40,1158.51,7232.88
2.2200,45.64,187.87,3757.34
2.2300,30.43,281.80,3475.54
2.2400,34.23,250.49,6011.74
