Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,14.04,610.57,3757.34
0.3100,18.26,469.67,3898.24
0.3200,9.61,892.37,3945.21
0.3800,7.30,1174.17,3757.34
0.4600,10.14,845.40,3757.34
0.6700,60.86,140.90,8547.95
0.6800,60.86,140.90,8735.81
0.7200,22.82,375.73,8078.28
0.7300,22.82,375.73,17283.76
0.7400,20.29,422.70,8876.71
0.7500,22.82,375.73,9816.05
0.7600,20.29,422.70,4133.07
0.7700,20.29,422.70,4039.14
0.7800,26.08,328.77,3663.41
0.7900,36.52,234.83,3616.44
0.8000,30.43,281.80,3616.44
0.8100,30.43,281.80,3804.31
0.8400,26.08,328.77,3804.31
0.8500,18.26,469.67,3851.27
0.8600,16.60,516.63,3851.27
0.8700,15.21,563.60,3898.24
0.8800,16.60,516.63,3898.24
0.8900,18.26,469.67,3898.24
0.9000,18.26,469.67,3804.31
0.9100,22.82,375.73,3804.31
0.9200,30.43,281.80,3851.27
0.9300,91.29,93.93,12399.22
1.0000,20.29,422.70,3757.34
1.0100,22.82,375.73,4273.97
1.0200,22.82,375.73,4133.07
1.0300,18.26,469.67,3992.17
1.0400,14.04,610.57,3757.34
1.0500,12.17,704.50,3616.44
1.0600,12.17,704.50,3569.47
1.0700,12.17,704.50,3663.41
1.0800,12.17,704.50,3710.37
1.0900,12.17,704.50,3710.37
1.1000,14.04,610.57,3757.34
1.1400,20.29,422.70,3663.41
1.1500,36.52,234.83,3522.50
1.1600,22.82,375.73,3428.57
1.1700,18.26,469.67,3475.54
1.1800,18.26,469.67,18927.59
1.2100,22.82,375.73,21651.66
1.2200,22.82,375.73,12681.02
1.2300,22.82,375.73,16954.99
1.2400,22.82,375.73,3475.54
1.2500,26.08,328.77,3898.24
1.2600,22.82,375.73,3898.24
1.2700,20.29,422.70,3710.37
1.2800,15.21,563.60,21604.70
1.2900,14.04,610.57,16954.99
1.3000,15.21,563.60,3381.60
1.3100,15.21,563.60,3334.64
1.6600,14.04,610.57,21463.80
1.6700,14.04,610.57,12821.92
1.6800,14.04,610.57,17142.86
1.6900,14.04,610.57,21604.70
1.7000,13.04,657.53,21557.73
1.7100,12.17,704.50,16908.02
1.7200,12.17,704.50,17189.82
1.7300,13.04,657.53,17189.82
1.7400,16.60,516.63,17189.82
1.7700,13.04,657.53,3522.50
1.7800,12.17,704.50,3710.37
1.8000,16.60,516.63,3804.31
1.9100,26.08,328.77,17048.92
1.9200,18.26,469.67,8829.75
1.9300,18.26,469.67,8735.81
1.9400,18.26,469.67,3663.41
1.9500,20.29,422.70,3663.41
1.9600,22.82,375.73,3710.37
2.1200,26.08,328.77,3992.17
2.1300,20.29,422.70,4086.11
2.1400,18.26,469.67,4133.07
2.1500,26.08,328.77,17189.82
2.2800,15.21,563.60,11084.15
2.2900,36.52,234.83,2348.34
2.3300,16.60,516.63,8219.18
2.3400,60.86,140.90,12962.82
2.6900,12.17,704.50,4696.67
2.7000,11.41,751.47,4180.04
2.7100,13.04,657.53,7702.54
2.7200,13.04,657.53,17095.89
2.7300,12.17,704.50,21557.73
2.7400,12.17,704.50,21557.73
2.7500,12.17,704.50,12962.82
2.7600,13.04,657.53,13009.78
2.7700,14.04,610.57,17283.76
2.7800,14.04,610.57,3569.47
2.7900,16.60,516.63,3851.27
3.2700,12.17,704.50,3663.41
3.3700,91.29,93.93,4039.14
3.6900,9.61,892.37,4039.14
3.7000,10.14,845.40,3945.21
3.7700,7.61,1127.20,3851.27
3.7900,8.30,1033.27,3616.44
4.0200,14.04,610.57,4086.11
4.2900,7.30,1174.17,3663.41
4.3000,9.61,892.37,3569.47
