Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.83,970.65,3225.05
0.0500,7.21,1189.82,6074.36
0.0600,7.21,1189.82,5135.03
0.0700,7.21,1189.82,4790.61
0.0800,7.61,1127.20,4790.61
0.1300,21.07,407.05,5385.52
0.1800,24.90,344.42,6168.30
0.7700,7.21,1189.82,5448.14
1.0100,7.82,1095.89,5886.50
1.0200,30.43,281.80,9111.55
1.0300,22.82,375.73,3600.78
1.0400,21.07,407.05,3851.27
1.0500,21.07,407.05,3851.27
1.0600,19.56,438.36,3569.47
1.0700,18.26,469.67,11428.57
1.0800,19.56,438.36,8547.95
1.0900,19.56,438.36,3287.67
1.1000,21.07,407.05,3412.92
1.1100,21.07,407.05,3412.92
1.1200,22.82,375.73,3318.98
1.1300,22.82,375.73,3444.23
1.1400,22.82,375.73,3694.72
1.1600,19.56,438.36,11459.88
1.1700,19.56,438.36,5855.19
1.1800,19.56,438.36,5886.50
1.1900,21.07,407.05,8485.32
1.2100,19.56,438.36,3788.65
1.2200,18.26,469.67,4007.83
1.2300,17.12,500.98,4227.01
1.2400,18.26,469.67,4414.87
1.2500,18.26,469.67,4477.50
1.2600,30.43,281.80,4508.81
1.2700,30.43,281.80,4227.01
1.2800,30.43,281.80,3913.89
1.2900,30.43,281.80,4258.32
1.3000,19.56,438.36,5166.34
1.3700,10.53,814.09,5322.90
1.3800,9.78,876.71,5291.59
1.4600,7.21,1189.82,4258.32
1.4700,7.40,1158.51,4352.25
1.6000,34.23,250.49,4414.87
1.6100,39.12,219.18,4540.12
1.7900,27.39,313.11,7921.72
1.9900,30.43,281.80,2442.27
2.0000,27.39,313.11,2536.20
2.0100,24.90,344.42,2724.07
2.0200,19.56,438.36,2943.25
2.0300,17.12,500.98,2849.32
2.0400,16.11,532.29,2755.38
2.0500,16.11,532.29,2692.76
2.0600,17.12,500.98,2598.83
2.0700,19.56,438.36,2598.83
2.0800,18.26,469.67,2755.38
2.0900,18.26,469.67,2786.69
2.1000,18.26,469.67,2661.45
2.1100,19.56,438.36,2504.89
2.1200,21.07,407.05,2504.89
2.1300,24.90,344.42,2536.20
2.4000,9.44,908.02,9424.66
2.4100,7.21,1189.82,10176.13
2.4400,21.07,407.05,14403.13
2.4500,21.07,407.05,14309.20
2.4700,19.56,438.36,12649.71
2.4800,19.56,438.36,12712.33
2.4900,18.26,469.67,14465.75
2.5000,18.26,469.67,11522.50
2.5100,19.56,438.36,14465.75
2.5200,22.82,375.73,9612.52
2.5400,24.90,344.42,9737.77
2.5500,27.39,313.11,9863.01
