Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.13,939.33,2943.25
0.0100,16.11,532.29,2536.20
0.0200,16.11,532.29,2504.89
0.0300,16.11,532.29,2598.83
0.0400,16.11,532.29,2818.00
0.0500,17.12,500.98,7859.10
0.0600,13.04,657.53,5479.45
0.0700,11.91,720.16,8454.01
0.0800,13.04,657.53,8203.52
0.0900,13.69,626.22,5448.14
0.1000,13.69,626.22,2818.00
0.1100,14.41,594.91,3037.18
0.1200,15.21,563.60,3037.18
0.1300,34.23,250.49,3037.18
0.1400,24.90,344.42,3005.87
0.1500,14.41,594.91,3005.87
0.1600,11.91,720.16,2880.63
0.1700,14.41,594.91,3005.87
0.1800,13.04,657.53,3412.92
0.1900,15.21,563.60,3318.98
0.2000,68.47,125.24,3256.36
0.2400,15.21,563.60,5917.81
0.2500,34.23,250.49,7921.72
0.2600,91.29,93.93,8015.66
0.2900,19.56,438.36,3193.74
0.3000,11.41,751.47,3381.60
0.3100,45.64,187.87,7420.74
0.3300,21.07,407.05,7514.68
0.3400,15.21,563.60,7796.48
0.3500,15.21,563.60,2755.38
0.3600,17.12,500.98,8109.59
0.3700,19.56,438.36,7545.99
0.3800,18.26,469.67,7483.37
0.4000,21.07,407.05,7733.86
0.4100,18.26,469.67,6951.08
0.4400,19.56,438.36,7452.05
0.4500,30.43,281.80,7984.34
0.4700,9.13,939.33,7514.68
0.4800,10.95,782.78,7921.72
0.4900,13.04,657.53,8203.52
0.5000,13.04,657.53,3381.60
0.5100,12.45,688.85,7671.23
0.5200,18.26,469.67,7545.99
0.5700,14.41,594.91,3757.34
0.5800,12.45,688.85,3412.92
0.5900,11.91,720.16,3318.98
0.6000,12.45,688.85,3037.18
0.6100,22.82,375.73,3099.80
0.6300,39.12,219.18,2692.76
0.6500,91.29,93.93,2755.38
0.6600,18.26,469.67,2849.32
0.6700,24.90,344.42,2943.25
0.6800,34.23,250.49,2818.00
0.6900,27.39,313.11,5604.70
0.7200,30.43,281.80,7232.88
0.7300,12.45,688.85,6418.79
0.7400,24.90,344.42,6606.65
0.8200,30.43,281.80,7577.30
0.8300,13.04,657.53,3193.74
0.8400,12.45,688.85,3381.60
0.8500,15.21,563.60,3037.18
1.0500,18.26,469.67,7671.23
1.0600,14.41,594.91,5322.90
1.1500,17.12,500.98,3099.80
1.1900,13.04,657.53,5917.81
1.2000,10.95,782.78,2943.25
1.2100,10.53,814.09,7796.48
1.2200,10.95,782.78,8547.95
1.2300,11.41,751.47,14340.51
1.2400,17.12,500.98,14277.89
1.2500,24.90,344.42,6763.21
1.2600,21.07,407.05,9643.84
1.2700,22.82,375.73,5542.07
1.2800,22.82,375.73,5667.32
1.2900,22.82,375.73,5729.94
1.3000,24.90,344.42,5636.01
1.3100,24.90,344.42,5510.76
1.3200,30.43,281.80,8485.32
1.3300,45.64,187.87,11334.64
1.4700,45.64,187.87,2160.47
1.4800,21.07,407.05,2191.78
1.4900,21.07,407.05,2285.71
1.5000,21.07,407.05,2410.96
1.5100,19.56,438.36,2379.65
1.5200,18.26,469.67,2410.96
1.5300,17.12,500.98,2536.20
1.5400,17.12,500.98,2692.76
1.5500,17.12,500.98,2786.69
1.5600,18.26,469.67,2567.51
1.5700,19.56,438.36,2504.89
1.5800,19.56,438.36,2598.83
1.5900,19.56,438.36,2692.76
1.6000,19.56,438.36,2818.00
1.6100,19.56,438.36,2755.38
1.6200,18.26,469.67,2692.76
1.6300,18.26,469.67,2692.76
1.6400,19.56,438.36,2630.14
1.6500,21.07,407.05,2410.96
1.6600,22.82,375.73,5823.87
1.6700,30.43,281.80,5792.56
1.6800,27.39,313.11,5823.87
1.6900,22.82,375.73,2818.00
1.7000,22.82,375.73,2818.00
1.7100,22.82,375.73,2849.32
1.7200,21.07,407.05,2880.63
1.7300,21.07,407.05,2880.63
1.7400,22.82,375.73,3037.18
1.7500,34.23,250.49,2974.56
1.7600,27.39,313.11,2911.94
1.7700,24.90,344.42,2943.25
1.7800,27.39,313.11,2943.25
1.7900,30.43,281.80,2974.56
1.8000,34.23,250.49,2974.56
1.8100,54.77,156.56,2911.94
1.8200,45.64,187.87,2818.00
1.8300,30.43,281.80,2786.69
1.8400,30.43,281.80,2630.14
1.8500,30.43,281.80,5761.25
1.8600,34.23,250.49,5667.32
1.8700,30.43,281.80,5667.32
1.8800,27.39,313.11,5855.19
1.8900,30.43,281.80,2849.32
1.9200,45.64,187.87,2849.32
1.9300,18.26,469.67,2755.38
1.9400,19.56,438.36,2755.38
1.9500,21.07,407.05,2661.45
1.9600,21.07,407.05,5636.01
1.9700,21.07,407.05,14371.82
1.9800,22.82,375.73,11428.57
1.9900,24.90,344.42,11428.57
2.0000,91.29,93.93,14434.44
2.1200,34.23,250.49,4540.12
2.1400,39.12,219.18,11459.88
2.1500,34.23,250.49,14434.44
2.1600,34.23,250.49,5604.70
2.2000,9.78,876.71,14403.13
2.2100,10.53,814.09,5510.76
2.2200,11.41,751.47,5354.21
2.2300,10.95,782.78,8328.77
2.2400,7.61,1127.20,5479.45
2.2500,7.82,1095.89,14371.82
2.2700,7.21,1189.82,11365.95
2.2800,7.61,1127.20,5385.52
2.2900,8.30,1033.27,5510.76
2.3000,8.83,970.65,5542.07
2.3100,9.44,908.02,11397.26
2.3300,9.13,939.33,14246.58
2.3500,7.40,1158.51,14183.95
2.3700,7.40,1158.51,11428.57
2.3800,7.40,1158.51,11272.02
2.4300,12.45,688.85,2035.23
2.4400,13.04,657.53,1816.05
2.4500,13.69,626.22,5542.07
2.4600,14.41,594.91,8360.08
2.4800,24.90,344.42,14215.26
2.4900,24.90,344.42,14434.44
2.5000,24.90,344.42,14371.82
2.6500,7.82,1095.89,4039.14
2.6600,14.41,594.91,3913.89
2.6700,14.41,594.91,11240.70
2.6800,13.04,657.53,8485.32
2.6900,12.45,688.85,5479.45
2.7000,11.41,751.47,5322.90
2.7100,11.91,720.16,11115.46
2.7700,13.04,657.53,14340.51
2.7800,15.21,563.60,8297.46
2.7900,18.26,469.67,8485.32
2.8000,13.69,626.22,14340.51
2.8100,9.44,908.02,3037.18
2.8200,8.30,1033.27,3318.98
2.8300,8.83,970.65,3318.98
2.8400,18.26,469.67,3225.05
2.8800,34.23,250.49,14246.58
2.9700,16.11,532.29,9988.26
2.9800,13.04,657.53,10050.88
2.9900,12.45,688.85,6982.39
3.0000,13.04,657.53,6982.39
3.0100,13.04,657.53,7076.32
3.0200,13.04,657.53,9988.26
3.0300,16.11,532.29,9831.70
3.0400,17.12,500.98,12900.20
3.0500,18.26,469.67,12868.88
3.0600,19.56,438.36,12868.88
3.1300,12.45,688.85,12774.95
3.1700,12.45,688.85,9925.64
3.1800,13.04,657.53,3225.05
