Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,12.45,688.85,2348.34
0.0200,21.07,407.05,9863.01
0.0300,19.56,438.36,9925.64
0.0400,21.07,407.05,10019.57
0.0700,15.21,563.60,14309.20
0.0800,18.26,469.67,5354.21
0.0900,14.41,594.91,3068.49
0.1000,13.69,626.22,3412.92
0.1600,13.69,626.22,2974.56
0.1700,11.91,720.16,2943.25
0.1800,12.45,688.85,3005.87
0.1900,13.04,657.53,3037.18
0.2000,14.41,594.91,3068.49
0.2200,21.07,407.05,3099.80
0.2300,16.11,532.29,2943.25
0.2500,13.69,626.22,2755.38
0.2600,16.11,532.29,2849.32
0.2700,16.11,532.29,3037.18
0.2800,17.12,500.98,3099.80
0.2900,24.90,344.42,3569.47
0.3100,45.64,187.87,4508.81
0.3200,13.69,626.22,3851.27
0.3300,17.12,500.98,3569.47
0.3400,24.90,344.42,3381.60
0.3500,39.12,219.18,3350.29
0.3600,30.43,281.80,3475.54
0.3700,45.64,187.87,3444.23
0.3800,19.56,438.36,3538.16
0.3900,15.21,563.60,3381.60
0.4000,16.11,532.29,3444.23
0.4100,18.26,469.67,3632.09
0.4200,45.64,187.87,3788.65
0.4800,39.12,219.18,4007.83
0.4900,18.26,469.67,3819.96
0.5000,17.12,500.98,3976.52
0.5100,15.21,563.60,4101.76
0.5200,14.41,594.91,4665.36
0.5300,17.12,500.98,4884.54
0.5400,21.07,407.05,3287.67
0.5700,17.12,500.98,3506.85
0.5800,15.21,563.60,3694.72
0.5900,15.21,563.60,3945.21
0.6000,16.11,532.29,3569.47
0.6100,18.26,469.67,3037.18
0.6900,14.41,594.91,6199.61
0.7000,13.04,657.53,5041.10
0.8900,8.05,1064.58,5510.76
0.9700,8.05,1064.58,5166.34
0.9900,7.21,1189.82,5228.96
1.0000,7.21,1189.82,5260.27
1.0300,7.21,1189.82,3350.29
1.1400,16.11,532.29,3225.05
1.1500,22.82,375.73,3381.60
1.1600,24.90,344.42,3412.92
1.1700,24.90,344.42,3318.98
1.2700,22.82,375.73,3005.87
1.2800,13.69,626.22,3726.03
1.2900,17.12,500.98,6324.85
1.3000,22.82,375.73,6230.92
1.3100,19.56,438.36,2943.25
1.3200,18.26,469.67,2974.56
1.3300,19.56,438.36,3068.49
1.3400,19.56,438.36,3099.80
1.3500,21.07,407.05,3068.49
1.3600,22.82,375.73,2943.25
1.3700,30.43,281.80,11334.64
1.3800,91.29,93.93,14403.13
1.3900,68.47,125.24,8454.01
1.4100,54.77,156.56,4727.98
1.4200,45.64,187.87,4602.74
1.4300,91.29,93.93,4477.50
1.4400,45.64,187.87,5041.10
1.4500,30.43,281.80,3068.49
1.4600,22.82,375.73,3131.12
1.4700,22.82,375.73,3162.43
1.4800,21.07,407.05,3162.43
1.4900,19.56,438.36,3225.05
1.5000,19.56,438.36,3256.36
1.5100,18.26,469.67,3287.67
1.5200,17.12,500.98,3287.67
1.5300,16.11,532.29,3350.29
1.5400,16.11,532.29,3287.67
1.5500,16.11,532.29,3256.36
1.5600,17.12,500.98,3256.36
1.5700,18.26,469.67,3225.05
1.5800,18.26,469.67,3162.43
1.5900,19.56,438.36,3099.80
1.6000,21.07,407.05,3068.49
1.6100,21.07,407.05,3099.80
1.6200,21.07,407.05,3068.49
1.6300,21.07,407.05,8704.50
1.6400,45.64,187.87,5416.83
1.6600,19.56,438.36,12681.02
1.6700,18.26,469.67,14434.44
1.6800,17.12,500.98,14309.20
1.6900,16.11,532.29,12931.51
1.7300,16.11,532.29,3851.27
1.7400,16.11,532.29,3726.03
