Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,34.23,250.49,3663.41
0.0300,8.56,1001.96,5041.10
0.6300,16.11,532.29,4414.87
0.6400,17.12,500.98,4007.83
0.6500,15.21,563.60,3726.03
0.6600,15.21,563.60,8203.52
0.8600,30.43,281.80,3193.74
0.8700,21.07,407.05,3068.49
0.8800,27.39,313.11,3225.05
0.9200,34.23,250.49,3131.12
0.9300,24.90,344.42,3131.12
0.9400,30.43,281.80,3193.74
0.9500,54.77,156.56,3945.21
0.9600,30.43,281.80,4195.69
0.9700,30.43,281.80,4195.69
0.9800,34.23,250.49,4164.38
0.9900,34.23,250.49,4227.01
1.0300,24.90,344.42,7326.81
1.0800,16.11,532.29,12900.20
1.0900,16.11,532.29,6982.39
1.1000,13.69,626.22,3663.41
1.1100,13.04,657.53,3663.41
1.1200,13.04,657.53,3663.41
1.1300,14.41,594.91,3600.78
1.1400,16.11,532.29,12931.51
1.1500,17.12,500.98,12931.51
1.1600,22.82,375.73,7045.01
1.2300,22.82,375.73,5917.81
1.3000,54.77,156.56,6105.68
1.3100,18.26,469.67,1534.25
1.3200,19.56,438.36,5729.94
1.4400,19.56,438.36,14183.95
1.4500,19.56,438.36,4759.30
1.4600,21.07,407.05,5354.21
1.6000,13.69,626.22,5009.78
1.6100,13.69,626.22,13025.44
1.6200,10.53,814.09,7483.37
1.6300,10.14,845.40,12806.26
1.6500,9.44,908.02,8297.46
1.6600,39.12,219.18,5041.10
1.6700,45.64,187.87,8516.63
1.6900,14.41,594.91,8485.32
1.7000,13.69,626.22,14277.89
1.7100,14.41,594.91,11146.77
1.7200,16.11,532.29,5260.27
1.7300,17.12,500.98,5135.03
1.7400,19.56,438.36,8610.57
1.7500,24.90,344.42,8610.57
1.7600,27.39,313.11,5479.45
1.7800,24.90,344.42,5573.39
1.7900,16.11,532.29,5291.59
1.8000,17.12,500.98,4227.01
1.8100,8.83,970.65,4070.45
1.8500,10.53,814.09,4101.76
1.8600,10.14,845.40,3538.16
1.8700,8.83,970.65,3663.41
1.8800,8.56,1001.96,3726.03
1.8900,7.82,1095.89,9080.23
1.9300,7.82,1095.89,2661.45
1.9400,8.30,1033.27,6669.28
1.9500,8.83,970.65,3005.87
1.9600,9.13,939.33,3475.54
1.9700,8.83,970.65,3162.43
1.9800,8.56,1001.96,8172.21
1.9900,8.30,1033.27,13964.77
2.0100,8.83,970.65,10990.22
2.0200,8.83,970.65,14340.51
2.0600,9.44,908.02,8172.21
2.0700,9.78,876.71,14215.26
2.1300,8.83,970.65,5573.39
2.1400,9.44,908.02,5667.32
2.1500,8.83,970.65,5980.43
2.1600,15.21,563.60,5479.45
2.1700,24.90,344.42,5448.14
2.2300,10.95,782.78,5542.07
2.2800,11.41,751.47,3005.87
2.2900,12.45,688.85,2974.56
2.3000,11.91,720.16,5855.19
2.3200,12.45,688.85,8234.83
2.3300,12.45,688.85,8422.70
2.3400,13.04,657.53,8485.32
2.3500,14.41,594.91,8547.95
2.3600,16.11,532.29,8547.95
2.3700,19.56,438.36,8454.01
2.3800,45.64,187.87,8391.39
2.4000,30.43,281.80,8109.59
2.4200,21.07,407.05,8954.99
2.4300,17.12,500.98,5385.52
2.4400,21.07,407.05,5667.32
2.4500,13.69,626.22,5761.25
2.4600,13.04,657.53,5761.25
2.4700,13.04,657.53,5729.94
2.4800,11.41,751.47,5698.63
2.4900,10.95,782.78,5636.01
2.5000,10.14,845.40,5542.07
2.5100,10.53,814.09,5385.52
2.5200,16.11,532.29,5260.27
2.5300,16.11,532.29,5166.34
2.5400,17.12,500.98,5197.65
2.5500,18.26,469.67,5197.65
2.5600,19.56,438.36,5197.65
2.5700,19.56,438.36,5166.34
2.5800,21.07,407.05,4884.54
2.5900,21.07,407.05,5041.10
2.6000,19.56,438.36,5322.90
2.6100,21.07,407.05,5197.65
2.6200,22.82,375.73,4571.43
2.6300,24.90,344.42,2786.69
2.6400,39.12,219.18,2786.69
2.6500,45.64,187.87,2818.00
2.7300,45.64,187.87,3099.80
2.9500,21.07,407.05,6293.54
2.9700,18.26,469.67,7608.61
2.9800,18.26,469.67,7013.70
2.9900,21.07,407.05,10395.30
3.0000,22.82,375.73,10270.06
3.0200,18.26,469.67,9080.23
3.0600,17.12,500.98,12868.88
3.0700,18.26,469.67,12900.20
3.0800,19.56,438.36,3913.89
3.0900,17.12,500.98,14183.95
3.1000,18.26,469.67,14371.82
3.1100,22.82,375.73,14371.82
3.1200,34.23,250.49,3162.43
3.2500,18.26,469.67,5667.32
3.2600,16.11,532.29,3632.09
3.2700,15.21,563.60,4039.14
3.2800,15.21,563.60,3945.21
3.2900,14.41,594.91,3945.21
3.3000,14.41,594.91,4039.14
3.3100,14.41,594.91,3882.58
3.3200,14.41,594.91,8673.19
3.3300,14.41,594.91,3600.78
3.3400,15.21,563.60,4195.69
3.3500,15.21,563.60,4352.25
3.3600,17.12,500.98,4352.25
3.3700,18.26,469.67,3632.09
3.3800,21.07,407.05,4759.30
3.3900,24.90,344.42,3632.09
3.4000,27.39,313.11,3506.85
3.8200,45.64,187.87,4195.69
3.8300,30.43,281.80,3819.96
