Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,10.14,845.40,3663.41
0.0200,8.56,1001.96,3976.52
0.1300,12.45,688.85,1628.18
0.3700,30.43,281.80,3819.96
0.4200,34.23,250.49,2849.32
0.4300,19.56,438.36,3005.87
0.4500,24.90,344.42,5949.12
0.4900,39.12,219.18,5322.90
0.5000,39.12,219.18,11397.26
0.5100,30.43,281.80,5667.32
0.5200,30.43,281.80,14465.75
0.5300,34.23,250.49,5667.32
0.5500,45.64,187.87,5729.94
0.5600,34.23,250.49,5886.50
0.5700,34.23,250.49,6074.36
0.5800,34.23,250.49,6700.59
0.5900,10.95,782.78,6731.90
0.6000,10.95,782.78,6763.21
0.6100,10.53,814.09,6857.14
0.6200,9.78,876.71,6888.45
0.6300,9.44,908.02,6700.59
0.6400,10.14,845.40,6731.90
0.6500,11.91,720.16,6888.45
0.6600,91.29,93.93,6951.08
0.7600,45.64,187.87,2223.09
0.7700,39.12,219.18,8109.59
0.7800,27.39,313.11,7921.72
0.7900,24.90,344.42,7545.99
0.8000,22.82,375.73,5135.03
0.8100,24.90,344.42,5354.21
0.8200,27.39,313.11,5354.21
0.8300,27.39,313.11,5573.39
0.8400,24.90,344.42,5041.10
0.8900,17.12,500.98,4383.56
0.9000,14.41,594.91,4759.30
0.9100,13.04,657.53,4352.25
0.9500,11.91,720.16,11397.26
0.9600,12.45,688.85,11303.33
0.9700,14.41,594.91,14434.44
1.0600,18.26,469.67,11272.02
1.0700,14.41,594.91,14246.58
1.0800,13.04,657.53,10144.81
1.0900,12.45,688.85,10395.30
1.1000,12.45,688.85,14246.58
1.1100,11.91,720.16,14371.82
1.1200,11.91,720.16,14340.51
1.1500,13.04,657.53,5573.39
1.1600,13.04,657.53,6293.54
1.1700,13.69,626.22,6919.77
1.1800,14.41,594.91,7013.70
1.1900,15.21,563.60,12868.88
1.2000,17.12,500.98,3600.78
1.2100,22.82,375.73,4759.30
1.2900,27.39,313.11,2911.94
1.3000,24.90,344.42,3287.67
1.3100,22.82,375.73,3444.23
1.3200,22.82,375.73,3225.05
1.3300,21.07,407.05,3068.49
1.3400,21.07,407.05,2880.63
1.3500,22.82,375.73,2630.14
1.3600,21.07,407.05,8328.77
1.3700,21.07,407.05,5698.63
1.3800,27.39,313.11,8391.39
1.3900,34.23,250.49,8422.70
1.4500,34.23,250.49,8454.01
1.4600,34.23,250.49,8109.59
1.4800,27.39,313.11,8798.43
1.4900,22.82,375.73,6074.36
1.5000,24.90,344.42,9362.04
1.5100,45.64,187.87,5135.03
1.5200,45.64,187.87,5072.41
1.5400,9.13,939.33,3287.67
1.5500,9.13,939.33,3506.85
1.5600,9.13,939.33,3569.47
1.5700,9.13,939.33,3569.47
1.5800,7.21,1189.82,3444.23
1.6300,8.56,1001.96,3350.29
1.6500,13.69,626.22,3819.96
1.6700,12.45,688.85,12681.02
1.6800,10.95,782.78,6637.96
1.6900,10.14,845.40,6606.65
1.7000,10.53,814.09,6763.21
1.7100,11.41,751.47,6763.21
1.7200,11.91,720.16,6669.28
1.7300,13.04,657.53,2285.71
1.7400,19.56,438.36,2442.27
1.7500,19.56,438.36,2504.89
1.7600,19.56,438.36,2598.83
1.7700,21.07,407.05,2724.07
1.7800,22.82,375.73,2598.83
2.0600,30.43,281.80,14309.20
2.1800,22.82,375.73,14340.51
2.1900,24.90,344.42,6136.99
2.2000,24.90,344.42,3225.05
2.2100,27.39,313.11,3256.36
2.2200,22.82,375.73,3256.36
2.2300,22.82,375.73,3131.12
2.2400,22.82,375.73,3068.49
2.2500,24.90,344.42,3162.43
2.3100,91.29,93.93,3350.29
2.3200,34.23,250.49,2943.25
2.3300,34.23,250.49,8328.77
2.4100,7.82,1095.89,3506.85
2.5700,7.82,1095.89,3694.72
2.5800,7.61,1127.20,3788.65
2.8000,34.23,250.49,4853.23
2.8500,21.07,407.05,3726.03
2.8600,34.23,250.49,3193.74
2.9600,27.39,313.11,5166.34
3.1600,13.69,626.22,5604.70
3.1700,13.69,626.22,5416.83
3.1800,54.77,156.56,4947.16
3.6700,7.61,1127.20,8861.06
3.8600,16.11,532.29,5166.34
3.8700,11.91,720.16,5041.10
3.8800,13.69,626.22,7984.34
3.8900,18.26,469.67,4258.32
3.9500,9.78,876.71,4540.12
3.9600,10.53,814.09,4602.74
4.0200,27.39,313.11,5385.52
4.0300,10.95,782.78,5510.76
4.0400,12.45,688.85,5385.52
4.0500,14.41,594.91,5385.52
4.1400,34.23,250.49,3381.60
