Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.83,970.65,3225.05
1.1700,17.12,500.98,9424.66
1.1800,13.04,657.53,9487.28
1.1900,13.04,657.53,9800.39
1.2000,13.04,657.53,8954.99
1.3200,12.45,688.85,4790.61
1.3300,11.41,751.47,1596.87
1.3400,10.53,814.09,1596.87
1.3500,10.14,845.40,1628.18
1.3600,9.44,908.02,10771.04
1.3700,9.13,939.33,10614.48
1.3800,9.13,939.33,10551.86
1.3900,9.13,939.33,10332.68
1.4000,9.13,939.33,10050.88
1.4100,9.44,908.02,9675.15
1.4200,10.14,845.40,9236.79
1.4300,11.41,751.47,9142.86
1.4400,14.41,594.91,2536.20
1.6100,14.41,594.91,5479.45
1.6500,17.12,500.98,4727.98
1.6600,14.41,594.91,8767.12
1.6700,14.41,594.91,1909.98
1.6800,14.41,594.91,1878.67
1.7100,27.39,313.11,8673.19
1.7200,27.39,313.11,2160.47
2.0000,22.82,375.73,1659.49
2.3000,22.82,375.73,3099.80
2.3100,21.07,407.05,2818.00
2.3200,21.07,407.05,2911.94
2.3300,30.43,281.80,3005.87
2.3500,30.43,281.80,2943.25
2.3600,22.82,375.73,2880.63
2.3700,34.23,250.49,2880.63
2.3800,39.12,219.18,2880.63
2.3900,45.64,187.87,2818.00
2.4000,34.23,250.49,2786.69
2.4100,39.12,219.18,2786.69
2.5500,27.39,313.11,1847.36
2.5600,17.12,500.98,7796.48
2.5700,13.04,657.53,8172.21
2.5800,10.14,845.40,11021.53
2.5900,9.78,876.71,8172.21
2.6000,9.44,908.02,1972.60
2.6100,9.44,908.02,2066.54
2.6200,9.78,876.71,2129.16
2.6300,10.53,814.09,2160.47
2.6400,11.41,751.47,2160.47
2.7900,8.83,970.65,1753.42
2.8000,8.56,1001.96,1753.42
2.8400,10.53,814.09,1909.98
2.8500,11.91,720.16,1972.60
2.8600,13.69,626.22,2160.47
3.1900,68.47,125.24,8767.12
3.2600,10.95,782.78,8485.32
3.2800,11.91,720.16,8516.63
3.3700,91.29,93.93,9111.55
3.3800,11.41,751.47,3913.89
3.3900,9.78,876.71,3632.09
3.4000,8.05,1064.58,3663.41
3.4100,8.05,1064.58,3475.54
3.4200,7.82,1095.89,3381.60
3.4300,7.82,1095.89,3381.60
3.4400,7.61,1127.20,3475.54
3.4500,7.40,1158.51,3600.78
3.4600,7.40,1158.51,3726.03
3.4700,7.40,1158.51,3726.03
3.4800,7.21,1189.82,3600.78
3.5000,7.61,1127.20,3538.16
3.7400,13.04,657.53,2567.51
3.7500,12.45,688.85,3131.12
3.7600,11.91,720.16,2943.25
3.7700,7.40,1158.51,2661.45
3.7800,7.82,1095.89,9299.41
3.7900,7.82,1095.89,3162.43
3.8000,7.61,1127.20,3256.36
3.8400,7.61,1127.20,3412.92
3.8500,7.21,1189.82,3225.05
3.8700,8.05,1064.58,4634.05
3.8800,9.13,939.33,4884.54
3.8900,8.30,1033.27,9330.72
3.9000,8.05,1064.58,6074.36
3.9100,7.61,1127.20,2786.69
3.9200,7.61,1127.20,3037.18
3.9300,7.82,1095.89,3037.18
3.9400,8.83,970.65,2974.56
3.9500,8.83,970.65,2943.25
3.9600,8.83,970.65,7483.37
3.9700,9.13,939.33,7608.61
4.0200,22.82,375.73,2504.89
4.0300,7.40,1158.51,2504.89
4.0700,8.05,1064.58,3193.74
4.0800,8.30,1033.27,3256.36
4.0900,8.30,1033.27,3287.67
4.1000,13.69,626.22,6951.08
4.1300,7.40,1158.51,6888.45
4.3200,7.82,1095.89,3256.36
4.3300,8.05,1064.58,3444.23
4.3400,7.82,1095.89,3475.54
4.3500,7.40,1158.51,3068.49
4.3600,7.40,1158.51,4947.16
4.3700,8.56,1001.96,5385.52
4.3800,8.56,1001.96,5886.50
4.3900,8.56,1001.96,5698.63
4.4400,7.61,1127.20,4978.47
4.4500,10.14,845.40,8547.95
