Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.6800,54.77,156.56,4602.74
0.6900,19.56,438.36,3632.09
0.7000,21.07,407.05,3569.47
0.7100,30.43,281.80,3851.27
0.7200,30.43,281.80,3694.72
0.7300,68.47,125.24,3600.78
0.8700,8.05,1064.58,3913.89
0.8800,9.78,876.71,4164.38
0.8900,17.12,500.98,4289.63
0.9000,18.26,469.67,4164.38
0.9100,18.26,469.67,4133.07
0.9200,18.26,469.67,3945.21
0.9300,18.26,469.67,3945.21
0.9400,17.12,500.98,3976.52
0.9500,17.12,500.98,3945.21
0.9600,17.12,500.98,3945.21
0.9700,17.12,500.98,3882.58
0.9800,17.12,500.98,3913.89
0.9900,16.11,532.29,4101.76
1.0000,16.11,532.29,5228.96
1.0100,16.11,532.29,3976.52
1.0200,15.21,563.60,4101.76
1.0300,15.21,563.60,5041.10
1.0400,14.41,594.91,5072.41
1.0500,13.69,626.22,5009.78
1.0600,13.04,657.53,5072.41
1.0700,13.69,626.22,5322.90
1.0800,13.69,626.22,5354.21
1.0900,13.69,626.22,5416.83
1.1000,14.41,594.91,4133.07
1.1300,18.26,469.67,3851.27
1.1400,19.56,438.36,3757.34
1.1500,18.26,469.67,4007.83
1.1600,18.26,469.67,6043.05
1.2600,15.21,563.60,4821.92
1.2700,13.69,626.22,4195.69
1.2800,13.04,657.53,3945.21
1.2900,13.04,657.53,3819.96
1.3000,13.04,657.53,3851.27
1.3100,12.45,688.85,3913.89
1.3200,12.45,688.85,3945.21
1.3300,13.04,657.53,3882.58
1.3400,14.41,594.91,3757.34
1.3500,17.12,500.98,3819.96
1.3600,27.39,313.11,3819.96
1.8400,19.56,438.36,4853.23
1.8500,45.64,187.87,4696.67
1.8800,17.12,500.98,1753.42
1.8900,13.69,626.22,1784.74
1.9000,15.21,563.60,1722.11
1.9200,16.11,532.29,1628.18
1.9300,13.04,657.53,4947.16
1.9400,11.91,720.16,5009.78
1.9500,11.91,720.16,5072.41
1.9600,12.45,688.85,2410.96
1.9700,12.45,688.85,2755.38
1.9800,13.04,657.53,2943.25
1.9900,13.04,657.53,3225.05
2.0000,13.04,657.53,3444.23
2.0100,13.69,626.22,3538.16
2.0200,14.41,594.91,3788.65
2.0300,15.21,563.60,4070.45
2.0400,15.21,563.60,4039.14
2.0500,14.41,594.91,4195.69
2.0600,11.91,720.16,4320.94
2.0700,11.41,751.47,4289.63
2.0800,10.53,814.09,4258.32
2.0900,9.78,876.71,4227.01
2.1000,9.78,876.71,4227.01
2.1100,9.78,876.71,4195.69
2.1200,9.78,876.71,4007.83
2.1300,9.78,876.71,4039.14
2.1400,10.14,845.40,4164.38
2.1500,10.14,845.40,4133.07
2.1600,9.44,908.02,4195.69
2.1700,10.14,845.40,4195.69
2.1800,10.95,782.78,4164.38
2.1900,11.41,751.47,4227.01
2.2000,11.91,720.16,4289.63
2.2100,13.04,657.53,4289.63
2.2200,18.26,469.67,4007.83
2.3700,24.90,344.42,5228.96
2.3800,30.43,281.80,4853.23
2.4000,91.29,93.93,4258.32
2.4100,21.07,407.05,4320.94
2.4200,19.56,438.36,4101.76
2.4300,17.12,500.98,4790.61
2.4400,17.12,500.98,4790.61
2.4500,17.12,500.98,4790.61
2.4600,19.56,438.36,4821.92
2.5800,13.69,626.22,3506.85
2.5900,13.04,657.53,9017.61
2.6000,13.69,626.22,3350.29
2.6100,13.69,626.22,3444.23
2.6200,14.41,594.91,3444.23
2.6300,16.11,532.29,3193.74
2.7100,11.91,720.16,4007.83
2.7200,11.41,751.47,3444.23
2.7300,10.53,814.09,3506.85
2.7400,10.53,814.09,3506.85
2.7500,9.78,876.71,3569.47
2.7600,9.78,876.71,3569.47
2.7700,9.44,908.02,3538.16
2.7800,9.78,876.71,3569.47
2.7900,9.78,876.71,3538.16
2.8000,10.14,845.40,8516.63
2.8100,10.95,782.78,3287.67
2.8200,11.41,751.47,3600.78
2.8300,11.41,751.47,3788.65
2.9800,27.39,313.11,2974.56
2.9900,16.11,532.29,2379.65
3.0000,16.11,532.29,4853.23
3.0100,15.21,563.60,4759.30
3.0200,13.69,626.22,4571.43
3.0300,13.04,657.53,4571.43
3.0400,13.04,657.53,4759.30
3.0500,13.04,657.53,4289.63
3.0600,13.04,657.53,3945.21
3.0700,13.04,657.53,3945.21
3.0800,13.04,657.53,4070.45
3.0900,13.04,657.53,4195.69
3.1000,12.45,688.85,4007.83
3.1100,12.45,688.85,4007.83
3.1200,13.04,657.53,4039.14
3.1300,15.21,563.60,4039.14
3.1400,27.39,313.11,3976.52
3.2400,27.39,313.11,4383.56
