Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0800,30.43,281.80,5729.94
0.1000,15.21,563.60,3381.60
0.1100,16.60,516.63,3381.60
0.1200,18.26,469.67,3381.60
0.2400,9.13,939.33,5025.44
0.2500,7.30,1174.17,4884.54
0.2600,7.94,1080.23,4931.51
0.2700,7.30,1174.17,5025.44
0.2800,7.30,1174.17,4837.57
0.3700,22.82,375.73,4367.91
0.3900,9.61,892.37,4649.71
0.4000,7.61,1127.20,4837.57
0.4100,7.94,1080.23,4931.51
0.4200,10.14,845.40,4931.51
0.4500,13.04,657.53,5072.41
0.4600,7.30,1174.17,5119.37
0.4700,36.52,234.83,5072.41
0.4800,9.13,939.33,5119.37
0.4900,9.61,892.37,4508.81
0.5400,30.43,281.80,4837.57
0.5500,10.74,798.43,4508.81
0.5600,9.13,939.33,4508.81
0.5700,8.69,986.30,4978.47
0.5800,7.30,1174.17,5119.37
0.5900,7.30,1174.17,5166.34
0.6200,7.30,1174.17,4696.67
0.6300,7.94,1080.23,4743.64
0.8500,11.41,751.47,4931.51
0.8600,12.17,704.50,4884.54
0.9000,14.04,610.57,4790.61
0.9400,16.60,516.63,8454.01
0.9500,18.26,469.67,21698.63
0.9600,18.26,469.67,21651.66
0.9700,26.08,328.77,16720.16
0.9900,18.26,469.67,8500.98
1.0000,36.52,234.83,21651.66
1.1800,26.08,328.77,2489.24
1.2000,13.04,657.53,7843.44
1.2100,11.41,751.47,2911.94
1.2200,10.14,845.40,8407.05
1.2300,10.14,845.40,2724.07
1.2400,10.14,845.40,2818.00
1.2500,9.61,892.37,8500.98
1.2600,9.61,892.37,8031.31
1.2700,10.14,845.40,12587.08
1.2800,9.61,892.37,17048.92
1.2900,10.14,845.40,16861.06
1.3000,13.04,657.53,16908.02
1.3200,30.43,281.80,17048.92
1.3300,60.86,140.90,21463.80
1.3500,45.64,187.87,8407.05
1.4600,60.86,140.90,17001.96
1.4700,45.64,187.87,21604.70
1.5500,91.29,93.93,21698.63
1.5600,30.43,281.80,12821.92
1.5700,30.43,281.80,16954.99
1.5800,45.64,187.87,21604.70
1.6000,30.43,281.80,12634.05
1.6100,91.29,93.93,7984.34
1.8100,26.08,328.77,10238.75
1.8300,60.86,140.90,17048.92
1.8400,26.08,328.77,17095.89
1.8500,22.82,375.73,8547.95
1.8600,22.82,375.73,8782.78
1.8700,26.08,328.77,3898.24
1.8800,36.52,234.83,8782.78
1.8900,36.52,234.83,8782.78
1.9000,26.08,328.77,8782.78
1.9100,30.43,281.80,8688.85
1.9700,36.52,234.83,8688.85
1.9800,26.08,328.77,8829.75
1.9900,26.08,328.77,4180.04
2.1200,45.64,187.87,4320.94
2.1300,45.64,187.87,4461.84
2.3700,30.43,281.80,17095.89
2.3800,22.82,375.73,17048.92
2.5000,60.86,140.90,21416.83
2.5300,20.29,422.70,10426.61
2.5400,16.60,516.63,15029.35
2.5500,18.26,469.67,21510.76
2.5600,18.26,469.67,21510.76
2.6000,18.26,469.67,19256.36
2.6100,16.60,516.63,14653.62
2.6200,14.04,610.57,14794.52
2.6300,10.14,845.40,19350.29
2.6400,8.69,986.30,14841.49
2.6500,8.30,1033.27,10426.61
2.6600,7.61,1127.20,14982.39
2.6700,7.94,1080.23,19491.19
2.6800,10.74,798.43,10708.41
2.6900,10.74,798.43,10708.41
2.7000,14.04,610.57,14982.39
2.7200,18.26,469.67,19021.53
2.7400,15.21,563.60,10520.55
2.7500,14.04,610.57,10238.75
2.7600,13.04,657.53,10614.48
2.7700,16.60,516.63,10473.58
2.9500,26.08,328.77,2442.27
3.1200,60.86,140.90,4508.81
3.4400,30.43,281.80,12727.98
4.1000,60.86,140.90,16438.36
4.1100,45.64,187.87,21651.66
4.1200,60.86,140.90,21651.66
