Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,11.91,720.16,2818.00
0.0800,8.05,1064.58,5260.27
0.0900,8.05,1064.58,5416.83
0.1000,7.82,1095.89,5416.83
0.1100,7.61,1127.20,5260.27
0.1200,8.05,1064.58,4978.47
0.1300,8.83,970.65,5354.21
0.1400,9.13,939.33,5729.94
0.8200,7.21,1189.82,4978.47
0.8300,8.30,1033.27,5103.72
0.8400,13.04,657.53,5291.59
0.8500,8.83,970.65,5291.59
0.8700,7.40,1158.51,4195.69
1.2700,91.29,93.93,5980.43
1.5700,8.83,970.65,2724.07
1.5800,8.30,1033.27,3225.05
1.6300,10.95,782.78,3005.87
1.9100,8.83,970.65,9549.90
1.9200,9.13,939.33,9581.21
1.9300,10.14,845.40,9737.77
1.9500,9.78,876.71,9863.01
1.9600,11.91,720.16,12962.82
1.9700,21.07,407.05,12806.26
1.9800,24.90,344.42,12931.51
1.9900,68.47,125.24,12900.20
2.3000,7.21,1189.82,5228.96
2.3100,7.61,1127.20,5135.03
2.4700,45.64,187.87,4853.23
2.4800,22.82,375.73,4884.54
2.5100,8.83,970.65,4571.43
2.6700,7.21,1189.82,8892.37
2.6800,7.40,1158.51,9017.61
2.6900,7.21,1189.82,9174.17
2.9300,91.29,93.93,14277.89
2.9400,91.29,93.93,8297.46
3.2700,7.40,1158.51,4320.94
3.2900,7.21,1189.82,4446.18
3.3300,7.40,1158.51,3851.27
3.6100,45.64,187.87,12868.88
3.7300,8.56,1001.96,5949.12
3.7400,8.30,1033.27,5698.63
3.7500,8.30,1033.27,5260.27
3.7600,8.05,1064.58,9800.39
3.7700,7.40,1158.51,4320.94
3.7800,8.56,1001.96,10176.13
3.9800,8.56,1001.96,5041.10
3.9900,8.30,1033.27,5041.10
4.0000,8.30,1033.27,4947.16
4.2400,7.40,1158.51,4759.30
4.5500,8.05,1064.58,4821.92
4.5600,7.82,1095.89,4759.30
4.5700,8.30,1033.27,4571.43
4.6600,17.12,500.98,4007.83
4.8200,7.61,1127.20,9894.32
4.8300,7.21,1189.82,4884.54
4.8400,7.21,1189.82,5166.34
4.8500,7.21,1189.82,5072.41
4.8600,9.44,908.02,6669.28
5.1800,45.64,187.87,9080.23
5.1900,18.26,469.67,9737.77
