Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.83,970.65,2974.56
0.0100,9.78,876.71,8234.83
0.1600,17.12,500.98,2724.07
0.1700,18.26,469.67,2755.38
0.1800,27.39,313.11,7389.43
0.5800,54.77,156.56,3318.98
0.6200,39.12,219.18,3506.85
0.6300,30.43,281.80,3350.29
0.6400,34.23,250.49,3350.29
0.6500,34.23,250.49,3193.74
0.6600,34.23,250.49,3068.49
0.6700,39.12,219.18,2849.32
0.6800,39.12,219.18,2692.76
0.6900,39.12,219.18,6544.03
0.7300,39.12,219.18,4759.30
0.7400,54.77,156.56,4978.47
0.8300,13.69,626.22,4978.47
0.8700,10.53,814.09,4821.92
0.8900,34.23,250.49,3632.09
0.9000,30.43,281.80,3256.36
0.9100,30.43,281.80,3193.74
0.9200,27.39,313.11,3037.18
0.9300,27.39,313.11,3037.18
0.9400,27.39,313.11,3005.87
0.9500,30.43,281.80,2911.94
0.9600,30.43,281.80,2911.94
0.9700,34.23,250.49,2974.56
0.9800,39.12,219.18,3005.87
0.9900,34.23,250.49,2849.32
1.0000,39.12,219.18,2755.38
1.0100,54.77,156.56,6637.96
1.0200,54.77,156.56,6544.03
1.1300,68.47,125.24,5041.10
1.1400,34.23,250.49,5197.65
1.2700,45.64,187.87,8923.68
1.2800,34.23,250.49,8767.12
1.2900,34.23,250.49,8892.37
1.3000,34.23,250.49,6825.83
1.3200,16.11,532.29,12931.51
1.3300,9.44,908.02,7107.63
1.4100,7.82,1095.89,7420.74
1.4400,24.90,344.42,5792.56
1.4500,27.39,313.11,5667.32
1.4600,19.56,438.36,5260.27
1.4700,12.45,688.85,6105.68
1.5200,22.82,375.73,5729.94
1.5400,30.43,281.80,5792.56
1.6400,45.64,187.87,7921.72
1.6500,91.29,93.93,2849.32
1.7600,7.21,1189.82,7076.32
1.8100,39.12,219.18,7953.03
1.8300,34.23,250.49,8172.21
1.8400,30.43,281.80,7890.41
1.8500,30.43,281.80,8328.77
1.8600,39.12,219.18,8673.19
1.8700,45.64,187.87,8360.08
1.8800,45.64,187.87,8422.70
1.8900,91.29,93.93,11459.88
1.9000,68.47,125.24,8547.95
1.9200,68.47,125.24,8454.01
1.9300,39.12,219.18,8485.32
1.9400,45.64,187.87,11522.50
1.9500,45.64,187.87,8641.88
1.9600,54.77,156.56,8391.39
1.9700,45.64,187.87,8203.52
1.9800,39.12,219.18,8547.95
1.9900,30.43,281.80,8767.12
2.0100,24.90,344.42,3882.58
2.0200,24.90,344.42,3444.23
2.0300,22.82,375.73,7076.32
2.0400,21.07,407.05,3506.85
2.0500,9.78,876.71,3444.23
2.0600,7.61,1127.20,3193.74
2.0700,7.40,1158.51,7452.05
2.0800,7.40,1158.51,7608.61
2.0900,7.21,1189.82,7796.48
2.1300,7.21,1189.82,9174.17
2.1800,22.82,375.73,7921.72
2.2000,27.39,313.11,8266.14
2.2100,68.47,125.24,8234.83
2.2800,30.43,281.80,7796.48
2.2900,30.43,281.80,8109.59
2.3300,30.43,281.80,4133.07
2.3400,27.39,313.11,3600.78
2.3500,30.43,281.80,3193.74
2.3600,34.23,250.49,11647.75
2.3700,68.47,125.24,8266.14
2.3800,68.47,125.24,11522.50
2.4300,45.64,187.87,8485.32
2.7200,68.47,125.24,8360.08
2.7400,39.12,219.18,2943.25
2.7500,34.23,250.49,2849.32
2.7600,39.12,219.18,6544.03
2.7700,39.12,219.18,6418.79
2.8200,91.29,93.93,14465.75
2.8300,39.12,219.18,8641.88
2.8400,45.64,187.87,5009.78
2.8600,54.77,156.56,5542.07
3.0100,34.23,250.49,7921.72
3.0200,21.07,407.05,5917.81
3.0300,22.82,375.73,2849.32
3.0400,30.43,281.80,2786.69
3.0500,22.82,375.73,2786.69
3.0600,24.90,344.42,2880.63
3.0700,30.43,281.80,3162.43
3.0800,68.47,125.24,3193.74
3.0900,45.64,187.87,3162.43
3.1000,39.12,219.18,3318.98
3.1100,39.12,219.18,3444.23
3.1200,39.12,219.18,3444.23
3.1300,34.23,250.49,3506.85
3.1400,34.23,250.49,3506.85
3.1500,39.12,219.18,3444.23
3.1600,45.64,187.87,3318.98
3.1700,45.64,187.87,3225.05
3.1800,68.47,125.24,2943.25
3.1900,91.29,93.93,6043.05
3.2000,54.77,156.56,2911.94
3.2100,45.64,187.87,3099.80
3.2600,68.47,125.24,2567.51
3.2700,34.23,250.49,2442.27
3.2800,30.43,281.80,11522.50
3.2900,27.39,313.11,11522.50
3.3000,34.23,250.49,8641.88
3.3100,39.12,219.18,8829.75
3.7500,22.82,375.73,5448.14
3.8000,11.91,720.16,8422.70
3.9000,22.82,375.73,2911.94
3.9100,24.90,344.42,3099.80
