Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.30,1033.27,3804.31
0.1900,18.26,469.67,4320.94
0.2000,18.26,469.67,9299.41
0.2100,18.26,469.67,9346.38
0.2200,20.29,422.70,9769.08
0.2300,20.29,422.70,9393.35
0.2400,45.64,187.87,9909.98
0.5100,26.08,328.77,9111.55
0.5200,20.29,422.70,8641.88
0.5300,20.29,422.70,8594.91
0.5400,20.29,422.70,21651.66
0.5600,45.64,187.87,20806.26
0.6800,36.52,234.83,7702.54
0.6900,22.82,375.73,21651.66
0.8500,30.43,281.80,4086.11
0.8900,26.08,328.77,18974.56
0.9000,20.29,422.70,14982.39
1.2600,36.52,234.83,19256.36
1.3000,36.52,234.83,14982.39
1.3100,22.82,375.73,19162.43
1.3600,22.82,375.73,21369.86
1.3700,20.29,422.70,21463.80
1.3800,20.29,422.70,21369.86
1.4000,20.29,422.70,17236.79
1.4100,20.29,422.70,17283.76
1.4200,20.29,422.70,17095.89
1.4300,20.29,422.70,21604.70
1.4400,22.82,375.73,16908.02
1.4500,20.29,422.70,16954.99
1.4600,18.26,469.67,17095.89
1.4700,18.26,469.67,21651.66
1.5000,18.26,469.67,17095.89
1.5100,18.26,469.67,17142.86
1.5200,16.60,516.63,21651.66
1.6100,20.29,422.70,19256.36
1.6800,91.29,93.93,8641.88
1.6900,91.29,93.93,8735.81
1.8100,36.52,234.83,8500.98
1.8600,60.86,140.90,16954.99
1.8700,22.82,375.73,21557.73
1.8800,18.26,469.67,16908.02
1.8900,18.26,469.67,17189.82
1.9000,20.29,422.70,21651.66
1.9400,18.26,469.67,21651.66
1.9500,22.82,375.73,21698.63
1.9600,45.64,187.87,21651.66
1.9700,26.08,328.77,17001.96
1.9800,30.43,281.80,21698.63
1.9900,26.08,328.77,21510.76
2.0000,20.29,422.70,21369.86
2.0100,22.82,375.73,21698.63
2.0200,22.82,375.73,21651.66
2.0300,22.82,375.73,21510.76
2.0400,22.82,375.73,21510.76
2.0800,30.43,281.80,21651.66
2.3400,20.29,422.70,19350.29
2.3500,18.26,469.67,19256.36
2.3700,15.21,563.60,21275.93
2.3800,14.04,610.57,21182.00
2.4200,16.60,516.63,17095.89
2.4300,18.26,469.67,8454.01
2.4400,26.08,328.77,8594.91
2.4500,30.43,281.80,8547.95
2.4800,26.08,328.77,8735.81
2.4900,26.08,328.77,8641.88
2.5000,36.52,234.83,8454.01
2.6400,26.08,328.77,17001.96
2.6600,16.60,516.63,10238.75
2.6700,15.21,563.60,6857.14
2.6900,20.29,422.70,21041.10
2.7500,30.43,281.80,21698.63
2.7800,22.82,375.73,21510.76
2.7900,22.82,375.73,21604.70
2.8000,20.29,422.70,21557.73
2.8100,18.26,469.67,21557.73
2.8200,18.26,469.67,21510.76
2.8300,18.26,469.67,8266.14
2.8400,18.26,469.67,8688.85
2.8500,20.29,422.70,8500.98
2.8600,18.26,469.67,8360.08
2.8700,18.26,469.67,12727.98
2.8800,18.26,469.67,17095.89
2.8900,18.26,469.67,8078.28
2.9000,16.60,516.63,8407.05
2.9100,16.60,516.63,8407.05
2.9200,18.26,469.67,12634.05
2.9300,18.26,469.67,21651.66
2.9400,20.29,422.70,21604.70
2.9500,20.29,422.70,21510.76
2.9600,22.82,375.73,21651.66
2.9700,30.43,281.80,16814.09
2.9800,60.86,140.90,21651.66
3.0900,30.43,281.80,17095.89
3.2600,45.64,187.87,12681.02
3.2700,30.43,281.80,8407.05
3.2800,36.52,234.83,12727.98
3.2900,36.52,234.83,17236.79
3.3000,91.29,93.93,4133.07
3.4000,7.94,1080.23,4884.54
3.4100,9.13,939.33,4649.71
3.4200,26.08,328.77,4837.57
3.4300,30.43,281.80,21416.83
3.4400,30.43,281.80,21557.73
3.4500,30.43,281.80,21604.70
3.4600,30.43,281.80,4649.71
3.4700,26.08,328.77,4696.67
3.5100,30.43,281.80,17095.89
3.5300,22.82,375.73,17095.89
3.5400,22.82,375.73,17142.86
3.5500,20.29,422.70,21557.73
3.5600,22.82,375.73,17142.86
3.5700,20.29,422.70,12399.22
3.5800,18.26,469.67,17095.89
3.5900,18.26,469.67,8500.98
3.6000,16.60,516.63,8454.01
3.6100,16.60,516.63,7984.34
3.6200,18.26,469.67,17142.86
3.6300,18.26,469.67,17142.86
3.6400,18.26,469.67,17283.76
3.6500,16.60,516.63,12868.88
3.6600,18.26,469.67,12821.92
3.6700,22.82,375.73,16767.12
