Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0600,24.90,344.42,4414.87
0.0700,16.11,532.29,4258.32
0.1300,24.90,344.42,5448.14
0.1400,22.82,375.73,5416.83
0.1500,13.69,626.22,4571.43
0.1600,13.69,626.22,5072.41
0.1700,15.21,563.60,3256.36
0.1800,16.11,532.29,3913.89
0.1900,18.26,469.67,3694.72
0.2800,19.56,438.36,5448.14
0.2900,18.26,469.67,5448.14
0.3000,19.56,438.36,5510.76
0.3100,19.56,438.36,5479.45
0.3200,21.07,407.05,1847.36
0.3300,22.82,375.73,5761.25
0.3400,45.64,187.87,5823.87
0.3500,68.47,125.24,5636.01
0.3600,24.90,344.42,11303.33
0.3700,19.56,438.36,5980.43
0.3800,18.26,469.67,3882.58
0.3900,68.47,125.24,4352.25
0.4200,19.56,438.36,3882.58
0.4300,18.26,469.67,6230.92
0.4400,27.39,313.11,5886.50
0.4500,54.77,156.56,2097.85
0.4600,18.26,469.67,2066.54
0.4700,8.05,1064.58,1847.36
0.5700,7.61,1127.20,6637.96
0.5800,12.45,688.85,6951.08
0.5900,10.14,845.40,7076.32
0.6200,8.56,1001.96,6888.45
0.6300,13.04,657.53,6637.96
0.6400,14.41,594.91,12587.08
0.7300,21.07,407.05,6982.39
0.7400,21.07,407.05,14371.82
0.7600,17.12,500.98,6731.90
0.7800,17.12,500.98,5855.19
0.7900,17.12,500.98,6387.48
0.8000,17.12,500.98,6512.72
0.8100,17.12,500.98,5980.43
0.8200,18.26,469.67,5980.43
0.8300,21.07,407.05,5792.56
0.8400,24.90,344.42,5886.50
0.8500,22.82,375.73,6011.74
1.0200,39.12,219.18,3005.87
1.0300,24.90,344.42,3037.18
1.0400,24.90,344.42,3193.74
1.0500,24.90,344.42,3256.36
1.0600,27.39,313.11,3225.05
1.0700,34.23,250.49,3225.05
1.0800,45.64,187.87,3287.67
1.0900,54.77,156.56,3694.72
1.1200,68.47,125.24,3131.12
1.1300,54.77,156.56,2943.25
1.2800,34.23,250.49,4258.32
1.2900,39.12,219.18,5761.25
1.3000,39.12,219.18,2661.45
1.3100,45.64,187.87,5792.56
1.3200,39.12,219.18,5886.50
1.3500,34.23,250.49,2442.27
1.3600,24.90,344.42,2504.89
1.3700,30.43,281.80,2661.45
1.4000,39.12,219.18,2536.20
1.4100,30.43,281.80,2567.51
1.4200,27.39,313.11,2598.83
1.4300,39.12,219.18,2630.14
1.4700,21.07,407.05,2536.20
1.4800,18.26,469.67,2567.51
1.4900,17.12,500.98,3099.80
1.5000,17.12,500.98,3037.18
1.5100,15.21,563.60,3068.49
1.5200,14.41,594.91,6105.68
1.5300,13.69,626.22,6512.72
1.5400,13.69,626.22,6794.52
1.5500,13.69,626.22,6230.92
1.5600,13.69,626.22,6043.05
1.5700,13.69,626.22,6544.03
1.5800,13.69,626.22,6731.90
1.5900,12.45,688.85,6857.14
1.6000,12.45,688.85,6888.45
1.6100,13.04,657.53,1534.25
1.6200,12.45,688.85,6951.08
1.6300,13.04,657.53,6825.83
1.6400,17.12,500.98,6512.72
1.6500,17.12,500.98,1690.80
1.6600,16.11,532.29,1753.42
1.6700,16.11,532.29,1690.80
1.6800,15.21,563.60,1565.56
1.6900,15.21,563.60,5604.70
1.7000,14.41,594.91,5636.01
1.7100,15.21,563.60,5573.39
1.7200,14.41,594.91,11397.26
1.7300,15.21,563.60,2755.38
1.7400,24.90,344.42,2818.00
1.8700,22.82,375.73,3726.03
1.8800,17.12,500.98,3475.54
