Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1200,7.82,1095.89,7545.99
0.1300,7.21,1189.82,7545.99
0.1400,7.21,1189.82,7608.61
0.1500,7.61,1127.20,7702.54
0.1600,8.05,1064.58,5166.34
0.1700,8.30,1033.27,5009.78
0.1800,8.83,970.65,7483.37
0.1900,9.78,876.71,7514.68
0.2000,19.56,438.36,4414.87
0.2100,30.43,281.80,3788.65
0.2200,18.26,469.67,4039.14
0.7200,45.64,187.87,1722.11
0.7300,39.12,219.18,1753.42
0.7400,27.39,313.11,1753.42
0.7700,34.23,250.49,5761.25
0.7800,21.07,407.05,5855.19
0.7900,21.07,407.05,5667.32
0.8000,17.12,500.98,5542.07
0.8100,18.26,469.67,9988.26
0.8200,18.26,469.67,3632.09
0.8300,18.26,469.67,9737.77
0.8400,15.21,563.60,9643.84
0.8500,13.69,626.22,9706.46
0.8600,12.45,688.85,9769.08
0.8700,10.95,782.78,9800.39
0.8800,10.53,814.09,9800.39
0.8900,9.78,876.71,9831.70
0.9000,10.95,782.78,9737.77
0.9200,7.82,1095.89,9800.39
0.9300,7.82,1095.89,9737.77
0.9400,7.21,1189.82,9518.59
1.0100,8.05,1064.58,9925.64
1.0200,10.95,782.78,10050.88
1.0300,9.44,908.02,10144.81
1.0400,8.83,970.65,9988.26
1.0500,8.56,1001.96,9330.72
1.0600,7.61,1127.20,8172.21
1.1200,16.11,532.29,5917.81
1.1300,16.11,532.29,9393.35
1.1400,17.12,500.98,9455.97
1.1500,18.26,469.67,9769.08
1.1600,18.26,469.67,9424.66
1.1700,16.11,532.29,14340.51
1.1800,16.11,532.29,14403.13
1.1900,16.11,532.29,9831.70
1.2000,17.12,500.98,9769.08
1.2500,22.82,375.73,10050.88
1.2600,21.07,407.05,9894.32
1.2700,15.21,563.60,6700.59
1.2800,14.41,594.91,9643.84
1.2900,17.12,500.98,9643.84
1.3000,21.07,407.05,9675.15
1.3100,68.47,125.24,9675.15
1.3300,34.23,250.49,5009.78
