Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,15.21,563.60,2724.07
0.0100,22.82,375.73,4634.05
0.0200,27.39,313.11,6700.59
0.0300,24.90,344.42,14058.71
0.0400,24.90,344.42,11428.57
0.0500,24.90,344.42,11428.57
0.0600,24.90,344.42,11334.64
0.0800,22.82,375.73,14277.89
0.0900,22.82,375.73,3099.80
0.1000,22.82,375.73,2724.07
0.1100,24.90,344.42,8704.50
0.1200,24.90,344.42,11553.82
0.1300,24.90,344.42,5823.87
0.1400,24.90,344.42,6043.05
0.1500,24.90,344.42,11491.19
0.1600,22.82,375.73,11334.64
0.1700,24.90,344.42,14465.75
0.1800,24.90,344.42,5917.81
0.1900,24.90,344.42,5573.39
0.2000,19.56,438.36,11365.95
0.2100,18.26,469.67,5448.14
0.2200,19.56,438.36,6262.23
0.2300,19.56,438.36,5729.94
0.2400,22.82,375.73,5448.14
0.2500,22.82,375.73,5479.45
0.2600,21.07,407.05,5416.83
0.2700,22.82,375.73,5385.52
0.2800,22.82,375.73,5510.76
0.2900,22.82,375.73,5573.39
0.3000,19.56,438.36,5604.70
0.3100,17.12,500.98,9737.77
0.3400,24.90,344.42,14277.89
0.3500,24.90,344.42,5729.94
0.3600,24.90,344.42,5855.19
0.3700,24.90,344.42,5636.01
0.3800,27.39,313.11,8641.88
0.3900,27.39,313.11,8610.57
0.4000,24.90,344.42,8641.88
0.4100,24.90,344.42,8704.50
0.4200,24.90,344.42,5729.94
0.4300,24.90,344.42,2536.20
0.4400,24.90,344.42,5636.01
0.4500,24.90,344.42,14340.51
0.4700,22.82,375.73,5949.12
0.4800,24.90,344.42,5949.12
0.4900,27.39,313.11,8673.19
0.5000,27.39,313.11,8547.95
0.5100,27.39,313.11,11428.57
0.5200,27.39,313.11,14465.75
0.6000,39.12,219.18,3287.67
0.6300,45.64,187.87,5385.52
0.6400,39.12,219.18,8610.57
0.6500,39.12,219.18,11428.57
0.6600,39.12,219.18,11522.50
0.6700,39.12,219.18,8454.01
0.6800,45.64,187.87,8391.39
0.6900,54.77,156.56,8610.57
0.7200,45.64,187.87,5823.87
0.7300,34.23,250.49,5761.25
0.7400,30.43,281.80,5729.94
0.7500,30.43,281.80,5823.87
0.7600,30.43,281.80,2598.83
0.7700,30.43,281.80,2724.07
0.7800,30.43,281.80,2786.69
0.7900,27.39,313.11,6136.99
0.8000,27.39,313.11,11459.88
0.8100,27.39,313.11,11397.26
0.8200,30.43,281.80,14465.75
0.8300,27.39,313.11,14434.44
0.8400,30.43,281.80,14434.44
0.8500,34.23,250.49,11334.64
0.8600,91.29,93.93,6105.68
0.8700,68.47,125.24,6387.48
1.0000,8.05,1064.58,6450.10
1.0100,10.95,782.78,6387.48
1.0200,15.21,563.60,6450.10
1.0300,18.26,469.67,3350.29
1.0400,19.56,438.36,3538.16
1.0500,19.56,438.36,3475.54
1.0600,30.43,281.80,6418.79
1.0700,8.30,1033.27,5103.72
1.0800,8.05,1064.58,4634.05
1.0900,8.30,1033.27,4759.30
1.1000,8.05,1064.58,4821.92
1.1100,8.05,1064.58,4727.98
1.1200,8.05,1064.58,4727.98
1.1300,8.05,1064.58,4790.61
1.1400,8.05,1064.58,4915.85
1.1500,8.30,1033.27,5009.78
1.1600,9.13,939.33,5009.78
1.1700,27.39,313.11,5260.27
1.2000,21.07,407.05,12931.51
1.2100,19.56,438.36,9769.08
1.2200,21.07,407.05,12837.57
1.2400,21.07,407.05,12868.88
1.2500,22.82,375.73,9831.70
1.2600,24.90,344.42,9894.32
1.2700,30.43,281.80,12868.88
1.2900,45.64,187.87,11272.02
1.3400,34.23,250.49,5792.56
1.4000,30.43,281.80,6105.68
1.4100,27.39,313.11,3068.49
1.4200,39.12,219.18,3475.54
1.5300,27.39,313.11,2849.32
1.5400,24.90,344.42,14403.13
1.5500,24.90,344.42,14309.20
1.5700,22.82,375.73,3287.67
1.5800,22.82,375.73,3350.29
1.5900,21.07,407.05,3287.67
1.6000,21.07,407.05,2755.38
1.6100,22.82,375.73,14403.13
1.6200,22.82,375.73,14309.20
1.6300,22.82,375.73,3005.87
1.6400,24.90,344.42,3193.74
1.6500,27.39,313.11,5855.19
1.6600,54.77,156.56,11334.64
1.6700,68.47,125.24,11334.64
1.6800,54.77,156.56,6512.72
1.7100,21.07,407.05,14403.13
1.7200,19.56,438.36,5823.87
1.7300,18.26,469.67,5917.81
1.7400,15.21,563.60,3005.87
1.7500,22.82,375.73,2818.00
1.7700,19.56,438.36,6700.59
1.8600,30.43,281.80,5698.63
1.8700,27.39,313.11,14403.13
1.8800,30.43,281.80,14434.44
1.8900,27.39,313.11,14434.44
1.9000,30.43,281.80,14434.44
1.9100,30.43,281.80,14465.75
1.9200,34.23,250.49,11459.88
1.9300,39.12,219.18,11491.19
1.9400,39.12,219.18,11428.57
1.9500,91.29,93.93,14465.75
1.9600,54.77,156.56,11334.64
1.9700,30.43,281.80,11428.57
1.9800,30.43,281.80,11459.88
1.9900,27.39,313.11,11491.19
2.0000,27.39,313.11,11428.57
2.0100,30.43,281.80,5604.70
2.0200,34.23,250.49,8485.32
2.0300,45.64,187.87,11428.57
2.0600,91.29,93.93,11365.95
2.0700,45.64,187.87,11459.88
2.2400,11.41,751.47,8422.70
2.2900,34.23,250.49,6293.54
2.3000,21.07,407.05,5980.43
2.3100,21.07,407.05,12649.71
2.3500,91.29,93.93,6136.99
2.3600,34.23,250.49,6074.36
2.3700,34.23,250.49,6011.74
2.3800,34.23,250.49,6606.65
2.3900,30.43,281.80,2348.34
2.4000,30.43,281.80,6418.79
2.4100,30.43,281.80,6481.41
2.4200,39.12,219.18,6450.10
2.6700,24.90,344.42,5166.34
2.8700,8.05,1064.58,5792.56
2.9400,27.39,313.11,5667.32
2.9500,30.43,281.80,14340.51
2.9700,27.39,313.11,14434.44
2.9800,27.39,313.11,14277.89
2.9900,30.43,281.80,14371.82
3.0000,34.23,250.49,14434.44
3.0100,30.43,281.80,14465.75
