Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.04,657.53,3068.49
0.8300,30.43,281.80,9111.55
0.8500,54.77,156.56,9769.08
0.9100,34.23,250.49,6199.61
0.9200,27.39,313.11,2974.56
0.9300,22.82,375.73,6011.74
0.9400,21.07,407.05,5855.19
0.9500,22.82,375.73,6011.74
0.9600,22.82,375.73,9424.66
0.9700,21.07,407.05,8986.30
0.9800,22.82,375.73,8485.32
0.9900,34.23,250.49,6011.74
1.0000,45.64,187.87,5886.50
1.0100,45.64,187.87,2849.32
1.0200,91.29,93.93,6199.61
1.1600,22.82,375.73,2724.07
1.1700,19.56,438.36,2661.45
1.1800,17.12,500.98,3318.98
1.1900,15.21,563.60,3412.92
1.2000,14.41,594.91,3569.47
1.2100,13.69,626.22,3256.36
1.2200,13.69,626.22,2911.94
1.2300,13.69,626.22,5949.12
1.2400,14.41,594.91,2911.94
1.2500,13.69,626.22,9174.17
1.2600,13.69,626.22,9549.90
1.2700,14.41,594.91,6105.68
1.2800,14.41,594.91,6324.85
1.2900,15.21,563.60,10301.37
1.3000,18.26,469.67,10395.30
1.3100,22.82,375.73,10144.81
1.3200,39.12,219.18,4884.54
1.4700,22.82,375.73,3005.87
1.4800,21.07,407.05,2943.25
1.4900,21.07,407.05,2911.94
1.5000,22.82,375.73,2786.69
1.5100,24.90,344.42,2818.00
1.5200,34.23,250.49,2598.83
1.5300,30.43,281.80,2755.38
1.5400,30.43,281.80,2755.38
1.5500,30.43,281.80,2661.45
1.5600,34.23,250.49,2755.38
1.5700,34.23,250.49,8923.68
1.5800,45.64,187.87,10113.50
1.5900,45.64,187.87,10301.37
1.6000,39.12,219.18,6888.45
1.6400,45.64,187.87,8516.63
1.6500,54.77,156.56,11428.57
1.6800,34.23,250.49,9706.46
1.6900,27.39,313.11,2786.69
1.7000,24.90,344.42,7170.25
1.7100,24.90,344.42,6794.52
1.7200,24.90,344.42,6105.68
1.7300,39.12,219.18,5949.12
1.7600,54.77,156.56,10958.90
1.9200,27.39,313.11,2504.89
1.9300,19.56,438.36,6262.23
1.9400,18.26,469.67,6669.28
1.9500,16.11,532.29,6637.96
1.9600,14.41,594.91,9362.04
1.9700,13.69,626.22,8986.30
1.9800,14.41,594.91,2692.76
1.9900,15.21,563.60,2880.63
2.0000,15.21,563.60,3287.67
2.0100,14.41,594.91,3444.23
2.0200,16.11,532.29,3444.23
2.0300,19.56,438.36,2818.00
2.0400,22.82,375.73,3068.49
2.0600,24.90,344.42,5667.32
2.0700,21.07,407.05,2379.65
2.0800,22.82,375.73,5761.25
2.0900,30.43,281.80,8547.95
2.1000,54.77,156.56,8735.81
2.1300,45.64,187.87,2818.00
2.1400,39.12,219.18,2692.76
2.1500,45.64,187.87,2598.83
2.1600,45.64,187.87,5855.19
2.1700,91.29,93.93,8673.19
2.2300,54.77,156.56,2504.89
2.2400,54.77,156.56,2630.14
2.2600,17.12,500.98,6794.52
2.2700,11.41,751.47,3099.80
2.2800,9.44,908.02,3131.12
2.2900,9.44,908.02,3318.98
2.3000,9.78,876.71,3350.29
2.3100,9.78,876.71,3506.85
2.3200,9.44,908.02,3600.78
2.3300,10.95,782.78,7107.63
2.3500,13.69,626.22,12868.88
2.3600,13.04,657.53,12837.57
2.3700,13.69,626.22,12837.57
2.4300,68.47,125.24,14434.44
2.4400,39.12,219.18,14465.75
2.4500,39.12,219.18,2598.83
2.4600,34.23,250.49,5604.70
2.4700,30.43,281.80,8422.70
2.4800,27.39,313.11,10520.55
2.4900,30.43,281.80,10645.79
2.5000,68.47,125.24,10457.93
2.6900,22.82,375.73,10551.86
2.7000,19.56,438.36,5667.32
2.7100,19.56,438.36,5917.81
2.7200,19.56,438.36,10802.35
2.7300,19.56,438.36,10802.35
2.7700,7.82,1095.89,6731.90
2.7800,7.40,1158.51,3851.27
2.7900,8.83,970.65,3788.65
2.8000,8.30,1033.27,3694.72
2.8100,8.30,1033.27,3569.47
2.8600,22.82,375.73,10332.68
2.8700,22.82,375.73,10457.93
2.8800,22.82,375.73,10207.44
2.8900,27.39,313.11,10301.37
2.9000,27.39,313.11,10426.61
2.9100,30.43,281.80,8954.99
2.9200,24.90,344.42,9424.66
2.9300,22.82,375.73,9643.84
2.9400,27.39,313.11,9487.28
2.9500,27.39,313.11,14403.13
2.9600,30.43,281.80,10270.06
2.9700,34.23,250.49,10301.37
2.9800,39.12,219.18,10332.68
2.9900,34.23,250.49,9174.17
3.0100,68.47,125.24,2974.56
3.0200,34.23,250.49,3318.98
3.0300,24.90,344.42,3381.60
3.0400,21.07,407.05,6919.77
3.0500,21.07,407.05,14340.51
3.0600,19.56,438.36,11209.39
3.0700,21.07,407.05,11146.77
3.0800,22.82,375.73,11303.33
3.2600,45.64,187.87,3381.60
3.2900,54.77,156.56,3632.09
3.4600,22.82,375.73,2911.94
3.4700,22.82,375.73,9455.97
3.4800,22.82,375.73,11522.50
3.4900,21.07,407.05,11491.19
3.5100,18.26,469.67,14309.20
3.5200,17.12,500.98,14340.51
3.5300,17.12,500.98,9017.61
3.5400,17.12,500.98,9894.32
3.5500,16.11,532.29,11804.31
3.5600,16.11,532.29,11772.99
3.5700,16.11,532.29,14434.44
3.5800,16.11,532.29,9236.79
3.5900,18.26,469.67,6919.77
3.6000,19.56,438.36,6982.39
3.6100,18.26,469.67,2379.65
