Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,34.23,250.49,3694.72
0.3500,7.61,1127.20,3225.05
0.3600,7.21,1189.82,3131.12
0.3800,8.05,1064.58,2911.94
0.3900,8.83,970.65,2911.94
0.4000,18.26,469.67,2630.14
0.4200,10.95,782.78,2473.58
0.4300,10.14,845.40,5980.43
0.4400,12.45,688.85,5886.50
0.4500,18.26,469.67,5917.81
0.4900,34.23,250.49,14403.13
0.5000,24.90,344.42,14340.51
0.5100,22.82,375.73,14434.44
0.5200,19.56,438.36,5228.96
0.5300,91.29,93.93,5479.45
0.5700,10.53,814.09,9800.39
0.5800,10.53,814.09,9831.70
0.6300,30.43,281.80,5479.45
0.6400,24.90,344.42,11522.50
0.6500,24.90,344.42,11491.19
0.6600,27.39,313.11,11491.19
0.6700,27.39,313.11,11459.88
0.6800,30.43,281.80,11397.26
0.7000,30.43,281.80,6105.68
0.7100,30.43,281.80,12681.02
0.7200,27.39,313.11,10082.19
0.7300,19.56,438.36,6544.03
0.7400,19.56,438.36,5917.81
0.7500,15.21,563.60,9894.32
0.7600,13.04,657.53,9925.64
0.7800,13.04,657.53,14340.51
0.8000,13.04,657.53,9863.01
0.8100,12.45,688.85,2160.47
0.8200,13.04,657.53,2097.85
0.8300,13.69,626.22,2348.34
0.8400,14.41,594.91,2504.89
0.8500,13.69,626.22,2379.65
0.8600,13.69,626.22,2317.03
0.8700,14.41,594.91,2317.03
0.8800,14.41,594.91,2348.34
0.8900,14.41,594.91,2317.03
0.9000,14.41,594.91,2442.27
0.9100,14.41,594.91,2410.96
0.9200,14.41,594.91,2379.65
0.9300,13.69,626.22,2317.03
0.9400,14.41,594.91,2285.71
0.9500,15.21,563.60,2254.40
0.9600,14.41,594.91,2348.34
0.9700,15.21,563.60,2348.34
0.9800,15.21,563.60,2379.65
0.9900,15.21,563.60,2473.58
1.0000,15.21,563.60,2536.20
1.0100,16.11,532.29,2567.51
1.0200,19.56,438.36,2536.20
1.0300,19.56,438.36,2504.89
1.0400,21.07,407.05,2504.89
1.0500,22.82,375.73,2442.27
1.0600,27.39,313.11,2442.27
1.1000,54.77,156.56,2317.03
1.1100,45.64,187.87,5823.87
1.1200,39.12,219.18,5604.70
1.1300,34.23,250.49,8422.70
1.1400,34.23,250.49,11459.88
1.1500,34.23,250.49,11459.88
1.1600,39.12,219.18,11522.50
1.1700,34.23,250.49,6011.74
1.1800,39.12,219.18,5761.25
1.1900,27.39,313.11,2191.78
1.2000,21.07,407.05,2254.40
1.2100,21.07,407.05,2410.96
1.2200,19.56,438.36,2473.58
1.2300,16.11,532.29,5823.87
1.2400,15.21,563.60,5917.81
1.2500,16.11,532.29,1784.74
1.2600,17.12,500.98,1722.11
1.3400,91.29,93.93,11459.88
1.3500,39.12,219.18,5980.43
1.3600,39.12,219.18,6293.54
1.3700,39.12,219.18,5573.39
1.3800,54.77,156.56,8610.57
1.4800,11.41,751.47,5322.90
1.5000,8.30,1033.27,6606.65
1.5100,7.40,1158.51,6575.34
1.5500,39.12,219.18,14309.20
1.5900,18.26,469.67,5604.70
1.6100,22.82,375.73,14371.82
1.6200,16.11,532.29,5604.70
1.6600,91.29,93.93,5761.25
1.6700,30.43,281.80,5573.39
1.6800,27.39,313.11,5479.45
1.6900,39.12,219.18,5823.87
1.7600,17.12,500.98,5698.63
1.7800,24.90,344.42,6011.74
1.7900,34.23,250.49,11428.57
1.8000,34.23,250.49,11303.33
1.8100,34.23,250.49,14434.44
1.8200,39.12,219.18,14403.13
1.8300,45.64,187.87,14434.44
1.8900,27.39,313.11,1659.49
1.9400,54.77,156.56,1753.42
2.0500,45.64,187.87,8579.26
2.1100,54.77,156.56,11428.57
2.2700,54.77,156.56,1878.67
2.3000,30.43,281.80,5698.63
2.3500,22.82,375.73,11209.39
2.3600,22.82,375.73,8454.01
2.3700,19.56,438.36,14183.95
2.4300,45.64,187.87,14309.20
2.4400,45.64,187.87,14371.82
2.4800,54.77,156.56,11428.57
2.4900,54.77,156.56,5510.76
2.5000,68.47,125.24,8360.08
2.5100,68.47,125.24,8547.95
2.5300,54.77,156.56,11491.19
2.5500,39.12,219.18,14434.44
2.5600,27.39,313.11,11522.50
2.5700,30.43,281.80,8516.63
2.5800,39.12,219.18,11459.88
2.5900,24.90,344.42,11491.19
2.6000,22.82,375.73,12618.40
2.6100,21.07,407.05,9988.26
2.6300,19.56,438.36,14309.20
2.6400,18.26,469.67,14403.13
2.6500,16.11,532.29,11491.19
2.6600,15.21,563.60,8641.88
2.6700,15.21,563.60,14434.44
2.6800,14.41,594.91,11428.57
2.6900,14.41,594.91,14434.44
2.7000,13.69,626.22,14465.75
2.7100,13.69,626.22,14434.44
2.7200,13.69,626.22,14403.13
2.7600,13.04,657.53,9894.32
2.7700,12.45,688.85,6731.90
2.7800,12.45,688.85,6763.21
2.7900,11.91,720.16,6606.65
2.8000,11.41,751.47,12587.08
2.8100,11.41,751.47,12837.57
2.8200,11.41,751.47,9925.64
2.8300,11.41,751.47,12649.71
2.8500,10.95,782.78,14309.20
2.8600,10.95,782.78,14403.13
2.8900,10.95,782.78,9894.32
2.9000,11.41,751.47,6857.14
2.9100,11.41,751.47,3412.92
2.9200,11.91,720.16,9956.95
2.9300,12.45,688.85,9925.64
2.9400,13.69,626.22,9925.64
2.9500,17.12,500.98,6043.05
2.9600,22.82,375.73,3099.80
2.9700,27.39,313.11,2974.56
2.9800,30.43,281.80,2786.69
3.0200,39.12,219.18,5698.63
3.0300,34.23,250.49,2692.76
3.0400,54.77,156.56,2818.00
3.0600,54.77,156.56,8735.81
3.1500,54.77,156.56,11522.50
3.1600,91.29,93.93,11491.19
3.1900,16.11,532.29,12806.26
3.2000,13.04,657.53,9706.46
3.2100,13.04,657.53,2630.14
3.2200,13.04,657.53,14371.82
3.2300,12.45,688.85,11522.50
3.2400,12.45,688.85,11491.19
3.2500,13.04,657.53,11491.19
3.2600,13.04,657.53,2473.58
3.2700,13.69,626.22,2724.07
3.2800,14.41,594.91,2849.32
3.2900,14.41,594.91,2911.94
3.3000,14.41,594.91,2849.32
3.3100,15.21,563.60,2724.07
3.3200,16.11,532.29,2818.00
3.3300,16.11,532.29,2849.32
3.3400,17.12,500.98,2849.32
3.3700,18.26,469.67,14309.20
3.4000,27.39,313.11,4101.76
3.4500,7.40,1158.51,4289.63
3.4600,8.56,1001.96,4289.63
3.4700,8.56,1001.96,4227.01
3.5400,45.64,187.87,14277.89
3.5500,30.43,281.80,14215.26
3.5600,30.43,281.80,11272.02
3.5700,30.43,281.80,11272.02
3.6300,54.77,156.56,11178.08
3.6400,34.23,250.49,11240.70
3.6500,34.23,250.49,4039.14
3.6600,34.23,250.49,4289.63
3.6700,39.12,219.18,4446.18
3.7600,24.90,344.42,4665.36
3.7700,19.56,438.36,5260.27
3.8200,13.69,626.22,5917.81
3.8300,13.04,657.53,6418.79
3.8400,10.53,814.09,6418.79
3.8500,10.53,814.09,6544.03
3.8600,10.14,845.40,6512.72
3.8700,10.53,814.09,6544.03
3.8800,10.95,782.78,9769.08
3.8900,11.41,751.47,12774.95
3.9000,11.41,751.47,9769.08
3.9100,11.41,751.47,6700.59
3.9200,11.41,751.47,6512.72
3.9300,11.91,720.16,9894.32
3.9400,12.45,688.85,12837.57
3.9700,11.91,720.16,9706.46
3.9800,11.91,720.16,11397.26
3.9900,11.41,751.47,8485.32
4.0000,11.91,720.16,5354.21
4.0100,68.47,125.24,14121.33
4.0200,39.12,219.18,1784.74
4.0700,91.29,93.93,2160.47
4.1200,91.29,93.93,5322.90
4.1300,54.77,156.56,8579.26
4.1400,68.47,125.24,8454.01
4.1500,68.47,125.24,8422.70
4.1600,45.64,187.87,8516.63
4.1700,45.64,187.87,11522.50
4.1800,45.64,187.87,14340.51
4.1900,45.64,187.87,14340.51
4.4200,68.47,125.24,2160.47
4.4900,39.12,219.18,5072.41
4.5000,30.43,281.80,14371.82
4.5100,27.39,313.11,11178.08
4.5200,27.39,313.11,11334.64
4.5300,24.90,344.42,14434.44
4.5400,24.90,344.42,14277.89
4.5500,24.90,344.42,11522.50
4.5600,24.90,344.42,11303.33
4.5700,30.43,281.80,14434.44
4.5800,39.12,219.18,14434.44
4.5900,91.29,93.93,11428.57
4.6000,39.12,219.18,11428.57
4.6800,39.12,219.18,5729.94
4.6900,45.64,187.87,5573.39
4.7200,34.23,250.49,5698.63
4.7300,34.23,250.49,5197.65
4.7400,45.64,187.87,5322.90
4.8000,39.12,219.18,5636.01
4.9800,9.44,908.02,12900.20
4.9900,9.13,939.33,7295.50
5.0000,10.53,814.09,9956.95
5.0100,15.21,563.60,12743.64
5.0800,54.77,156.56,11240.70
5.0900,39.12,219.18,11334.64
5.1000,39.12,219.18,11303.33
5.1100,54.77,156.56,11428.57
5.2100,45.64,187.87,11491.19
5.2200,39.12,219.18,11522.50
5.2300,39.12,219.18,11522.50
5.2400,34.23,250.49,14403.13
5.2500,45.64,187.87,8579.26
5.3000,45.64,187.87,3225.05
5.3100,39.12,219.18,3162.43
5.3200,39.12,219.18,3037.18
5.3300,45.64,187.87,3037.18
5.3900,91.29,93.93,4759.30
5.5400,18.26,469.67,4133.07
5.5500,18.26,469.67,4101.76
5.5600,17.12,500.98,4007.83
5.6300,12.45,688.85,3256.36
5.6400,12.45,688.85,3225.05
5.6500,13.69,626.22,3131.12
5.6600,18.26,469.67,3225.05
5.6900,22.82,375.73,3131.12
5.7000,16.11,532.29,3632.09
5.7600,18.26,469.67,12774.95
5.7700,17.12,500.98,11334.64
5.7800,16.11,532.29,11459.88
5.7900,17.12,500.98,11397.26
5.8100,15.21,563.60,11365.95
5.8200,14.41,594.91,11365.95
5.8300,13.69,626.22,14434.44
5.8800,13.04,657.53,11303.33
5.8900,12.45,688.85,14371.82
5.9000,13.04,657.53,14152.64
5.9200,16.11,532.29,5886.50
5.9600,27.39,313.11,14121.33
5.9700,21.07,407.05,13996.09
5.9800,34.23,250.49,11052.84
6.1100,21.07,407.05,4853.23
6.1200,54.77,156.56,3694.72
6.1400,11.91,720.16,6857.14
6.1500,13.04,657.53,6982.39
6.1600,13.04,657.53,9643.84
6.1700,11.91,720.16,9800.39
6.1800,10.95,782.78,12900.20
6.1900,10.14,845.40,12900.20
6.2000,9.78,876.71,12806.26
6.2100,9.78,876.71,6637.96
6.2200,10.14,845.40,6606.65
6.2300,10.14,845.40,6356.16
6.2400,9.44,908.02,2317.03
6.2500,11.41,751.47,6356.16
6.3400,45.64,187.87,5573.39
6.3500,45.64,187.87,5542.07
6.3600,54.77,156.56,5636.01
6.3700,68.47,125.24,5573.39
6.3800,54.77,156.56,5636.01
6.6000,68.47,125.24,2598.83
6.7900,22.82,375.73,8579.26
6.8000,21.07,407.05,11428.57
6.8200,17.12,500.98,9362.04
6.8300,17.12,500.98,2849.32
6.8400,15.21,563.60,3225.05
6.8500,15.21,563.60,3256.36
6.8600,15.21,563.60,3225.05
6.8700,15.21,563.60,3162.43
6.8800,14.41,594.91,3193.74
6.8900,14.41,594.91,3225.05
6.9000,15.21,563.60,7201.57
6.9100,15.21,563.60,3945.21
6.9200,15.21,563.60,4007.83
6.9300,30.43,281.80,6669.28
6.9400,68.47,125.24,12555.77
6.9500,22.82,375.73,12900.20
6.9600,17.12,500.98,9956.95
6.9700,19.56,438.36,9863.01
6.9800,14.41,594.91,2849.32
6.9900,11.91,720.16,3256.36
7.3700,24.90,344.42,3475.54
7.4000,17.12,500.98,9956.95
7.4100,14.41,594.91,3475.54
7.4200,13.69,626.22,3287.67
7.4300,13.69,626.22,3412.92
7.4500,13.04,657.53,11522.50
7.4600,12.45,688.85,11178.08
7.4800,12.45,688.85,6825.83
7.4900,11.41,751.47,9831.70
7.5000,10.95,782.78,9925.64
7.5100,10.95,782.78,9894.32
7.5200,10.53,814.09,6450.10
7.5300,12.45,688.85,12837.57
7.5500,22.82,375.73,12681.02
7.5900,45.64,187.87,8454.01
7.6000,45.64,187.87,5479.45
7.6100,68.47,125.24,8454.01
7.6300,8.56,1001.96,6982.39
8.1600,30.43,281.80,5385.52
8.2400,22.82,375.73,5823.87
8.2500,17.12,500.98,5823.87
8.2600,13.69,626.22,4414.87
8.2700,9.44,908.02,4289.63
8.2800,9.44,908.02,4195.69
8.2900,12.45,688.85,4070.45
8.3000,13.69,626.22,6105.68
8.3600,8.83,970.65,9925.64
8.3700,8.83,970.65,9925.64
8.3800,7.82,1095.89,5823.87
8.3900,8.56,1001.96,5855.19
8.4000,9.44,908.02,5886.50
8.4100,9.13,939.33,6011.74
8.5600,22.82,375.73,5542.07
8.5800,8.83,970.65,6136.99
8.5900,8.83,970.65,6043.05
8.6000,10.14,845.40,5980.43
8.6100,14.41,594.91,5980.43
8.6200,21.07,407.05,5636.01
8.6300,19.56,438.36,5698.63
8.6400,21.07,407.05,5886.50
8.6900,27.39,313.11,6293.54
8.7000,22.82,375.73,6230.92
8.7100,27.39,313.11,6136.99
8.7300,22.82,375.73,6105.68
8.8600,13.69,626.22,3131.12
8.8700,13.69,626.22,3131.12
8.8800,13.69,626.22,3131.12
9.0000,11.91,720.16,12681.02
9.0100,10.95,782.78,9863.01
9.0200,13.69,626.22,12524.46
9.0600,17.12,500.98,6136.99
9.1900,24.90,344.42,5729.94
9.2800,10.14,845.40,14152.64
