Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,24.90,344.42,3381.60
0.1000,39.12,219.18,3350.29
0.1100,54.77,156.56,4759.30
0.1200,91.29,93.93,5291.59
0.1300,68.47,125.24,5604.70
0.1400,39.12,219.18,3506.85
0.1500,68.47,125.24,3131.12
0.1800,39.12,219.18,3444.23
0.1900,34.23,250.49,3475.54
0.2000,39.12,219.18,3350.29
0.2300,18.26,469.67,3506.85
0.2400,17.12,500.98,3757.34
0.2500,19.56,438.36,3851.27
0.3000,54.77,156.56,3694.72
0.3100,39.12,219.18,3381.60
0.3200,34.23,250.49,3225.05
0.6100,17.12,500.98,3475.54
0.6200,18.26,469.67,3569.47
0.6300,17.12,500.98,3600.78
0.6400,16.11,532.29,3632.09
0.6500,22.82,375.73,5448.14
0.6600,14.41,594.91,5542.07
0.6700,15.21,563.60,5542.07
0.6800,18.26,469.67,3287.67
0.6900,17.12,500.98,3444.23
0.7000,17.12,500.98,3318.98
0.7100,21.07,407.05,3350.29
0.7200,22.82,375.73,3632.09
0.7300,22.82,375.73,4195.69
0.7400,24.90,344.42,4039.14
0.7700,18.26,469.67,4571.43
0.7800,21.07,407.05,5041.10
0.8000,18.26,469.67,3819.96
0.8100,18.26,469.67,4195.69
0.8300,13.69,626.22,4039.14
0.8400,9.13,939.33,3381.60
0.8500,12.45,688.85,3663.41
0.8600,9.78,876.71,2786.69
0.8700,9.78,876.71,2661.45
0.8800,8.56,1001.96,10864.97
0.8900,7.82,1095.89,4884.54
0.9000,7.82,1095.89,5166.34
0.9100,8.56,1001.96,5448.14
1.2600,54.77,156.56,3882.58
1.3000,19.56,438.36,5322.90
1.3100,17.12,500.98,3475.54
1.3200,18.26,469.67,3632.09
1.3300,18.26,469.67,4258.32
1.3400,19.56,438.36,4289.63
1.3500,21.07,407.05,5009.78
1.3600,24.90,344.42,5166.34
1.3700,39.12,219.18,5072.41
1.3800,27.39,313.11,4947.16
1.3900,24.90,344.42,3851.27
1.4000,34.23,250.49,3162.43
1.4900,11.91,720.16,3538.16
1.5000,11.41,751.47,5886.50
1.5100,10.95,782.78,2442.27
1.5300,11.41,751.47,11272.02
1.5400,11.91,720.16,14340.51
1.5500,11.41,751.47,14434.44
1.5600,12.45,688.85,14340.51
1.5900,54.77,156.56,14277.89
1.6100,68.47,125.24,11365.95
1.6600,11.91,720.16,12806.26
1.6800,10.95,782.78,12868.88
1.7000,10.95,782.78,12806.26
1.7400,12.45,688.85,11303.33
1.7500,16.11,532.29,14183.95
