Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.41,751.47,2911.94
0.0300,24.90,344.42,6074.36
0.0400,21.07,407.05,7013.70
0.1900,16.11,532.29,2661.45
0.2000,15.21,563.60,3037.18
0.2100,16.11,532.29,3131.12
0.2500,8.83,970.65,5260.27
0.3500,54.77,156.56,5698.63
0.4200,7.40,1158.51,4665.36
0.4300,7.61,1127.20,5009.78
0.4400,7.21,1189.82,6481.41
0.6700,68.47,125.24,14434.44
0.7600,68.47,125.24,8547.95
0.7700,39.12,219.18,8798.43
0.8000,27.39,313.11,2317.03
0.8100,30.43,281.80,2285.71
0.8400,39.12,219.18,2410.96
0.8500,30.43,281.80,2504.89
0.8600,24.90,344.42,2598.83
0.8700,54.77,156.56,2818.00
0.9500,30.43,281.80,2379.65
0.9600,21.07,407.05,2348.34
0.9700,16.11,532.29,5792.56
0.9800,16.11,532.29,2755.38
0.9900,19.56,438.36,3256.36
1.0400,7.82,1095.89,9236.79
1.1000,10.95,782.78,12806.26
1.1600,24.90,344.42,14371.82
1.1700,24.90,344.42,5667.32
1.1800,30.43,281.80,8829.75
1.1900,91.29,93.93,8673.19
1.2800,45.64,187.87,4039.14
1.2900,34.23,250.49,2191.78
1.3000,30.43,281.80,5542.07
1.3100,30.43,281.80,5510.76
1.3200,27.39,313.11,5354.21
1.3300,24.90,344.42,5667.32
1.3400,24.90,344.42,5510.76
1.3500,22.82,375.73,11522.50
1.3600,22.82,375.73,11522.50
1.3700,34.23,250.49,11428.57
1.3800,34.23,250.49,5792.56
1.3900,34.23,250.49,5792.56
1.4000,34.23,250.49,8579.26
1.4100,39.12,219.18,11178.08
1.4200,68.47,125.24,8391.39
1.4400,45.64,187.87,8986.30
1.4500,91.29,93.93,8892.37
1.4700,34.23,250.49,6418.79
1.4800,27.39,313.11,5729.94
1.4900,24.90,344.42,8547.95
1.5200,22.82,375.73,14340.51
1.5300,22.82,375.73,14371.82
1.5400,21.07,407.05,14277.89
1.5700,22.82,375.73,12743.64
1.5800,21.07,407.05,14371.82
1.5900,21.07,407.05,8547.95
1.6100,21.07,407.05,12962.82
1.6200,19.56,438.36,9831.70
1.6500,19.56,438.36,12774.95
1.6600,21.07,407.05,6982.39
1.6700,21.07,407.05,14309.20
