Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.91,720.16,3162.43
0.1100,11.91,720.16,3694.72
0.1200,10.95,782.78,3569.47
0.1300,10.53,814.09,3256.36
0.1400,10.53,814.09,6011.74
0.5300,7.61,1127.20,5636.01
0.5400,8.56,1001.96,5886.50
0.5500,8.30,1033.27,5542.07
0.5600,8.56,1001.96,9205.48
0.5700,9.13,939.33,5949.12
0.5800,9.44,908.02,5823.87
0.5900,9.78,876.71,5761.25
0.6000,10.53,814.09,5197.65
0.6100,21.07,407.05,4665.36
0.6200,11.41,751.47,5009.78
0.6300,10.95,782.78,5667.32
0.6400,11.41,751.47,5604.70
0.6500,17.12,500.98,5260.27
0.6700,14.41,594.91,10176.13
0.6800,16.11,532.29,5886.50
0.6900,15.21,563.60,5855.19
0.7000,16.11,532.29,5949.12
0.7100,15.21,563.60,6011.74
0.7200,14.41,594.91,5667.32
0.7300,16.11,532.29,5667.32
0.7400,17.12,500.98,5917.81
0.7500,19.56,438.36,6011.74
0.7600,19.56,438.36,6011.74
0.7700,21.07,407.05,6043.05
0.7800,24.90,344.42,6136.99
0.7900,45.64,187.87,6324.85
0.8200,91.29,93.93,6105.68
0.8300,45.64,187.87,2724.07
0.8600,68.47,125.24,10551.86
0.8700,34.23,250.49,8798.43
0.8800,30.43,281.80,4853.23
0.8900,27.39,313.11,5260.27
0.9000,27.39,313.11,5448.14
0.9100,27.39,313.11,1659.49
0.9200,24.90,344.42,1690.80
0.9300,24.90,344.42,1722.11
0.9400,39.12,219.18,11240.70
0.9500,30.43,281.80,14121.33
0.9600,27.39,313.11,14246.58
0.9700,27.39,313.11,14215.26
0.9800,27.39,313.11,2786.69
0.9900,30.43,281.80,5917.81
1.0000,34.23,250.49,11303.33
1.0100,30.43,281.80,5980.43
1.0200,30.43,281.80,6637.96
1.0300,34.23,250.49,6637.96
1.0400,39.12,219.18,2849.32
1.0500,45.64,187.87,2849.32
1.0600,91.29,93.93,5980.43
1.1000,30.43,281.80,5416.83
1.1100,24.90,344.42,5636.01
1.1200,21.07,407.05,2317.03
1.1300,18.26,469.67,2567.51
1.1400,17.12,500.98,6199.61
1.1500,17.12,500.98,6324.85
1.1600,17.12,500.98,6262.23
1.1700,17.12,500.98,2442.27
1.1800,16.11,532.29,5949.12
1.1900,17.12,500.98,5949.12
1.2000,17.12,500.98,6011.74
1.2100,16.11,532.29,9894.32
1.2200,16.11,532.29,10019.57
1.2300,16.11,532.29,9925.64
1.2400,18.26,469.67,6637.96
1.2500,19.56,438.36,6450.10
1.2600,17.12,500.98,5823.87
1.2700,18.26,469.67,5855.19
1.3000,18.26,469.67,5980.43
1.3100,19.56,438.36,6136.99
1.3200,18.26,469.67,6074.36
1.3300,19.56,438.36,6074.36
1.3400,21.07,407.05,6199.61
1.3500,22.82,375.73,6293.54
1.3600,22.82,375.73,2755.38
1.3700,24.90,344.42,2724.07
1.3800,24.90,344.42,2598.83
1.3900,45.64,187.87,6105.68
1.4900,27.39,313.11,3193.74
1.5000,24.90,344.42,3099.80
1.5100,24.90,344.42,3037.18
1.5200,22.82,375.73,6669.28
1.5300,24.90,344.42,6637.96
1.5400,24.90,344.42,3131.12
1.5500,27.39,313.11,3256.36
1.5600,39.12,219.18,3193.74
1.6000,68.47,125.24,2630.14
1.6300,30.43,281.80,6888.45
1.6400,27.39,313.11,6888.45
1.6700,12.45,688.85,5949.12
1.6800,11.41,751.47,5949.12
1.6900,12.45,688.85,2097.85
1.7000,13.04,657.53,2160.47
1.7100,13.04,657.53,2191.78
1.7200,13.69,626.22,2097.85
1.7300,13.04,657.53,5385.52
1.7400,13.04,657.53,5510.76
1.7500,13.69,626.22,5604.70
1.7600,14.41,594.91,14434.44
1.7700,15.21,563.60,14371.82
1.7800,17.12,500.98,14340.51
1.7900,24.90,344.42,14215.26
1.8100,34.23,250.49,1565.56
1.8200,54.77,156.56,5886.50
1.8300,54.77,156.56,6199.61
1.8400,91.29,93.93,9236.79
1.9000,27.39,313.11,10927.59
1.9100,30.43,281.80,8046.97
1.9200,54.77,156.56,11397.26
1.9900,39.12,219.18,11459.88
2.0000,30.43,281.80,8547.95
2.0100,34.23,250.49,8516.63
2.0200,39.12,219.18,11209.39
2.0700,11.41,751.47,3005.87
2.0800,11.41,751.47,3256.36
2.0900,18.26,469.67,3726.03
2.1000,34.23,250.49,3757.34
2.1100,21.07,407.05,3350.29
2.1200,14.41,594.91,3350.29
2.1700,17.12,500.98,11146.77
2.1800,11.91,720.16,11272.02
2.1900,13.69,626.22,5448.14
2.2000,17.12,500.98,5542.07
2.2400,22.82,375.73,5792.56
2.2700,22.82,375.73,5917.81
2.2800,24.90,344.42,5823.87
2.3300,9.78,876.71,5322.90
2.3400,10.95,782.78,6168.30
2.3500,11.91,720.16,6230.92
2.3600,17.12,500.98,10019.57
2.3700,17.12,500.98,9956.95
2.5800,10.95,782.78,2317.03
2.6200,18.26,469.67,3037.18
2.6300,10.14,845.40,3193.74
2.6400,16.11,532.29,2974.56
2.6500,16.11,532.29,2786.69
2.6600,16.11,532.29,2724.07
2.6700,16.11,532.29,2661.45
2.6800,17.12,500.98,2630.14
2.6900,39.12,219.18,2598.83
2.7400,30.43,281.80,2880.63
2.7500,21.07,407.05,2692.76
2.7600,22.82,375.73,2661.45
2.7700,22.82,375.73,2504.89
2.7800,22.82,375.73,6199.61
2.7900,22.82,375.73,6262.23
2.8000,24.90,344.42,6387.48
2.8100,30.43,281.80,3412.92
2.9600,18.26,469.67,3569.47
3.0000,7.21,1189.82,3726.03
3.0200,7.40,1158.51,3663.41
3.0400,30.43,281.80,11084.15
3.2600,34.23,250.49,2943.25
3.2700,27.39,313.11,2911.94
3.2800,27.39,313.11,3005.87
3.2900,24.90,344.42,3037.18
3.3000,22.82,375.73,2943.25
3.3100,21.07,407.05,2849.32
3.3200,19.56,438.36,2911.94
3.3300,19.56,438.36,2943.25
3.3400,22.82,375.73,2974.56
3.3500,39.12,219.18,3068.49
3.3600,54.77,156.56,3037.18
3.3700,39.12,219.18,2974.56
3.3800,39.12,219.18,2849.32
3.3900,91.29,93.93,5949.12
3.4600,27.39,313.11,2911.94
3.4700,15.21,563.60,2880.63
3.4800,15.21,563.60,3256.36
3.5400,30.43,281.80,2567.51
3.5500,30.43,281.80,2504.89
3.5600,30.43,281.80,5980.43
3.5700,30.43,281.80,5949.12
3.5800,34.23,250.49,8485.32
3.5900,30.43,281.80,11522.50
3.6000,27.39,313.11,5855.19
3.6100,24.90,344.42,5917.81
3.6200,24.90,344.42,5729.94
3.6300,22.82,375.73,5667.32
3.6400,22.82,375.73,5636.01
3.6500,22.82,375.73,2379.65
3.6600,22.82,375.73,2410.96
3.6700,24.90,344.42,2442.27
3.6800,24.90,344.42,2598.83
3.6900,24.90,344.42,2755.38
3.7000,24.90,344.42,6074.36
3.7100,24.90,344.42,6105.68
3.7200,27.39,313.11,6230.92
3.7300,27.39,313.11,6293.54
3.7400,39.12,219.18,2818.00
3.8700,34.23,250.49,3318.98
3.8800,21.07,407.05,8610.57
3.9000,17.12,500.98,12931.51
3.9100,16.11,532.29,10176.13
3.9200,15.21,563.60,6825.83
3.9300,15.21,563.60,7076.32
3.9400,15.21,563.60,7076.32
3.9500,14.41,594.91,7013.70
3.9600,15.21,563.60,7013.70
3.9700,14.41,594.91,9956.95
3.9800,13.69,626.22,12774.95
4.0200,30.43,281.80,12931.51
4.0700,8.56,1001.96,2974.56
4.0800,16.11,532.29,2974.56
4.0900,16.11,532.29,2974.56
4.1000,16.11,532.29,2974.56
4.1100,14.41,594.91,2880.63
4.1200,14.41,594.91,2943.25
4.1300,13.04,657.53,7264.19
4.1400,13.04,657.53,5823.87
4.1500,10.95,782.78,5228.96
4.1600,12.45,688.85,5385.52
4.1700,14.41,594.91,5542.07
4.1800,14.41,594.91,14403.13
4.2100,27.39,313.11,10583.17
4.2900,12.45,688.85,5197.65
4.3000,9.13,939.33,5228.96
4.3100,8.30,1033.27,5197.65
4.3200,7.61,1127.20,5103.72
4.3300,15.21,563.60,5416.83
4.3400,11.91,720.16,14309.20
4.3500,10.95,782.78,14215.26
4.3600,10.53,814.09,13839.53
4.3800,11.41,751.47,12837.57
4.3900,10.53,814.09,12837.57
4.4100,9.78,876.71,5761.25
4.4400,9.44,908.02,5354.21
4.4500,12.45,688.85,5448.14
4.4600,13.04,657.53,5479.45
4.4700,16.11,532.29,1596.87
4.4800,22.82,375.73,1722.11
4.5300,34.23,250.49,5823.87
4.5400,24.90,344.42,5980.43
4.5500,24.90,344.42,6262.23
4.5600,21.07,407.05,6168.30
4.5700,21.07,407.05,6168.30
4.5800,21.07,407.05,6105.68
4.5900,22.82,375.73,5980.43
4.6000,24.90,344.42,6043.05
4.6100,34.23,250.49,6043.05
4.6400,68.47,125.24,6168.30
4.6800,68.47,125.24,6324.85
4.8400,30.43,281.80,5197.65
4.8500,13.04,657.53,5385.52
4.8600,13.04,657.53,9080.23
5.2700,10.95,782.78,3381.60
5.2800,9.44,908.02,3381.60
5.2900,9.44,908.02,3412.92
5.3000,9.78,876.71,3444.23
5.3100,15.21,563.60,3538.16
5.4300,19.56,438.36,3381.60
5.4400,17.12,500.98,3350.29
5.4500,10.14,845.40,4101.76
5.4600,10.14,845.40,4289.63
5.4700,12.45,688.85,4665.36
5.5200,12.45,688.85,3162.43
5.5600,12.45,688.85,3381.60
5.6800,39.12,219.18,3444.23
5.7200,16.11,532.29,3350.29
5.7300,10.95,782.78,3287.67
5.7400,10.95,782.78,2911.94
