Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0600,8.30,1033.27,4555.77
0.0700,20.29,422.70,4133.07
0.1300,22.82,375.73,3663.41
0.3400,30.43,281.80,15686.89
0.3800,36.52,234.83,9722.11
0.3900,18.26,469.67,8782.78
0.4000,18.26,469.67,13103.72
0.4100,16.60,516.63,13197.65
0.4200,16.60,516.63,8407.05
0.4300,18.26,469.67,9346.38
0.4400,18.26,469.67,9346.38
0.4500,18.26,469.67,9158.51
0.4800,18.26,469.67,21604.70
0.4900,18.26,469.67,17330.72
0.5000,18.26,469.67,12681.02
0.5100,20.29,422.70,12821.92
0.5200,20.29,422.70,12774.95
0.5300,20.29,422.70,21651.66
0.5500,20.29,422.70,21463.80
0.5600,20.29,422.70,17189.82
0.5700,18.26,469.67,17189.82
0.5800,18.26,469.67,17048.92
0.5900,16.60,516.63,21416.83
0.6500,13.04,657.53,10661.45
0.6600,14.04,610.57,9534.25
0.6700,14.04,610.57,14841.49
0.7100,11.41,751.47,11037.18
0.8100,18.26,469.67,12117.42
0.8200,18.26,469.67,12399.22
0.8300,18.26,469.67,11929.55
0.8400,18.26,469.67,12258.32
0.8500,16.60,516.63,12634.05
0.8600,16.60,516.63,12540.12
0.8700,16.60,516.63,12446.18
0.8800,16.60,516.63,17283.76
0.8900,16.60,516.63,17377.69
0.9000,16.60,516.63,17471.62
0.9100,16.60,516.63,16814.09
0.9200,16.60,516.63,10050.88
0.9300,16.60,516.63,10708.41
0.9400,16.60,516.63,10614.48
0.9500,16.60,516.63,9440.31
0.9600,16.60,516.63,8782.78
0.9700,16.60,516.63,17236.79
0.9800,16.60,516.63,12352.25
0.9900,16.60,516.63,12868.88
1.0000,18.26,469.67,12868.88
1.0100,18.26,469.67,12727.98
1.0200,18.26,469.67,12681.02
1.0300,20.29,422.70,12727.98
1.0400,20.29,422.70,12868.88
1.0500,20.29,422.70,12540.12
1.0600,22.82,375.73,17048.92
1.0700,22.82,375.73,9346.38
1.0800,26.08,328.77,21698.63
1.0900,26.08,328.77,9487.28
1.1000,22.82,375.73,9956.95
1.1100,20.29,422.70,10003.91
1.1200,20.29,422.70,9909.98
1.1300,20.29,422.70,9909.98
1.1400,20.29,422.70,10191.78
1.1500,20.29,422.70,10332.68
1.1600,20.29,422.70,10426.61
1.1700,20.29,422.70,10003.91
1.1800,18.26,469.67,9346.38
1.1900,18.26,469.67,8876.71
1.2000,18.26,469.67,17236.79
1.2100,18.26,469.67,17189.82
1.2200,18.26,469.67,17095.89
1.2300,18.26,469.67,9158.51
1.2400,18.26,469.67,9252.45
1.2500,20.29,422.70,8500.98
1.2600,20.29,422.70,17236.79
1.2700,22.82,375.73,17330.72
1.2800,36.52,234.83,12774.95
1.4000,14.04,610.57,10238.75
1.4100,14.04,610.57,10285.71
1.4200,16.60,516.63,10144.81
1.4700,20.29,422.70,9205.48
1.4900,30.43,281.80,11272.02
1.7500,20.29,422.70,9205.48
1.7600,20.29,422.70,9487.28
1.7700,18.26,469.67,9816.05
1.7800,20.29,422.70,8876.71
1.7900,36.52,234.83,8688.85
1.8100,45.64,187.87,9064.58
1.9400,22.82,375.73,21651.66
1.9500,20.29,422.70,21698.63
1.9600,20.29,422.70,21698.63
1.9700,20.29,422.70,12727.98
1.9800,22.82,375.73,12634.05
1.9900,22.82,375.73,17095.89
2.0000,22.82,375.73,10097.85
2.0100,30.43,281.80,10097.85
2.0800,45.64,187.87,21698.63
2.4700,12.17,704.50,8454.01
