Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,9.44,908.02,4164.38
0.0200,9.13,939.33,4446.18
0.0300,8.83,970.65,3412.92
0.3200,24.90,344.42,7608.61
0.3300,91.29,93.93,7389.43
0.7200,13.69,626.22,5792.56
0.7300,21.07,407.05,5354.21
0.7400,19.56,438.36,2724.07
0.7500,21.07,407.05,5761.25
0.7600,19.56,438.36,5855.19
0.7700,17.12,500.98,6074.36
0.7800,16.11,532.29,6074.36
0.7900,15.21,563.60,3099.80
0.8000,16.11,532.29,3381.60
0.8100,16.11,532.29,3412.92
0.8200,13.04,657.53,6794.52
0.8300,11.91,720.16,6700.59
0.8400,12.45,688.85,3131.12
0.8500,13.69,626.22,3444.23
0.8600,16.11,532.29,3506.85
0.8700,15.21,563.60,3225.05
0.8900,30.43,281.80,3068.49
0.9000,12.45,688.85,6637.96
0.9100,13.04,657.53,6700.59
0.9200,14.41,594.91,6794.52
0.9300,16.11,532.29,3538.16
0.9400,30.43,281.80,6575.34
0.9600,45.64,187.87,6794.52
0.9800,27.39,313.11,8704.50
0.9900,30.43,281.80,8360.08
1.0000,34.23,250.49,11272.02
1.0100,45.64,187.87,14246.58
1.0200,39.12,219.18,14309.20
1.0300,30.43,281.80,8798.43
1.0400,30.43,281.80,9048.92
1.0500,30.43,281.80,9643.84
1.0600,54.77,156.56,9268.10
1.0800,39.12,219.18,10050.88
1.0900,30.43,281.80,10082.19
1.1000,30.43,281.80,9925.64
1.1100,30.43,281.80,9236.79
1.1200,27.39,313.11,9549.90
1.1300,27.39,313.11,9455.97
1.1400,27.39,313.11,9048.92
1.1500,45.64,187.87,14434.44
1.1600,30.43,281.80,8172.21
1.1700,24.90,344.42,4133.07
1.1800,22.82,375.73,4602.74
1.1900,24.90,344.42,4508.81
1.2000,24.90,344.42,4289.63
1.2100,27.39,313.11,4477.50
1.2200,24.90,344.42,4133.07
1.2400,16.11,532.29,13996.09
1.2500,14.41,594.91,9111.55
1.2600,13.69,626.22,9142.86
1.2700,13.04,657.53,9174.17
1.2800,12.45,688.85,6293.54
1.2900,12.45,688.85,6481.41
1.3000,12.45,688.85,6637.96
1.3100,12.45,688.85,6168.30
1.3200,15.21,563.60,11898.24
1.3300,16.11,532.29,8203.52
1.3400,18.26,469.67,9236.79
1.3500,21.07,407.05,9831.70
1.3600,22.82,375.73,9988.26
1.3700,30.43,281.80,10082.19
1.3800,39.12,219.18,10176.13
1.3900,68.47,125.24,10050.88
1.5400,22.82,375.73,2630.14
1.5500,16.11,532.29,14371.82
1.5600,9.78,876.71,10050.88
1.5700,9.13,939.33,8234.83
1.5800,9.13,939.33,4508.81
1.5900,9.13,939.33,4727.98
1.6000,8.83,970.65,4978.47
1.6100,8.83,970.65,5072.41
1.6200,8.56,1001.96,5103.72
1.6300,8.83,970.65,5103.72
1.6400,8.83,970.65,4821.92
1.6500,8.83,970.65,4508.81
1.6600,8.83,970.65,8391.39
1.7200,34.23,250.49,7639.92
1.7300,30.43,281.80,8203.52
1.7400,30.43,281.80,11459.88
1.7500,30.43,281.80,11491.19
1.7600,34.23,250.49,11459.88
1.7700,34.23,250.49,11459.88
1.7800,39.12,219.18,11365.95
1.7900,45.64,187.87,11334.64
1.8000,45.64,187.87,14465.75
2.0100,8.30,1033.27,2755.38
2.0200,17.12,500.98,2473.58
2.0300,27.39,313.11,8203.52
2.0400,22.82,375.73,8109.59
2.0500,21.07,407.05,11365.95
2.0600,21.07,407.05,14403.13
2.0700,22.82,375.73,14309.20
2.0800,21.07,407.05,14434.44
2.0900,21.07,407.05,11303.33
2.1000,21.07,407.05,14371.82
2.1100,21.07,407.05,14403.13
2.1200,22.82,375.73,14434.44
2.1300,22.82,375.73,14340.51
2.1400,22.82,375.73,14403.13
2.1500,22.82,375.73,11491.19
2.1600,21.07,407.05,8485.32
2.1700,22.82,375.73,8610.57
2.1800,24.90,344.42,5729.94
2.1900,24.90,344.42,5573.39
2.2000,27.39,313.11,5792.56
2.2100,30.43,281.80,5761.25
2.2200,30.43,281.80,5761.25
2.2300,27.39,313.11,8798.43
2.2400,27.39,313.11,2818.00
2.2500,27.39,313.11,3350.29
2.2600,27.39,313.11,9737.77
2.2700,30.43,281.80,14277.89
2.2800,34.23,250.49,12524.46
2.3000,34.23,250.49,8485.32
2.3100,39.12,219.18,8767.12
2.3200,54.77,156.56,9080.23
2.3300,54.77,156.56,3287.67
2.3400,54.77,156.56,3225.05
