Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.74,798.43,3381.60
0.0700,30.43,281.80,12399.22
0.1400,36.52,234.83,21322.90
0.2300,13.04,657.53,14794.52
0.2400,22.82,375.73,14559.69
0.2500,20.29,422.70,13949.12
0.3100,14.04,610.57,21651.66
0.3200,16.60,516.63,16673.19
0.3300,18.26,469.67,12070.45
0.3600,26.08,328.77,21651.66
0.3700,14.04,610.57,6951.08
0.4300,16.60,516.63,8125.24
0.5700,7.30,1174.17,10332.68
0.5900,10.14,845.40,10285.71
0.6000,9.13,939.33,10144.81
0.6100,8.69,986.30,10191.78
0.6200,9.13,939.33,10144.81
0.6800,22.82,375.73,9534.25
0.6900,18.26,469.67,21651.66
0.7000,18.26,469.67,21698.63
0.7100,16.60,516.63,21651.66
0.7300,13.04,657.53,6058.71
0.7400,13.04,657.53,21369.86
0.7500,13.04,657.53,8970.65
0.7600,13.04,657.53,9534.25
0.7700,13.04,657.53,9581.21
0.7800,12.17,704.50,9628.18
0.7900,12.17,704.50,3381.60
0.8000,12.17,704.50,13103.72
0.8100,12.17,704.50,8923.68
0.8200,12.17,704.50,9017.61
0.8300,12.17,704.50,8876.71
0.8400,11.41,751.47,17095.89
0.8500,11.41,751.47,7796.48
0.8600,12.17,704.50,8078.28
0.8700,20.29,422.70,12634.05
0.8800,20.29,422.70,3334.64
0.8900,18.26,469.67,3616.44
0.9000,18.26,469.67,3569.47
0.9100,30.43,281.80,8688.85
0.9400,45.64,187.87,3898.24
1.1800,22.82,375.73,8454.01
1.1900,22.82,375.73,8547.95
1.2000,20.29,422.70,8688.85
1.2100,20.29,422.70,3475.54
1.2200,26.08,328.77,3099.80
1.2300,30.43,281.80,3381.60
1.2600,26.08,328.77,3475.54
1.2700,20.29,422.70,3428.57
1.2800,22.82,375.73,3475.54
1.2900,26.08,328.77,3428.57
1.3000,26.08,328.77,3381.60
1.3100,45.64,187.87,3334.64
1.5700,36.52,234.83,3146.77
1.8200,45.64,187.87,8735.81
1.9400,30.43,281.80,3710.37
1.9500,26.08,328.77,3616.44
2.0400,20.29,422.70,3992.17
2.0500,18.26,469.67,3804.31
2.0600,14.04,610.57,3616.44
2.0700,13.04,657.53,3616.44
2.0800,12.17,704.50,3475.54
2.0900,12.17,704.50,3428.57
2.1000,11.41,751.47,3475.54
2.1100,11.41,751.47,8688.85
2.1200,12.17,704.50,8688.85
2.1300,13.04,657.53,3522.50
2.1400,14.04,610.57,3475.54
2.1500,14.04,610.57,3569.47
2.1600,14.04,610.57,3710.37
2.1700,18.26,469.67,10708.41
2.2300,20.29,422.70,3616.44
2.2400,15.21,563.60,3616.44
2.2500,14.04,610.57,3569.47
2.2600,15.21,563.60,3616.44
2.2700,15.21,563.60,3710.37
2.2800,15.21,563.60,8078.28
2.2900,16.60,516.63,17236.79
2.3000,18.26,469.67,17001.96
2.3100,20.29,422.70,21604.70
2.3200,30.43,281.80,21463.80
2.3300,36.52,234.83,21557.73
2.3900,26.08,328.77,8407.05
2.4000,20.29,422.70,8782.78
2.4100,18.26,469.67,8031.31
2.4200,18.26,469.67,7984.34
2.4300,16.60,516.63,7843.44
2.4400,18.26,469.67,8594.91
2.4500,22.82,375.73,8641.88
2.4600,36.52,234.83,8641.88
2.4700,26.08,328.77,8641.88
2.4800,26.08,328.77,8454.01
2.4900,91.29,93.93,12821.92
2.5600,20.29,422.70,3710.37
2.5700,16.60,516.63,3522.50
2.5800,22.82,375.73,3475.54
2.5900,18.26,469.67,3569.47
2.6000,13.04,657.53,3663.41
2.6100,13.04,657.53,3475.54
2.6200,16.60,516.63,3146.77
2.6700,22.82,375.73,8547.95
2.6800,22.82,375.73,4133.07
2.6900,26.08,328.77,4180.04
2.7000,26.08,328.77,4086.11
2.7100,45.64,187.87,3710.37
2.7200,22.82,375.73,8219.18
2.7300,20.29,422.70,12868.88
2.7400,18.26,469.67,3757.34
2.7500,18.26,469.67,3710.37
3.0500,16.60,516.63,10896.28
3.0600,45.64,187.87,10896.28
3.0700,26.08,328.77,10990.22
3.0800,22.82,375.73,11318.98
3.0900,22.82,375.73,11600.78
3.1000,22.82,375.73,11553.82
3.1100,20.29,422.70,11318.98
3.1200,22.82,375.73,17142.86
3.2400,14.04,610.57,17048.92
3.4600,36.52,234.83,12634.05
