Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,30.43,281.80,2818.00
0.0200,15.21,563.60,3694.72
0.0300,10.53,814.09,5792.56
0.0400,10.14,845.40,3475.54
0.0500,9.44,908.02,5823.87
0.0600,13.69,626.22,5322.90
0.0800,9.78,876.71,4352.25
0.0900,10.95,782.78,3506.85
0.1500,14.41,594.91,3068.49
0.1600,8.83,970.65,4414.87
0.1700,21.07,407.05,5604.70
0.7300,22.82,375.73,4540.12
0.8500,13.04,657.53,2974.56
0.8600,22.82,375.73,2974.56
0.8700,10.95,782.78,3318.98
0.9100,34.23,250.49,2035.23
0.9200,24.90,344.42,2223.09
0.9300,22.82,375.73,2160.47
0.9400,21.07,407.05,2223.09
0.9500,21.07,407.05,2035.23
0.9600,24.90,344.42,4634.05
1.1000,39.12,219.18,5166.34
1.2800,7.21,1189.82,11334.64
1.3100,7.82,1095.89,7984.34
1.3300,30.43,281.80,14340.51
1.3400,22.82,375.73,8454.01
1.3500,22.82,375.73,8641.88
1.3600,21.07,407.05,8641.88
1.3700,24.90,344.42,8266.14
1.4000,34.23,250.49,4696.67
1.4100,34.23,250.49,4508.81
1.4200,34.23,250.49,3068.49
1.4300,68.47,125.24,3381.60
1.4400,45.64,187.87,3037.18
1.4500,27.39,313.11,2818.00
1.4600,30.43,281.80,2818.00
1.4700,39.12,219.18,2818.00
1.4800,30.43,281.80,2755.38
1.4900,24.90,344.42,2724.07
1.5000,24.90,344.42,2755.38
1.5100,24.90,344.42,2786.69
1.5200,27.39,313.11,2724.07
1.7600,24.90,344.42,4039.14
1.7900,30.43,281.80,14277.89
1.8000,45.64,187.87,14309.20
1.8100,54.77,156.56,14403.13
1.8400,34.23,250.49,14434.44
1.8800,30.43,281.80,2755.38
1.8900,24.90,344.42,2473.58
1.9000,24.90,344.42,2661.45
1.9100,24.90,344.42,2849.32
1.9200,27.39,313.11,2786.69
1.9300,34.23,250.49,2724.07
1.9400,39.12,219.18,2755.38
1.9500,30.43,281.80,2786.69
1.9600,34.23,250.49,2724.07
1.9700,34.23,250.49,2724.07
1.9800,45.64,187.87,2692.76
1.9900,30.43,281.80,2630.14
2.0000,30.43,281.80,2442.27
2.0100,24.90,344.42,2410.96
2.0500,30.43,281.80,8172.21
2.1600,22.82,375.73,8735.81
2.1800,24.90,344.42,8391.39
2.1900,21.07,407.05,8454.01
2.2000,22.82,375.73,14465.75
2.2100,34.23,250.49,3256.36
2.3400,34.23,250.49,3318.98
2.3700,19.56,438.36,12900.20
2.3800,11.41,751.47,3945.21
2.3900,10.95,782.78,3976.52
2.4100,24.90,344.42,4133.07
2.4200,21.07,407.05,4133.07
2.4300,22.82,375.73,9863.01
2.4800,34.23,250.49,14403.13
2.4900,27.39,313.11,14309.20
2.5000,27.39,313.11,14309.20
2.5100,30.43,281.80,14152.64
2.5300,27.39,313.11,11491.19
2.5400,27.39,313.11,11209.39
2.5500,27.39,313.11,14403.13
2.5600,24.90,344.42,2567.51
2.5700,27.39,313.11,2724.07
2.5800,27.39,313.11,2724.07
2.5900,24.90,344.42,2724.07
2.6000,24.90,344.42,2410.96
2.6100,24.90,344.42,8673.19
2.6200,30.43,281.80,8610.57
2.6400,54.77,156.56,5228.96
2.6500,34.23,250.49,5228.96
2.9400,30.43,281.80,8360.08
3.2100,13.04,657.53,2191.78
3.2200,10.95,782.78,4634.05
3.2300,11.91,720.16,4414.87
3.2400,11.41,751.47,8140.90
3.2500,10.53,814.09,4133.07
3.2600,10.53,814.09,4227.01
3.2900,8.83,970.65,3663.41
3.3000,10.14,845.40,3632.09
3.3100,10.95,782.78,3663.41
3.3200,11.41,751.47,3663.41
3.3300,10.95,782.78,3663.41
3.3400,11.91,720.16,3726.03
3.3500,11.91,720.16,3851.27
3.3700,13.04,657.53,12806.26
3.3800,14.41,594.91,6951.08
3.3900,11.91,720.16,3694.72
3.4000,11.91,720.16,3694.72
3.4100,9.78,876.71,3882.58
3.4700,7.21,1189.82,8422.70
3.4800,7.61,1127.20,7984.34
3.5400,21.07,407.05,4508.81
3.7000,22.82,375.73,5667.32
3.7100,24.90,344.42,5636.01
3.7200,34.23,250.49,5510.76
3.7300,54.77,156.56,5761.25
3.7600,39.12,219.18,3976.52
3.7700,39.12,219.18,9236.79
3.7800,34.23,250.49,10082.19
3.7900,27.39,313.11,3318.98
3.8000,27.39,313.11,3882.58
3.8100,27.39,313.11,4477.50
3.8200,27.39,313.11,5103.72
3.8300,24.90,344.42,5103.72
3.8400,24.90,344.42,9205.48
3.8500,24.90,344.42,4383.56
3.9300,27.39,313.11,4101.76
3.9400,27.39,313.11,4007.83
4.0800,14.41,594.91,5510.76
4.0900,10.53,814.09,5479.45
