Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.7700,91.29,93.93,2943.25
0.7800,22.82,375.73,4414.87
0.7900,21.07,407.05,4446.18
0.8000,22.82,375.73,4477.50
0.8100,27.39,313.11,4665.36
0.8200,24.90,344.42,4790.61
0.8300,45.64,187.87,4821.92
0.9600,15.21,563.60,6011.74
0.9700,15.21,563.60,4571.43
0.9800,15.21,563.60,4759.30
0.9900,16.11,532.29,4853.23
1.0000,19.56,438.36,4978.47
1.1400,12.45,688.85,4665.36
1.1500,7.61,1127.20,6262.23
1.1700,34.23,250.49,4884.54
1.1800,30.43,281.80,1534.25
1.3900,11.91,720.16,4665.36
1.4000,11.41,751.47,4602.74
1.4100,11.41,751.47,4414.87
1.4200,10.95,782.78,4790.61
1.4800,7.40,1158.51,3099.80
1.4900,7.82,1095.89,2911.94
1.5000,7.82,1095.89,2692.76
1.5100,7.61,1127.20,2661.45
1.6300,7.40,1158.51,5228.96
1.8400,19.56,438.36,3131.12
1.8500,18.26,469.67,3131.12
1.8600,68.47,125.24,3131.12
2.0800,16.11,532.29,2223.09
2.0900,16.11,532.29,2254.40
2.4000,30.43,281.80,4759.30
2.5700,21.07,407.05,3287.67
2.5900,30.43,281.80,2504.89
2.6000,22.82,375.73,2379.65
2.7500,16.11,532.29,2473.58
2.7600,15.21,563.60,2630.14
2.7700,14.41,594.91,2630.14
2.7800,16.11,532.29,4446.18
2.7900,21.07,407.05,4508.81
2.9200,27.39,313.11,4978.47
2.9300,21.07,407.05,5009.78
2.9400,22.82,375.73,4853.23
2.9500,24.90,344.42,4821.92
2.9600,54.77,156.56,4696.67
3.0900,13.04,657.53,3318.98
3.1100,7.21,1189.82,3037.18
3.1300,7.21,1189.82,7890.41
3.1400,8.05,1064.58,2567.51
3.1500,8.56,1001.96,2661.45
3.1600,9.78,876.71,2661.45
3.1700,27.39,313.11,2755.38
3.2100,16.11,532.29,2786.69
3.2900,30.43,281.80,3444.23
3.3000,27.39,313.11,3632.09
3.3100,39.12,219.18,4978.47
3.3500,13.69,626.22,3162.43
3.3600,12.45,688.85,2911.94
3.3700,10.14,845.40,4508.81
3.3800,8.30,1033.27,4227.01
3.3900,8.56,1001.96,10113.50
3.4000,9.13,939.33,10113.50
3.4100,9.78,876.71,10176.13
3.4200,10.53,814.09,10176.13
3.4300,11.91,720.16,9863.01
3.4400,30.43,281.80,5448.14
3.5100,13.69,626.22,2974.56
3.5200,13.69,626.22,2974.56
3.5300,19.56,438.36,2943.25
3.6100,16.11,532.29,2035.23
3.6600,27.39,313.11,1941.29
3.7900,34.23,250.49,3193.74
3.9100,27.39,313.11,3037.18
3.9200,16.11,532.29,2974.56
3.9300,17.12,500.98,2911.94
4.4600,14.41,594.91,3287.67
