Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.9100,8.69,986.30,2958.90
0.9200,7.61,1127.20,3052.84
0.9300,9.13,939.33,2818.00
0.9400,11.41,751.47,3381.60
0.9500,12.17,704.50,3522.50
0.9600,12.17,704.50,3616.44
0.9700,11.41,751.47,3992.17
0.9800,13.04,657.53,3945.21
0.9900,15.21,563.60,17048.92
1.0000,15.21,563.60,17236.79
1.0100,16.60,516.63,16861.06
1.0200,18.26,469.67,12774.95
1.0300,18.26,469.67,8500.98
1.0400,18.26,469.67,3992.17
1.0500,18.26,469.67,3757.34
1.0700,18.26,469.67,4086.11
1.0800,18.26,469.67,4227.01
1.0900,20.29,422.70,4414.87
1.1000,22.82,375.73,5119.37
1.2100,26.08,328.77,3945.21
1.2200,22.82,375.73,3898.24
1.2300,20.29,422.70,3804.31
1.2400,30.43,281.80,5542.07
1.3300,20.29,422.70,5495.11
1.3400,18.26,469.67,5307.24
1.3500,18.26,469.67,5448.14
1.3600,22.82,375.73,5636.01
1.3800,91.29,93.93,5870.84
1.3900,20.29,422.70,5917.81
1.4000,18.26,469.67,5964.77
1.4100,18.26,469.67,5964.77
1.4200,26.08,328.77,6011.74
1.5200,26.08,328.77,3804.31
1.5400,36.52,234.83,3945.21
1.5500,30.43,281.80,4039.14
1.5600,91.29,93.93,3757.34
1.7000,30.43,281.80,17001.96
1.7100,20.29,422.70,12727.98
1.7200,20.29,422.70,3099.80
1.7300,60.86,140.90,3146.77
1.7400,36.52,234.83,3146.77
1.7600,30.43,281.80,8688.85
1.7700,20.29,422.70,8688.85
1.7800,20.29,422.70,2864.97
1.7900,22.82,375.73,3005.87
1.8000,26.08,328.77,3005.87
1.8100,18.26,469.67,3099.80
1.8200,18.26,469.67,3146.77
1.8300,22.82,375.73,3240.70
1.9000,20.29,422.70,21604.70
1.9100,22.82,375.73,12774.95
2.6000,45.64,187.87,21745.60
2.6100,91.29,93.93,21698.63
2.6700,30.43,281.80,8360.08
2.6800,26.08,328.77,6481.41
2.7000,16.60,516.63,17095.89
2.7100,15.21,563.60,21651.66
2.7200,16.60,516.63,21416.83
2.7300,15.21,563.60,3381.60
2.7400,15.21,563.60,3569.47
2.7500,15.21,563.60,3616.44
2.7600,15.21,563.60,3616.44
2.7700,15.21,563.60,3616.44
2.7800,16.60,516.63,3663.41
2.7900,16.60,516.63,3663.41
2.8000,16.60,516.63,3569.47
2.8100,15.21,563.60,8500.98
2.8200,15.21,563.60,21651.66
2.8300,16.60,516.63,21510.76
2.8400,18.26,469.67,21651.66
2.8500,15.21,563.60,12493.15
2.8600,16.60,516.63,4790.61
2.8700,16.60,516.63,5636.01
2.8800,16.60,516.63,5542.07
3.2100,7.61,1127.20,4649.71
3.2300,7.94,1080.23,5166.34
3.3500,10.14,845.40,3146.77
