Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,22.82,375.73,3334.64
1.2100,45.64,187.87,8547.95
1.3600,30.43,281.80,16767.12
1.3700,36.52,234.83,17095.89
1.6600,30.43,281.80,17518.59
1.6700,91.29,93.93,2864.97
1.8300,16.60,516.63,2911.94
1.8400,16.60,516.63,2911.94
1.8500,16.60,516.63,2911.94
1.8600,22.82,375.73,2771.04
2.0300,30.43,281.80,6951.08
2.0400,26.08,328.77,16908.02
2.0500,30.43,281.80,17142.86
2.0600,60.86,140.90,17095.89
2.0700,36.52,234.83,17095.89
2.1400,11.41,751.47,7937.38
2.1500,13.04,657.53,7843.44
2.6200,45.64,187.87,6622.31
2.6300,60.86,140.90,5682.97
2.6400,45.64,187.87,12587.08
2.6500,36.52,234.83,7561.64
2.7100,26.08,328.77,21322.90
2.7200,45.64,187.87,7326.81
2.7600,36.52,234.83,8313.11
2.9000,11.41,751.47,7608.61
2.9400,10.74,798.43,7045.01
2.9600,8.30,1033.27,7608.61
2.9700,7.30,1174.17,7655.58
3.0400,30.43,281.80,8172.21
3.2400,11.41,751.47,3099.80
