Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.8500,17.12,500.98,6481.41
0.8600,18.26,469.67,11209.39
0.8700,19.56,438.36,11397.26
0.8800,19.56,438.36,11491.19
0.8900,17.12,500.98,14215.26
0.9000,18.26,469.67,11491.19
0.9100,13.69,626.22,11459.88
0.9300,14.41,594.91,9737.77
1.0500,68.47,125.24,5667.32
1.0600,54.77,156.56,5573.39
1.0700,54.77,156.56,11491.19
1.0800,39.12,219.18,11397.26
1.0900,39.12,219.18,8391.39
1.1500,34.23,250.49,6262.23
1.1600,68.47,125.24,5761.25
1.1800,54.77,156.56,11334.64
1.1900,68.47,125.24,11272.02
1.2100,68.47,125.24,11397.26
1.2200,34.23,250.49,5416.83
1.2300,54.77,156.56,8579.26
1.2600,91.29,93.93,2504.89
1.2700,39.12,219.18,2504.89
1.2800,34.23,250.49,2473.58
1.2900,39.12,219.18,2473.58
1.3000,68.47,125.24,2504.89
1.3700,91.29,93.93,2504.89
1.4100,54.77,156.56,5322.90
1.4200,45.64,187.87,5698.63
1.5300,39.12,219.18,5949.12
1.5400,34.23,250.49,5855.19
1.5500,34.23,250.49,5667.32
1.5600,34.23,250.49,11459.88
1.5700,91.29,93.93,11397.26
1.5900,34.23,250.49,5761.25
1.6000,34.23,250.49,2692.76
1.6800,45.64,187.87,5729.94
1.6900,27.39,313.11,5886.50
1.7000,22.82,375.73,5698.63
1.7100,18.26,469.67,5542.07
1.7200,17.12,500.98,14465.75
1.7500,17.12,500.98,5573.39
1.7900,17.12,500.98,5636.01
1.8300,18.26,469.67,5510.76
1.8400,18.26,469.67,8673.19
1.8500,18.26,469.67,8673.19
1.8600,18.26,469.67,8673.19
1.8700,18.26,469.67,9393.35
1.8800,17.12,500.98,5698.63
1.8900,17.12,500.98,5729.94
1.9000,17.12,500.98,5667.32
1.9100,19.56,438.36,2911.94
1.9200,19.56,438.36,3037.18
1.9300,19.56,438.36,2630.14
1.9400,21.07,407.05,5636.01
1.9500,34.23,250.49,5761.25
1.9600,30.43,281.80,6074.36
1.9700,30.43,281.80,5197.65
1.9800,30.43,281.80,4759.30
2.1900,18.26,469.67,6199.61
2.2000,16.11,532.29,6512.72
2.2900,7.21,1189.82,10896.28
2.3100,7.40,1158.51,6794.52
2.6500,21.07,407.05,8579.26
2.6600,21.07,407.05,8610.57
2.6700,21.07,407.05,11459.88
2.6800,30.43,281.80,14403.13
2.7100,18.26,469.67,14371.82
2.7200,18.26,469.67,14371.82
2.7300,18.26,469.67,14309.20
2.7400,19.56,438.36,11365.95
2.7600,17.12,500.98,14371.82
2.7700,17.12,500.98,8610.57
2.7800,21.07,407.05,5135.03
2.7900,21.07,407.05,14371.82
2.8000,18.26,469.67,14277.89
2.8100,17.12,500.98,14090.02
2.8300,19.56,438.36,5573.39
2.8400,21.07,407.05,14340.51
2.8500,17.12,500.98,14277.89
2.8600,17.12,500.98,11303.33
2.8700,18.26,469.67,5448.14
2.8800,18.26,469.67,5448.14
2.9000,17.12,500.98,14403.13
2.9100,17.12,500.98,11209.39
2.9200,18.26,469.67,11209.39
2.9300,19.56,438.36,14434.44
2.9400,21.07,407.05,3976.52
2.9500,22.82,375.73,4007.83
3.1000,22.82,375.73,4508.81
3.1100,18.26,469.67,2035.23
3.1200,19.56,438.36,8454.01
3.1300,17.12,500.98,8547.95
3.1400,15.21,563.60,2160.47
3.1500,14.41,594.91,2348.34
3.1600,13.04,657.53,2285.71
3.1700,13.04,657.53,2254.40
3.1800,13.04,657.53,5667.32
3.1900,13.69,626.22,14403.13
3.2000,14.41,594.91,2536.20
3.2100,17.12,500.98,2630.14
3.2200,22.82,375.73,2598.83
3.2300,30.43,281.80,2598.83
3.2400,45.64,187.87,5604.70
3.2600,45.64,187.87,2348.34
3.2700,39.12,219.18,2755.38
3.2800,45.64,187.87,5729.94
3.3100,39.12,219.18,11428.57
3.3200,34.23,250.49,11428.57
3.3300,30.43,281.80,11491.19
3.3400,27.39,313.11,2911.94
3.3500,24.90,344.42,5949.12
3.3600,22.82,375.73,2943.25
3.3700,24.90,344.42,11397.26
3.3800,22.82,375.73,5823.87
3.3900,22.82,375.73,5855.19
3.4000,22.82,375.73,5761.25
3.4100,22.82,375.73,5886.50
3.4200,22.82,375.73,2755.38
3.4300,24.90,344.42,2661.45
3.4400,24.90,344.42,2504.89
3.4500,24.90,344.42,2504.89
3.4600,27.39,313.11,2473.58
3.4700,30.43,281.80,2504.89
3.4800,45.64,187.87,2504.89
3.5500,91.29,93.93,2880.63
3.6000,54.77,156.56,2755.38
3.6100,45.64,187.87,2755.38
3.6500,34.23,250.49,2818.00
3.6600,30.43,281.80,2849.32
3.6700,30.43,281.80,5416.83
3.6800,39.12,219.18,11491.19
3.6900,45.64,187.87,11522.50
3.7000,91.29,93.93,11491.19
3.7100,45.64,187.87,8547.95
3.7200,34.23,250.49,8391.39
3.7300,34.23,250.49,8516.63
3.7400,34.23,250.49,5698.63
3.7500,39.12,219.18,2630.14
3.7600,45.64,187.87,2786.69
3.8500,39.12,219.18,2755.38
3.8600,39.12,219.18,2786.69
3.8700,91.29,93.93,2818.00
3.9000,39.12,219.18,2818.00
3.9100,54.77,156.56,2786.69
3.9200,91.29,93.93,2630.14
3.9300,54.77,156.56,5886.50
3.9400,45.64,187.87,2786.69
3.9500,54.77,156.56,2943.25
3.9900,24.90,344.42,2849.32
4.0000,21.07,407.05,9675.15
4.0100,7.40,1158.51,9643.84
4.0600,17.12,500.98,1315.07
4.0700,17.12,500.98,1346.38
4.0800,16.11,532.29,7295.50
4.0900,14.41,594.91,6356.16
4.1000,13.04,657.53,11178.08
4.1100,13.69,626.22,14403.13
4.1200,14.41,594.91,14340.51
4.1300,14.41,594.91,14309.20
4.1500,15.21,563.60,6356.16
4.1600,16.11,532.29,9706.46
4.1700,15.21,563.60,14309.20
4.1800,16.11,532.29,14371.82
4.1900,17.12,500.98,14246.58
4.2000,18.26,469.67,14340.51
4.2100,19.56,438.36,4853.23
4.2200,22.82,375.73,4320.94
4.3400,19.56,438.36,5260.27
4.3500,19.56,438.36,1941.29
4.3600,18.26,469.67,8516.63
4.3700,18.26,469.67,5448.14
4.3800,16.11,532.29,5761.25
4.3900,15.21,563.60,2285.71
4.4000,14.41,594.91,2285.71
4.4100,13.69,626.22,2285.71
4.4200,15.21,563.60,2285.71
4.4300,15.21,563.60,14434.44
4.4400,15.21,563.60,11334.64
4.4500,16.11,532.29,5667.32
4.4600,18.26,469.67,5636.01
4.4700,22.82,375.73,5448.14
4.4800,24.90,344.42,3099.80
4.4900,39.12,219.18,4383.56
4.6500,54.77,156.56,2097.85
4.6600,21.07,407.05,2223.09
4.6700,45.64,187.87,2317.03
4.8000,34.23,250.49,5855.19
4.8100,30.43,281.80,2410.96
4.8200,30.43,281.80,2880.63
4.8300,34.23,250.49,2943.25
4.8400,39.12,219.18,11428.57
4.8700,45.64,187.87,2473.58
4.8800,54.77,156.56,5886.50
4.8900,45.64,187.87,5886.50
4.9000,39.12,219.18,2379.65
4.9100,39.12,219.18,2473.58
4.9600,54.77,156.56,5886.50
4.9700,54.77,156.56,5855.19
5.0200,27.39,313.11,2348.34
5.1500,68.47,125.24,2379.65
5.1600,17.12,500.98,2442.27
5.1700,15.21,563.60,2473.58
5.1800,14.41,594.91,2442.27
5.1900,15.21,563.60,2379.65
5.2000,15.21,563.60,5667.32
5.2100,16.11,532.29,5792.56
5.2200,17.12,500.98,6168.30
5.2300,17.12,500.98,6168.30
5.2400,18.26,469.67,2755.38
5.2500,18.26,469.67,2849.32
5.2600,18.26,469.67,5855.19
5.2700,19.56,438.36,5792.56
5.2800,19.56,438.36,5636.01
5.2900,18.26,469.67,5636.01
5.3000,18.26,469.67,2536.20
5.3100,18.26,469.67,2692.76
5.3200,19.56,438.36,2880.63
5.3300,22.82,375.73,2818.00
5.3400,34.23,250.49,2724.07
5.3900,68.47,125.24,8610.57
5.4000,24.90,344.42,5855.19
5.4100,22.82,375.73,5855.19
5.4200,22.82,375.73,5667.32
5.4300,24.90,344.42,9863.01
5.4400,22.82,375.73,6637.96
5.4500,24.90,344.42,9863.01
5.4600,22.82,375.73,14246.58
5.4700,21.07,407.05,14465.75
5.4800,19.56,438.36,11240.70
5.4900,18.26,469.67,11428.57
5.5000,17.12,500.98,11334.64
5.5300,15.21,563.60,6544.03
5.5400,14.41,594.91,9017.61
5.5500,13.04,657.53,8579.26
5.5600,12.45,688.85,11522.50
5.5700,12.45,688.85,14371.82
5.5800,13.69,626.22,9393.35
5.5900,14.41,594.91,6544.03
5.6000,13.04,657.53,2943.25
5.6100,11.41,751.47,3005.87
5.6200,12.45,688.85,12774.95
5.6300,11.91,720.16,12743.64
5.6500,11.41,751.47,14277.89
5.6600,12.45,688.85,9362.04
5.6800,17.12,500.98,2410.96
5.8400,22.82,375.73,14371.82
5.8500,22.82,375.73,8140.90
5.8600,22.82,375.73,8360.08
5.8700,22.82,375.73,5228.96
5.8800,24.90,344.42,5573.39
5.9300,10.95,782.78,2536.20
6.0300,17.12,500.98,1596.87
6.0400,15.21,563.60,11459.88
6.0500,14.41,594.91,8422.70
6.0600,13.04,657.53,5573.39
6.0700,13.04,657.53,1878.67
6.0800,12.45,688.85,2097.85
6.0900,11.41,751.47,2410.96
6.1000,13.04,657.53,2223.09
6.1100,13.04,657.53,5792.56
6.1200,12.45,688.85,5698.63
6.1300,13.69,626.22,14403.13
6.1400,13.69,626.22,12712.33
6.1500,13.69,626.22,9142.86
6.1600,13.04,657.53,2097.85
