Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.5600,45.64,187.87,10802.35
0.5700,45.64,187.87,9440.31
0.8500,12.17,704.50,10755.38
0.8800,60.86,140.90,13855.19
0.8900,60.86,140.90,12868.88
0.9000,60.86,140.90,21698.63
0.9100,45.64,187.87,21698.63
0.9200,30.43,281.80,13385.52
0.9300,30.43,281.80,8970.65
0.9400,30.43,281.80,9017.61
0.9500,60.86,140.90,9064.58
1.0200,26.08,328.77,3898.24
1.0300,18.26,469.67,3945.21
1.0400,15.21,563.60,13808.22
1.0500,13.04,657.53,14090.02
1.0600,13.04,657.53,14418.79
1.0700,12.17,704.50,8407.05
1.0800,11.41,751.47,8454.01
1.0900,11.41,751.47,8407.05
1.1000,10.74,798.43,13667.32
1.1100,10.14,845.40,13902.15
1.1200,10.14,845.40,13902.15
1.1300,10.14,845.40,13009.78
1.1400,10.14,845.40,9628.18
1.1500,14.04,610.57,9487.28
1.3800,30.43,281.80,3804.31
1.3900,91.29,93.93,12774.95
1.4000,60.86,140.90,12821.92
1.4100,91.29,93.93,8735.81
1.4200,26.08,328.77,3992.17
1.4300,20.29,422.70,3992.17
1.4400,16.60,516.63,8454.01
1.4500,15.21,563.60,8360.08
1.4600,14.04,610.57,3992.17
1.4700,15.21,563.60,4086.11
1.4800,16.60,516.63,4133.07
1.4900,20.29,422.70,8923.68
1.5000,22.82,375.73,8641.88
1.5100,26.08,328.77,8923.68
1.5200,26.08,328.77,3475.54
1.6800,91.29,93.93,5495.11
1.6900,91.29,93.93,4555.77
1.7700,18.26,469.67,13432.49
1.7800,15.21,563.60,13479.45
1.7900,15.21,563.60,8688.85
1.8000,15.21,563.60,4039.14
1.8100,14.04,610.57,8407.05
1.8200,14.04,610.57,8360.08
1.8300,15.21,563.60,8313.11
1.8400,14.04,610.57,17142.86
1.8500,14.04,610.57,21698.63
1.8600,16.60,516.63,21369.86
1.8700,22.82,375.73,10896.28
1.8800,22.82,375.73,10520.55
1.8900,22.82,375.73,10379.65
1.9000,18.26,469.67,12868.88
1.9100,18.26,469.67,3898.24
1.9200,16.60,516.63,3851.27
1.9300,15.21,563.60,3757.34
1.9400,14.04,610.57,4039.14
1.9500,15.21,563.60,4180.04
1.9600,15.21,563.60,4461.84
1.9700,14.04,610.57,4461.84
1.9800,14.04,610.57,13714.29
1.9900,14.04,610.57,10520.55
2.0000,18.26,469.67,14277.89
2.0100,14.04,610.57,4367.91
2.4700,26.08,328.77,9017.61
2.4800,16.60,516.63,9158.51
2.4900,16.60,516.63,21651.66
2.5000,15.21,563.60,21651.66
2.5100,14.04,610.57,8876.71
2.5200,14.04,610.57,3146.77
2.5300,15.21,563.60,3240.70
2.5400,15.21,563.60,3193.74
2.5500,16.60,516.63,3146.77
2.5600,16.60,516.63,3146.77
2.5700,20.29,422.70,3146.77
2.5800,22.82,375.73,3381.60
2.5900,30.43,281.80,3428.57
2.6000,45.64,187.87,10379.65
2.6100,91.29,93.93,10473.58
2.6200,36.52,234.83,10332.68
2.6300,45.64,187.87,10097.85
3.0400,30.43,281.80,3052.84
3.0500,12.17,704.50,2677.10
3.0900,30.43,281.80,10332.68
3.1000,20.29,422.70,10943.25
3.1100,16.60,516.63,12399.22
3.1200,18.26,469.67,13620.35
3.1300,12.17,704.50,13620.35
3.1400,11.41,751.47,8407.05
3.1500,14.04,610.57,13808.22
3.1600,15.21,563.60,13667.32
3.4600,9.13,939.33,5729.94
