Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,9.13,939.33,5307.24
0.8100,60.86,140.90,4227.01
0.9000,91.29,93.93,21651.66
0.9100,36.52,234.83,21510.76
0.9200,45.64,187.87,21510.76
0.9300,45.64,187.87,21651.66
0.9500,20.29,422.70,21369.86
0.9600,16.60,516.63,19021.53
0.9700,11.41,751.47,6716.24
1.0400,7.94,1080.23,8688.85
1.0500,9.61,892.37,8735.81
1.0600,10.74,798.43,3240.70
1.0700,10.74,798.43,3287.67
1.0800,10.14,845.40,11459.88
1.0900,9.13,939.33,11694.72
1.1000,9.61,892.37,11506.85
1.1100,10.74,798.43,11553.82
1.1200,12.17,704.50,21463.80
1.2000,91.29,93.93,21463.80
1.2100,45.64,187.87,19209.39
1.2600,36.52,234.83,17189.82
1.4200,45.64,187.87,8688.85
1.4300,45.64,187.87,8360.08
1.4400,36.52,234.83,12117.42
1.4500,36.52,234.83,8266.14
1.4600,60.86,140.90,8923.68
1.5500,36.52,234.83,4461.84
1.5600,30.43,281.80,4414.87
1.5700,30.43,281.80,4367.91
1.5800,30.43,281.80,4414.87
1.5900,36.52,234.83,4320.94
1.6700,22.82,375.73,3804.31
1.6800,22.82,375.73,3569.47
1.6900,30.43,281.80,3616.44
1.7100,36.52,234.83,4133.07
1.7200,36.52,234.83,4320.94
1.7300,36.52,234.83,4414.87
1.7400,36.52,234.83,9346.38
1.7500,36.52,234.83,8876.71
1.7600,36.52,234.83,9017.61
1.7700,36.52,234.83,8829.75
1.7800,45.64,187.87,8829.75
1.7900,91.29,93.93,3710.37
1.8000,36.52,234.83,3663.41
1.8100,30.43,281.80,3428.57
1.8200,26.08,328.77,12117.42
1.8300,30.43,281.80,9017.61
1.8400,30.43,281.80,11976.52
1.8500,91.29,93.93,9769.08
2.0400,45.64,187.87,11929.55
2.7000,45.64,187.87,5682.97
2.7100,36.52,234.83,9017.61
2.7200,36.52,234.83,17283.76
2.7300,22.82,375.73,12305.28
2.7400,20.29,422.70,11976.52
2.7500,22.82,375.73,11788.65
2.7600,26.08,328.77,11882.58
2.7700,36.52,234.83,7608.61
2.7800,45.64,187.87,8407.05
2.8400,45.64,187.87,7561.64
2.8700,60.86,140.90,8876.71
2.8800,91.29,93.93,3851.27
2.9400,13.04,657.53,11788.65
2.9900,7.30,1174.17,11647.75
3.0000,7.61,1127.20,10896.28
3.0100,7.61,1127.20,10661.45
3.0200,7.30,1174.17,10849.32
3.0300,7.30,1174.17,10990.22
3.1200,7.30,1174.17,5542.07
3.1700,36.52,234.83,9299.41
3.1900,91.29,93.93,21557.73
