Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.4500,10.14,845.40,11037.18
0.8200,91.29,93.93,17236.79
0.8700,36.52,234.83,6105.68
0.8900,45.64,187.87,16954.99
0.9000,30.43,281.80,16954.99
0.9100,60.86,140.90,17048.92
0.9300,91.29,93.93,17095.89
0.9400,30.43,281.80,17236.79
0.9500,30.43,281.80,17142.86
0.9600,30.43,281.80,17095.89
0.9700,26.08,328.77,21651.66
0.9800,30.43,281.80,16861.06
0.9900,36.52,234.83,17048.92
1.0000,36.52,234.83,17095.89
1.4000,60.86,140.90,8172.21
1.4100,30.43,281.80,8172.21
1.8500,30.43,281.80,21416.83
1.8700,26.08,328.77,17095.89
1.8800,30.43,281.80,16954.99
1.9300,36.52,234.83,16626.22
1.9500,45.64,187.87,21698.63
2.5100,26.08,328.77,5823.87
2.5200,26.08,328.77,6011.74
2.5300,30.43,281.80,5917.81
2.5400,30.43,281.80,5636.01
2.6300,22.82,375.73,14653.62
2.6400,14.04,610.57,5495.11
2.6500,16.60,516.63,10802.35
2.6800,16.60,516.63,21416.83
2.6900,16.60,516.63,21651.66
2.7000,14.04,610.57,21416.83
2.7200,13.04,657.53,18833.66
2.7300,13.04,657.53,19256.36
2.7400,13.04,657.53,14512.72
2.7500,13.04,657.53,14465.75
2.7600,13.04,657.53,14606.65
2.7700,14.04,610.57,14465.75
2.8000,14.04,610.57,21369.86
2.8200,15.21,563.60,21369.86
2.8300,15.21,563.60,21604.70
2.8400,30.43,281.80,21557.73
2.8900,14.04,610.57,10567.51
2.9000,14.04,610.57,5401.17
2.9100,15.21,563.60,10238.75
3.1500,26.08,328.77,5260.27
3.1600,45.64,187.87,21651.66
3.2600,91.29,93.93,21557.73
3.3000,30.43,281.80,21604.70
3.3100,60.86,140.90,17236.79
3.6100,14.04,610.57,10896.28
3.6200,11.41,751.47,5072.41
3.6300,12.17,704.50,5072.41
3.6400,13.04,657.53,10708.41
3.6500,14.04,610.57,14841.49
3.6600,14.04,610.57,14888.45
3.6700,15.21,563.60,10567.51
3.6800,15.21,563.60,10567.51
3.6900,16.60,516.63,10285.71
3.7000,16.60,516.63,10144.81
3.7500,26.08,328.77,14606.65
3.7700,18.26,469.67,19397.26
3.8000,18.26,469.67,19162.43
3.8200,18.26,469.67,18974.56
4.4700,45.64,187.87,13385.52
4.5100,60.86,140.90,17236.79
4.5200,36.52,234.83,17236.79
4.5300,30.43,281.80,17142.86
4.5400,30.43,281.80,21651.66
4.7800,91.29,93.93,17095.89
5.3000,7.30,1174.17,5354.21
5.4200,30.43,281.80,12493.15
5.4500,91.29,93.93,21557.73
5.7100,26.08,328.77,5682.97
5.7200,26.08,328.77,19068.49
5.7300,30.43,281.80,18786.69
5.7400,36.52,234.83,14606.65
5.8200,20.29,422.70,19115.46
5.8400,18.26,469.67,21604.70
5.8500,18.26,469.67,4414.87
5.8600,18.26,469.67,4837.57
5.8700,36.52,234.83,5025.44
6.0500,7.30,1174.17,6293.54
6.0600,9.13,939.33,6481.41
6.0700,8.69,986.30,12774.95
6.0800,10.14,845.40,21651.66
6.1100,45.64,187.87,17142.86
6.3900,26.08,328.77,5166.34
6.4000,20.29,422.70,5119.37
6.4500,45.64,187.87,21182.00
