Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
2.4200,91.29,93.93,4508.81
2.4300,14.04,610.57,9581.21
2.4400,18.26,469.67,4978.47
2.4500,13.04,657.53,18974.56
2.4600,10.74,798.43,9017.61
2.4700,9.13,939.33,9628.18
2.4800,10.74,798.43,10802.35
2.4900,12.17,704.50,10473.58
2.5000,11.41,751.47,4508.81
2.5200,7.61,1127.20,10050.88
2.5300,9.61,892.37,3522.50
2.5400,8.30,1033.27,3146.77
2.5500,7.30,1174.17,10332.68
2.6100,16.60,516.63,9158.51
2.6200,20.29,422.70,10379.65
2.8700,36.52,234.83,3757.34
2.8800,45.64,187.87,3616.44
2.9200,36.52,234.83,8125.24
2.9300,45.64,187.87,3710.37
2.9700,91.29,93.93,3945.21
3.0000,45.64,187.87,3663.41
3.0500,26.08,328.77,3616.44
3.0600,22.82,375.73,3569.47
3.0700,30.43,281.80,8125.24
3.0800,60.86,140.90,12915.85
3.9100,7.61,1127.20,3898.24
4.1100,36.52,234.83,7937.38
4.1200,22.82,375.73,3334.64
4.1300,22.82,375.73,8454.01
4.1400,18.26,469.67,8782.78
4.1500,16.60,516.63,8829.75
4.1600,15.21,563.60,8407.05
4.1700,16.60,516.63,12915.85
4.1800,18.26,469.67,3287.67
4.1900,18.26,469.67,7984.34
4.2000,20.29,422.70,8407.05
4.2100,30.43,281.80,8219.18
4.2500,45.64,187.87,7467.71
4.2600,36.52,234.83,7138.94
4.3600,36.52,234.83,3428.57
4.3700,36.52,234.83,3522.50
5.0400,8.69,986.30,14888.45
5.0500,8.30,1033.27,8266.14
5.2900,45.64,187.87,5072.41
5.8000,7.30,1174.17,6246.58
5.8400,60.86,140.90,10379.65
5.8500,16.60,516.63,10191.78
5.8600,22.82,375.73,10332.68
6.0300,22.82,375.73,6340.51
6.1000,22.82,375.73,14935.42
6.1100,15.21,563.60,14794.52
6.1300,14.04,610.57,14606.65
6.4300,91.29,93.93,12962.82
6.5500,60.86,140.90,3475.54
7.0400,7.61,1127.20,10003.91
7.0500,7.30,1174.17,10050.88
7.0600,7.30,1174.17,10191.78
7.0700,7.61,1127.20,10285.71
7.1100,10.14,845.40,19209.39
7.1200,15.21,563.60,19068.49
7.1300,15.21,563.60,18880.63
7.1400,36.52,234.83,19209.39
7.3000,45.64,187.87,4086.11
7.4900,45.64,187.87,4743.64
7.8500,14.04,610.57,9440.31
7.8600,15.21,563.60,8782.78
7.8700,16.60,516.63,21651.66
7.8800,20.29,422.70,21604.70
8.2200,26.08,328.77,9675.15
8.2300,20.29,422.70,10097.85
8.2400,18.26,469.67,10238.75
8.2500,22.82,375.73,4837.57
8.2600,30.43,281.80,4884.54
8.3500,11.41,751.47,9675.15
8.3600,15.21,563.60,9581.21
8.3700,16.60,516.63,17236.79
8.3800,30.43,281.80,17142.86
8.3900,22.82,375.73,21557.73
8.4000,60.86,140.90,21557.73
8.4400,91.29,93.93,21463.80
8.4500,36.52,234.83,21557.73
8.4600,30.43,281.80,16954.99
8.4700,30.43,281.80,17189.82
8.4800,30.43,281.80,8641.88
8.4900,36.52,234.83,4320.94
8.5000,36.52,234.83,4320.94
8.7800,18.26,469.67,8641.88
8.7900,20.29,422.70,2958.90
8.8000,20.29,422.70,8547.95
8.8700,16.60,516.63,16954.99
8.8800,16.60,516.63,16954.99
8.8900,18.26,469.67,8641.88
8.9000,18.26,469.67,8970.65
8.9100,22.82,375.73,8970.65
8.9200,22.82,375.73,3193.74
8.9300,22.82,375.73,3193.74
8.9400,22.82,375.73,8923.68
8.9500,30.43,281.80,7937.38
