Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,36.52,234.83,4837.57
0.1400,26.08,328.77,4931.51
0.1500,8.69,986.30,5025.44
0.1600,8.69,986.30,4978.47
0.1700,9.61,892.37,5025.44
0.1800,14.04,610.57,5119.37
0.1900,22.82,375.73,5166.34
0.2000,14.04,610.57,5260.27
0.2100,22.82,375.73,5964.77
0.4100,18.26,469.67,10567.51
0.4200,16.60,516.63,10708.41
0.4300,30.43,281.80,6152.64
0.8700,11.41,751.47,5166.34
0.8800,13.04,657.53,5072.41
0.8900,13.04,657.53,4696.67
0.9000,12.17,704.50,10661.45
0.9100,12.17,704.50,10802.35
0.9200,11.41,751.47,3005.87
0.9300,10.74,798.43,3146.77
0.9400,10.74,798.43,10379.65
0.9500,12.17,704.50,10332.68
0.9900,26.08,328.77,10379.65
1.1100,91.29,93.93,14606.65
1.1300,30.43,281.80,4743.64
1.1400,26.08,328.77,4367.91
1.2100,45.64,187.87,8172.21
1.2200,36.52,234.83,8078.28
1.2300,22.82,375.73,21416.83
1.2400,22.82,375.73,8923.68
1.2500,20.29,422.70,10238.75
1.2600,18.26,469.67,10426.61
1.2700,16.60,516.63,10849.32
1.2800,22.82,375.73,17048.92
1.2900,20.29,422.70,17189.82
1.3000,15.21,563.60,10661.45
1.3100,15.21,563.60,5495.11
1.3200,18.26,469.67,10802.35
1.3500,22.82,375.73,19115.46
1.3600,26.08,328.77,10708.41
1.3700,30.43,281.80,4180.04
1.3800,36.52,234.83,4180.04
1.3900,36.52,234.83,4180.04
1.4700,7.30,1174.17,4180.04
1.4800,7.61,1127.20,3992.17
1.4900,7.61,1127.20,4039.14
1.5000,7.94,1080.23,4086.11
1.5300,26.08,328.77,10191.78
1.5400,20.29,422.70,10144.81
1.5500,18.26,469.67,10379.65
1.5600,16.60,516.63,10426.61
1.5700,16.60,516.63,10708.41
1.5800,16.60,516.63,10943.25
1.5900,16.60,516.63,11412.92
1.6000,20.29,422.70,5495.11
1.6100,36.52,234.83,10802.35
1.6200,30.43,281.80,5213.31
1.6300,30.43,281.80,5729.94
1.6400,45.64,187.87,5776.91
1.6700,30.43,281.80,14606.65
1.6800,22.82,375.73,3804.31
2.0900,45.64,187.87,4133.07
2.4900,30.43,281.80,4320.94
2.5000,26.08,328.77,4273.97
2.5100,26.08,328.77,4367.91
2.5200,36.52,234.83,4414.87
2.5500,30.43,281.80,4227.01
2.5600,26.08,328.77,4039.14
2.5700,60.86,140.90,8454.01
2.6000,91.29,93.93,9440.31
2.6100,30.43,281.80,4133.07
2.6200,36.52,234.83,4320.94
2.7600,16.60,516.63,10473.58
2.7700,14.04,610.57,10238.75
2.7800,14.04,610.57,10285.71
2.7900,14.04,610.57,10332.68
2.8000,12.17,704.50,10473.58
2.8100,12.17,704.50,10567.51
2.8200,12.17,704.50,10567.51
2.8300,10.74,798.43,10332.68
2.8400,11.41,751.47,8688.85
2.8500,10.74,798.43,9064.58
2.8600,10.74,798.43,11225.05
2.8700,10.74,798.43,11412.92
2.8800,9.13,939.33,11318.98
2.8900,10.14,845.40,2911.94
2.9000,10.74,798.43,3099.80
2.9100,10.74,798.43,3052.84
2.9200,10.74,798.43,10802.35
2.9400,16.60,516.63,10755.38
2.9500,13.04,657.53,10661.45
2.9600,14.04,610.57,10520.55
2.9700,45.64,187.87,10191.78
2.9800,13.04,657.53,11365.95
2.9900,16.60,516.63,10238.75
3.0000,13.04,657.53,9628.18
3.0100,9.13,939.33,9534.25
3.0200,9.61,892.37,9252.45
3.0300,13.04,657.53,4837.57
