Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.05,1064.58,3350.29
0.0100,9.44,908.02,4634.05
0.0700,16.11,532.29,3287.67
0.0800,21.07,407.05,5009.78
0.1000,7.61,1127.20,3475.54
0.2800,8.05,1064.58,5980.43
0.3000,7.21,1189.82,3131.12
0.3100,8.56,1001.96,3162.43
0.3200,8.05,1064.58,3193.74
0.3300,8.30,1033.27,3287.67
0.3400,8.56,1001.96,3318.98
0.3500,8.56,1001.96,3225.05
0.3600,9.78,876.71,2755.38
0.5500,24.90,344.42,5260.27
0.6000,16.11,532.29,3819.96
0.6100,15.21,563.60,3913.89
0.6200,10.14,845.40,4383.56
0.6300,18.26,469.67,4634.05
0.7200,21.07,407.05,3600.78
0.7300,17.12,500.98,3694.72
0.7400,54.77,156.56,3287.67
0.7500,21.07,407.05,3193.74
0.7600,24.90,344.42,3256.36
0.8000,19.56,438.36,4790.61
0.8100,19.56,438.36,4853.23
0.8200,21.07,407.05,5667.32
0.8300,21.07,407.05,8391.39
0.8400,22.82,375.73,11397.26
0.8500,21.07,407.05,14340.51
0.8700,19.56,438.36,14277.89
0.9600,27.39,313.11,14215.26
0.9700,27.39,313.11,14309.20
0.9900,34.23,250.49,14340.51
1.0100,21.07,407.05,14371.82
1.0700,17.12,500.98,1941.29
1.0800,18.26,469.67,2160.47
1.0900,16.11,532.29,2410.96
1.1000,15.21,563.60,2692.76
1.1100,16.11,532.29,2755.38
1.1200,18.26,469.67,2692.76
1.1300,24.90,344.42,2724.07
1.1400,27.39,313.11,2724.07
1.1500,19.56,438.36,2692.76
1.1600,17.12,500.98,2692.76
1.1700,16.11,532.29,2692.76
1.1800,13.69,626.22,2536.20
1.2400,12.45,688.85,12868.88
1.2500,13.69,626.22,6825.83
1.2600,15.21,563.60,6951.08
1.2700,15.21,563.60,14434.44
1.2800,15.21,563.60,11428.57
1.2900,16.11,532.29,11459.88
1.3000,17.12,500.98,14465.75
1.3400,17.12,500.98,12900.20
1.3500,14.41,594.91,5980.43
1.3600,13.69,626.22,6011.74
1.3700,14.41,594.91,5729.94
1.3800,15.21,563.60,2473.58
1.3900,16.11,532.29,2598.83
1.4000,16.11,532.29,2630.14
1.4100,17.12,500.98,2692.76
1.4200,17.12,500.98,2692.76
1.4300,18.26,469.67,2630.14
1.4400,18.26,469.67,3068.49
1.4500,19.56,438.36,3099.80
1.4600,21.07,407.05,2974.56
1.4700,21.07,407.05,2943.25
1.4800,21.07,407.05,2943.25
1.4900,19.56,438.36,2818.00
1.5000,21.07,407.05,2724.07
1.5100,22.82,375.73,3037.18
1.5200,45.64,187.87,3538.16
1.6800,19.56,438.36,2880.63
1.6900,16.11,532.29,2880.63
1.7000,17.12,500.98,2911.94
1.7100,17.12,500.98,2880.63
1.7200,18.26,469.67,2880.63
1.7300,19.56,438.36,2911.94
1.7400,19.56,438.36,3005.87
1.7500,21.07,407.05,3005.87
1.7600,22.82,375.73,3005.87
1.7700,22.82,375.73,3099.80
1.7800,24.90,344.42,3193.74
1.7900,27.39,313.11,3225.05
1.9100,30.43,281.80,3068.49
1.9200,21.07,407.05,2943.25
1.9300,19.56,438.36,2911.94
1.9400,19.56,438.36,2943.25
1.9500,19.56,438.36,2943.25
1.9600,19.56,438.36,2943.25
1.9700,19.56,438.36,2911.94
1.9800,19.56,438.36,2818.00
1.9900,21.07,407.05,2724.07
2.0000,24.90,344.42,11397.26
2.0100,27.39,313.11,11459.88
2.0200,27.39,313.11,11303.33
2.0300,30.43,281.80,14277.89
2.0400,39.12,219.18,11491.19
2.0500,54.77,156.56,11428.57
2.0600,39.12,219.18,11459.88
2.0700,34.23,250.49,11428.57
2.0800,39.12,219.18,11334.64
2.0900,39.12,219.18,11397.26
2.1000,54.77,156.56,11428.57
2.1100,68.47,125.24,11491.19
2.1200,45.64,187.87,3162.43
2.3100,7.21,1189.82,10019.57
2.3600,16.11,532.29,2849.32
2.3700,8.56,1001.96,9956.95
2.3800,22.82,375.73,5761.25
2.4200,19.56,438.36,9706.46
2.4300,19.56,438.36,9268.10
2.4400,18.26,469.67,11365.95
2.4500,18.26,469.67,5792.56
2.4600,19.56,438.36,5949.12
2.4700,21.07,407.05,5510.76
2.4800,24.90,344.42,3976.52
2.6500,45.64,187.87,2755.38
2.6600,30.43,281.80,2818.00
2.6700,30.43,281.80,2818.00
2.6800,45.64,187.87,2974.56
2.8500,22.82,375.73,2849.32
2.8600,22.82,375.73,6324.85
2.9100,14.41,594.91,14340.51
2.9600,13.04,657.53,14246.58
3.0300,11.91,720.16,14403.13
3.0400,11.41,751.47,14309.20
3.0500,11.41,751.47,11303.33
3.0800,16.11,532.29,14403.13
3.0900,17.12,500.98,11428.57
3.1100,17.12,500.98,5604.70
3.1200,16.11,532.29,5729.94
3.1300,17.12,500.98,5698.63
3.1400,19.56,438.36,5542.07
3.1500,21.07,407.05,8454.01
3.1600,19.56,438.36,8610.57
3.1700,19.56,438.36,5761.25
3.1800,21.07,407.05,2943.25
3.1900,22.82,375.73,2974.56
3.2000,22.82,375.73,3037.18
3.2100,30.43,281.80,2974.56
3.2200,39.12,219.18,2943.25
3.2300,39.12,219.18,3005.87
3.2400,34.23,250.49,3099.80
3.2500,34.23,250.49,3068.49
3.4400,7.40,1158.51,10176.13
3.5200,21.07,407.05,3663.41
3.5300,11.41,751.47,5949.12
3.5400,12.45,688.85,6105.68
3.5600,13.04,657.53,5823.87
3.5900,9.13,939.33,5448.14
3.6000,9.78,876.71,5949.12
3.6100,9.78,876.71,5823.87
3.6200,12.45,688.85,2066.54
3.6300,27.39,313.11,2160.47
3.6400,19.56,438.36,2191.78
3.6500,18.26,469.67,2254.40
3.6600,19.56,438.36,2223.09
3.6700,21.07,407.05,2223.09
3.6800,24.90,344.42,2066.54
3.7200,45.64,187.87,8579.26
3.8300,68.47,125.24,11365.95
3.8400,24.90,344.42,7984.34
3.8500,22.82,375.73,11240.70
3.8700,21.07,407.05,11240.70
3.8800,19.56,438.36,14403.13
3.8900,19.56,438.36,14183.95
3.9100,21.07,407.05,14340.51
3.9300,21.07,407.05,2943.25
3.9400,21.07,407.05,2786.69
3.9500,21.07,407.05,2598.83
3.9600,21.07,407.05,2630.14
3.9700,22.82,375.73,2880.63
3.9800,27.39,313.11,3037.18
4.0400,27.39,313.11,3256.36
4.0500,24.90,344.42,3037.18
4.0600,27.39,313.11,2943.25
4.0700,39.12,219.18,2974.56
4.0900,22.82,375.73,3068.49
4.1000,21.07,407.05,3099.80
4.1100,18.26,469.67,3068.49
4.1200,17.12,500.98,3068.49
4.1300,21.07,407.05,3068.49
4.1400,30.43,281.80,3068.49
4.1500,34.23,250.49,2943.25
4.1600,39.12,219.18,11428.57
4.1700,34.23,250.49,11334.64
4.1800,30.43,281.80,14465.75
4.1900,34.23,250.49,11491.19
4.3200,9.44,908.02,9549.90
4.3300,8.83,970.65,2755.38
4.3400,8.56,1001.96,3287.67
4.3800,9.78,876.71,12931.51
4.4000,8.30,1033.27,14277.89
4.4400,39.12,219.18,1690.80
4.4500,39.12,219.18,1722.11
4.5400,21.07,407.05,14403.13
4.6300,15.21,563.60,12555.77
4.6800,17.12,500.98,14434.44
4.6900,16.11,532.29,11428.57
4.7000,16.11,532.29,14434.44
4.7100,16.11,532.29,11459.88
4.7200,16.11,532.29,11428.57
4.7300,16.11,532.29,14340.51
4.7400,16.11,532.29,13996.09
4.7500,16.11,532.29,11334.64
4.7600,18.26,469.67,5510.76
4.7700,18.26,469.67,8454.01
4.7800,16.11,532.29,5479.45
4.7900,16.11,532.29,11365.95
4.8000,16.11,532.29,11334.64
4.8100,17.12,500.98,11365.95
4.8200,18.26,469.67,14465.75
4.8300,18.26,469.67,11491.19
4.8400,18.26,469.67,11491.19
4.8500,19.56,438.36,11459.88
4.8800,24.90,344.42,11522.50
4.8900,22.82,375.73,5855.19
4.9000,21.07,407.05,2786.69
4.9100,30.43,281.80,2943.25
5.0100,10.53,814.09,10270.06
5.0200,17.12,500.98,10113.50
5.0400,54.77,156.56,2755.38
5.0500,8.05,1064.58,9706.46
5.1100,8.30,1033.27,5354.21
5.1500,24.90,344.42,5072.41
5.1600,91.29,93.93,5197.65
5.2500,34.23,250.49,3819.96
5.8000,21.07,407.05,3350.29
5.8100,17.12,500.98,3882.58
5.8200,16.11,532.29,6168.30
5.8300,9.44,908.02,3131.12
5.9200,10.14,845.40,3005.87
5.9300,10.53,814.09,3193.74
5.9900,14.41,594.91,2191.78
6.0400,10.14,845.40,5448.14
6.0500,10.14,845.40,5135.03
6.1500,30.43,281.80,3444.23
