Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,30.43,281.80,5949.12
0.0300,27.39,313.11,5886.50
0.0400,24.90,344.42,2943.25
0.0500,22.82,375.73,5792.56
0.0600,30.43,281.80,5636.01
0.1000,24.90,344.42,9455.97
0.1100,27.39,313.11,9518.59
0.1500,19.56,438.36,5855.19
0.1600,22.82,375.73,5729.94
0.1700,27.39,313.11,5667.32
0.1800,30.43,281.80,9048.92
0.1900,27.39,313.11,9268.10
0.2000,24.90,344.42,9330.72
0.2100,22.82,375.73,9268.10
0.2200,24.90,344.42,8735.81
0.2300,27.39,313.11,14403.13
0.2400,24.90,344.42,9925.64
0.2500,24.90,344.42,5667.32
0.2600,22.82,375.73,5698.63
0.2700,24.90,344.42,10113.50
0.2800,27.39,313.11,5354.21
0.2900,30.43,281.80,5573.39
0.3000,30.43,281.80,8516.63
0.3100,34.23,250.49,9174.17
0.3200,39.12,219.18,9831.70
0.3300,54.77,156.56,9236.79
0.3400,45.64,187.87,3131.12
0.3500,39.12,219.18,3099.80
0.3600,34.23,250.49,2911.94
0.3700,34.23,250.49,2880.63
0.3800,30.43,281.80,2943.25
0.3900,39.12,219.18,10771.04
0.4000,54.77,156.56,10457.93
0.4100,45.64,187.87,9894.32
0.4200,39.12,219.18,9424.66
0.4300,68.47,125.24,9205.48
0.4400,54.77,156.56,5636.01
0.4500,68.47,125.24,5416.83
0.4600,68.47,125.24,5166.34
0.7700,19.56,438.36,5228.96
0.7800,19.56,438.36,5510.76
0.7900,18.26,469.67,11240.70
0.8000,19.56,438.36,11146.77
0.8100,24.90,344.42,4915.85
0.8200,27.39,313.11,5573.39
0.8300,34.23,250.49,2536.20
0.9100,27.39,313.11,2786.69
0.9200,24.90,344.42,7639.92
0.9500,17.12,500.98,5479.45
0.9600,15.21,563.60,5729.94
0.9700,14.41,594.91,5698.63
0.9800,14.41,594.91,1816.05
0.9900,14.41,594.91,1784.74
1.0000,14.41,594.91,1784.74
1.0100,14.41,594.91,5604.70
1.0200,13.69,626.22,5698.63
1.0300,14.41,594.91,1878.67
1.0400,14.41,594.91,5761.25
1.0500,17.12,500.98,5761.25
1.0600,19.56,438.36,2097.85
1.0700,22.82,375.73,2097.85
1.0800,68.47,125.24,2129.16
1.1200,91.29,93.93,11303.33
1.1300,24.90,344.42,5604.70
1.1400,22.82,375.73,1941.29
1.1500,24.90,344.42,7921.72
1.1600,24.90,344.42,11397.26
1.1700,45.64,187.87,10677.10
1.1900,54.77,156.56,9455.97
