Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,11.41,751.47,4227.01
1.8900,20.29,422.70,3992.17
1.9000,20.29,422.70,4320.94
1.9100,91.29,93.93,3898.24
2.0300,13.04,657.53,2536.20
2.0400,22.82,375.73,2536.20
2.0700,36.52,234.83,7937.38
2.0800,22.82,375.73,2442.27
2.0900,16.60,516.63,7890.41
2.1000,20.29,422.70,7890.41
2.1100,14.04,610.57,7890.41
2.1200,12.17,704.50,7467.71
2.1300,12.17,704.50,14653.62
2.1400,12.17,704.50,14841.49
2.1500,10.74,798.43,14982.39
2.1600,9.61,892.37,5542.07
2.1700,16.60,516.63,15123.29
2.2100,18.26,469.67,6152.64
2.2200,10.14,845.40,6058.71
2.2300,10.14,845.40,5870.84
2.2400,10.74,798.43,11084.15
2.2500,10.14,845.40,10802.35
2.2600,8.30,1033.27,6340.51
2.7900,30.43,281.80,8500.98
2.8000,30.43,281.80,8454.01
2.8100,36.52,234.83,8219.18
3.2700,10.74,798.43,5964.77
3.2800,8.30,1033.27,6340.51
3.6800,7.61,1127.20,8266.14
3.6900,7.94,1080.23,6669.28
3.7000,7.94,1080.23,6669.28
3.7100,7.94,1080.23,6622.31
3.7200,7.61,1127.20,6528.38
3.7300,7.61,1127.20,6152.64
3.7400,8.69,986.30,7514.68
3.7500,60.86,140.90,7514.68
3.7700,22.82,375.73,7467.71
3.7800,22.82,375.73,7420.74
3.7900,20.29,422.70,21651.66
3.8300,20.29,422.70,6340.51
3.8700,20.29,422.70,6434.44
3.8800,22.82,375.73,6340.51
3.8900,20.29,422.70,8407.05
3.9300,30.43,281.80,7796.48
3.9700,36.52,234.83,9863.01
4.0500,36.52,234.83,8031.31
4.0600,36.52,234.83,8970.65
4.0900,60.86,140.90,8547.95
4.1000,36.52,234.83,8500.98
4.1100,30.43,281.80,12962.82
4.1400,36.52,234.83,5354.21
4.1500,36.52,234.83,7279.84
4.3300,7.61,1127.20,6340.51
4.3400,8.69,986.30,6246.58
4.4500,91.29,93.93,3052.84
4.6400,45.64,187.87,21651.66
4.6500,36.52,234.83,21416.83
4.6600,36.52,234.83,12962.82
4.6700,36.52,234.83,8594.91
4.6800,45.64,187.87,17330.72
4.7600,30.43,281.80,3992.17
5.4200,45.64,187.87,12681.02
5.4600,36.52,234.83,3522.50
5.4700,60.86,140.90,3381.60
5.9400,7.30,1174.17,5776.91
5.9600,26.08,328.77,7045.01
5.9700,26.08,328.77,12868.88
5.9800,26.08,328.77,13009.78
5.9900,26.08,328.77,12681.02
6.0000,26.08,328.77,17001.96
6.0100,26.08,328.77,21604.70
6.0400,36.52,234.83,17142.86
6.0500,36.52,234.83,7326.81
6.0600,45.64,187.87,7279.84
6.0800,45.64,187.87,7655.58
6.0900,26.08,328.77,7608.61
6.1000,30.43,281.80,7467.71
6.1100,45.64,187.87,7373.78
6.1200,91.29,93.93,7514.68
6.3900,36.52,234.83,8407.05
6.4200,15.21,563.60,8547.95
6.4500,45.64,187.87,7608.61
6.4600,30.43,281.80,7279.84
6.4700,22.82,375.73,16861.06
6.4900,22.82,375.73,21322.90
6.5100,26.08,328.77,17095.89
6.5200,30.43,281.80,17142.86
6.5300,26.08,328.77,17048.92
6.5400,30.43,281.80,17095.89
6.5500,26.08,328.77,17001.96
6.5600,26.08,328.77,21651.66
6.5700,30.43,281.80,21651.66
6.5800,36.52,234.83,17142.86
6.6000,30.43,281.80,21604.70
7.0700,18.26,469.67,7561.64
7.2300,7.94,1080.23,7655.58
7.2400,7.61,1127.20,7655.58
7.3400,45.64,187.87,7326.81
7.3500,36.52,234.83,7843.44
7.5000,60.86,140.90,21651.66
7.5100,36.52,234.83,17001.96
7.5200,36.52,234.83,21510.76
7.5700,15.21,563.60,7702.54
7.5800,16.60,516.63,7655.58
7.6000,10.14,845.40,7890.41
7.6100,9.13,939.33,7937.38
7.6200,10.14,845.40,7702.54
7.6300,9.13,939.33,7561.64
7.6400,9.61,892.37,7608.61
7.6500,12.17,704.50,7514.68
7.6600,10.14,845.40,7514.68
7.6700,10.14,845.40,7420.74
7.6800,8.69,986.30,7420.74
7.6900,9.13,939.33,7561.64
7.7000,12.17,704.50,12821.92
7.7100,15.21,563.60,17001.96
