Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0800,27.39,313.11,3569.47
0.1400,18.26,469.67,3318.98
0.1800,39.12,219.18,5855.19
0.1900,22.82,375.73,5166.34
0.2000,21.07,407.05,5729.94
0.2100,21.07,407.05,6230.92
0.2300,24.90,344.42,3757.34
0.2400,17.12,500.98,3851.27
0.2500,30.43,281.80,3256.36
0.2900,16.11,532.29,3632.09
0.3000,16.11,532.29,3318.98
0.3100,17.12,500.98,3162.43
0.3200,19.56,438.36,3099.80
0.3300,15.21,563.60,3287.67
0.3400,17.12,500.98,3131.12
0.3500,17.12,500.98,6418.79
0.3600,27.39,313.11,6700.59
0.5000,91.29,93.93,3632.09
0.5100,39.12,219.18,3600.78
0.5200,34.23,250.49,3444.23
0.5300,34.23,250.49,3318.98
0.7200,22.82,375.73,6951.08
0.7300,17.12,500.98,5917.81
0.7400,16.11,532.29,2442.27
0.7500,17.12,500.98,2567.51
0.7600,16.11,532.29,2567.51
0.7700,16.11,532.29,2692.76
0.7800,16.11,532.29,2630.14
0.7900,17.12,500.98,2410.96
0.8000,19.56,438.36,6199.61
0.8100,22.82,375.73,6293.54
0.8200,24.90,344.42,6230.92
0.8300,24.90,344.42,5949.12
0.8400,24.90,344.42,5980.43
0.8500,24.90,344.42,5980.43
0.8600,27.39,313.11,5823.87
0.8700,34.23,250.49,5823.87
0.9600,39.12,219.18,3287.67
1.1100,27.39,313.11,4227.01
1.1200,24.90,344.42,3538.16
1.1300,22.82,375.73,8954.99
1.1400,18.26,469.67,5792.56
1.1500,17.12,500.98,9268.10
1.1600,17.12,500.98,5636.01
1.1700,16.11,532.29,5636.01
1.1800,16.11,532.29,5354.21
1.1900,15.21,563.60,5510.76
1.2000,14.41,594.91,5667.32
1.2100,13.69,626.22,5761.25
1.2300,30.43,281.80,6481.41
1.2400,30.43,281.80,3851.27
1.3700,8.56,1001.96,4540.12
1.4100,34.23,250.49,8892.37
1.4200,30.43,281.80,5197.65
1.4300,30.43,281.80,1909.98
1.4400,68.47,125.24,5573.39
1.4800,30.43,281.80,5103.72
1.4900,24.90,344.42,4947.16
1.5000,27.39,313.11,8673.19
1.5100,39.12,219.18,8516.63
1.5300,91.29,93.93,9362.04
1.5700,34.23,250.49,5792.56
1.5800,34.23,250.49,6074.36
1.5900,34.23,250.49,2410.96
