Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.82,1095.89,2911.94
0.2000,13.04,657.53,2442.27
0.2100,22.82,375.73,2379.65
0.2400,10.95,782.78,6825.83
1.0700,68.47,125.24,2536.20
1.0800,68.47,125.24,7921.72
1.1000,91.29,93.93,2755.38
1.1600,68.47,125.24,3099.80
1.1700,91.29,93.93,3193.74
1.2500,54.77,156.56,4070.45
1.2900,45.64,187.87,2504.89
1.3000,68.47,125.24,2598.83
1.5900,68.47,125.24,8454.01
1.6000,68.47,125.24,8391.39
1.6300,54.77,156.56,8641.88
1.6400,39.12,219.18,8735.81
1.6500,45.64,187.87,8328.77
1.6900,91.29,93.93,6606.65
1.7300,10.53,814.09,9017.61
1.9100,22.82,375.73,6575.34
1.9200,21.07,407.05,8829.75
2.1000,45.64,187.87,2254.40
2.1100,45.64,187.87,2254.40
2.1200,39.12,219.18,7921.72
2.1300,45.64,187.87,8328.77
2.1700,39.12,219.18,8203.52
2.1800,39.12,219.18,6544.03
2.1900,45.64,187.87,8547.95
2.5000,39.12,219.18,8547.95
2.5100,34.23,250.49,6230.92
2.5200,39.12,219.18,5823.87
2.5300,39.12,219.18,6481.41
2.5400,34.23,250.49,6575.34
2.5500,30.43,281.80,6324.85
2.5600,27.39,313.11,5980.43
2.5700,22.82,375.73,11616.44
2.5800,24.90,344.42,7827.79
2.5900,34.23,250.49,7921.72
2.6000,39.12,219.18,8767.12
3.1400,30.43,281.80,8735.81
3.1500,24.90,344.42,9048.92
3.1600,68.47,125.24,9236.79
3.2200,45.64,187.87,5166.34
3.2300,45.64,187.87,5072.41
3.2900,27.39,313.11,4696.67
3.3800,9.44,908.02,8735.81
3.5200,13.04,657.53,2097.85
3.5300,11.91,720.16,2410.96
3.5400,16.11,532.29,2410.96
3.5500,13.69,626.22,2410.96
3.5600,10.53,814.09,2442.27
3.5700,9.44,908.02,2473.58
3.9500,22.82,375.73,5917.81
3.9600,22.82,375.73,5855.19
3.9700,22.82,375.73,5792.56
3.9800,22.82,375.73,9017.61
3.9900,27.39,313.11,4383.56
4.1600,27.39,313.11,5228.96
4.1700,22.82,375.73,5542.07
4.1800,19.56,438.36,8798.43
4.1900,19.56,438.36,8579.26
4.2000,19.56,438.36,8641.88
4.2100,21.07,407.05,6074.36
4.2200,27.39,313.11,2911.94
4.2300,27.39,313.11,3193.74
4.2400,27.39,313.11,3193.74
4.2500,24.90,344.42,3131.12
4.2600,24.90,344.42,3131.12
4.2700,21.07,407.05,9393.35
4.2800,22.82,375.73,9205.48
4.4600,7.61,1127.20,8892.37
4.4700,7.21,1189.82,8516.63
4.7100,45.64,187.87,4007.83
4.7200,39.12,219.18,3913.89
4.7300,34.23,250.49,3788.65
4.8100,54.77,156.56,8861.06
4.9200,39.12,219.18,9017.61
4.9300,27.39,313.11,6043.05
4.9400,24.90,344.42,5479.45
4.9500,24.90,344.42,9017.61
4.9600,24.90,344.42,9080.23
4.9700,24.90,344.42,9048.92
4.9800,24.90,344.42,9048.92
4.9900,24.90,344.42,9174.17
5.0000,24.90,344.42,9362.04
5.0100,18.26,469.67,9424.66
5.0200,15.21,563.60,9549.90
5.0300,13.69,626.22,10082.19
5.0400,10.14,845.40,9831.70
5.0500,8.05,1064.58,9362.04
5.0600,7.61,1127.20,5604.70
5.0700,7.40,1158.51,6324.85
5.1000,7.61,1127.20,9142.86
5.2700,30.43,281.80,3068.49
5.2800,34.23,250.49,9017.61
5.3500,39.12,219.18,4602.74
5.3600,68.47,125.24,5792.56
5.4600,91.29,93.93,2410.96
6.5200,8.56,1001.96,9393.35
6.5300,7.40,1158.51,2379.65
