Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,15.21,563.60,2943.25
1.0900,91.29,93.93,8485.32
1.1200,24.90,344.42,8297.46
1.1300,19.56,438.36,8610.57
1.1400,34.23,250.49,8610.57
1.1500,24.90,344.42,3726.03
1.1600,30.43,281.80,11303.33
1.1700,34.23,250.49,5729.94
1.7300,91.29,93.93,3318.98
1.7500,91.29,93.93,3381.60
1.7800,39.12,219.18,3569.47
2.0000,68.47,125.24,5103.72
3.9300,30.43,281.80,3037.18
3.9400,34.23,250.49,3037.18
3.9500,39.12,219.18,2943.25
3.9600,45.64,187.87,7389.43
3.9700,45.64,187.87,7326.81
5.2600,54.77,156.56,2943.25
5.2700,68.47,125.24,2943.25
