Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.8000,9.78,876.71,6262.23
0.8700,22.82,375.73,4320.94
0.8800,22.82,375.73,12900.20
0.8900,21.07,407.05,2661.45
0.9000,21.07,407.05,2880.63
0.9100,21.07,407.05,2880.63
0.9200,21.07,407.05,2567.51
0.9300,21.07,407.05,11491.19
0.9400,21.07,407.05,14465.75
0.9500,24.90,344.42,14371.82
0.9600,30.43,281.80,14371.82
1.0100,22.82,375.73,14121.33
1.0200,21.07,407.05,14371.82
1.0300,21.07,407.05,11428.57
1.0400,19.56,438.36,14465.75
1.0500,19.56,438.36,14340.51
1.0800,18.26,469.67,6982.39
1.0900,21.07,407.05,12712.33
1.1000,22.82,375.73,14309.20
1.1100,30.43,281.80,14434.44
1.1300,22.82,375.73,14215.26
1.1400,24.90,344.42,14309.20
1.1500,34.23,250.49,14246.58
1.1900,68.47,125.24,14277.89
1.2100,9.78,876.71,3350.29
1.2200,10.14,845.40,3350.29
1.2300,10.14,845.40,3381.60
1.2700,21.07,407.05,3099.80
1.2800,21.07,407.05,11365.95
1.2900,21.07,407.05,11272.02
1.3000,21.07,407.05,2911.94
1.3100,22.82,375.73,2974.56
1.3200,24.90,344.42,3099.80
1.4500,54.77,156.56,4164.38
1.4600,45.64,187.87,4227.01
1.4700,68.47,125.24,4258.32
1.5100,14.41,594.91,8078.28
1.5200,13.69,626.22,4320.94
1.5400,15.21,563.60,6857.14
1.5500,14.41,594.91,3162.43
1.5600,16.11,532.29,7013.70
1.5700,18.26,469.67,12555.77
1.5900,18.26,469.67,12868.88
1.6000,18.26,469.67,6888.45
1.6100,21.07,407.05,12837.57
1.6300,30.43,281.80,14121.33
1.6600,54.77,156.56,14403.13
1.6700,54.77,156.56,14403.13
1.6800,30.43,281.80,14340.51
1.6900,24.90,344.42,8328.77
1.7200,22.82,375.73,14058.71
1.7500,54.77,156.56,3099.80
1.8700,34.23,250.49,3256.36
1.8800,34.23,250.49,3005.87
1.8900,30.43,281.80,2943.25
1.9000,30.43,281.80,2755.38
1.9100,34.23,250.49,2692.76
1.9200,34.23,250.49,2943.25
1.9300,68.47,125.24,3005.87
1.9500,45.64,187.87,2974.56
1.9600,30.43,281.80,3131.12
1.9700,34.23,250.49,3193.74
1.9800,68.47,125.24,3444.23
2.0100,30.43,281.80,4414.87
2.0200,30.43,281.80,4227.01
2.0800,19.56,438.36,3037.18
2.0900,21.07,407.05,3005.87
2.1000,21.07,407.05,2880.63
2.1100,22.82,375.73,6606.65
2.1800,24.90,344.42,14403.13
2.1900,22.82,375.73,14403.13
2.2000,22.82,375.73,11428.57
2.2100,21.07,407.05,2661.45
2.2200,22.82,375.73,2724.07
2.2300,24.90,344.42,2598.83
2.2400,30.43,281.80,8516.63
2.2500,27.39,313.11,8454.01
2.2600,27.39,313.11,11459.88
2.2700,30.43,281.80,14403.13
2.2800,30.43,281.80,11303.33
2.2900,27.39,313.11,11491.19
2.3000,24.90,344.42,14434.44
2.3100,24.90,344.42,3287.67
2.3200,27.39,313.11,14465.75
2.3300,27.39,313.11,14465.75
2.3400,24.90,344.42,5761.25
2.3500,24.90,344.42,2849.32
2.3600,24.90,344.42,8547.95
2.3700,27.39,313.11,11428.57
2.3800,24.90,344.42,11491.19
2.3900,24.90,344.42,3099.80
2.4000,24.90,344.42,2911.94
2.4100,27.39,313.11,2943.25
2.4200,27.39,313.11,3037.18
2.4300,24.90,344.42,3068.49
2.4400,24.90,344.42,2911.94
2.4500,27.39,313.11,5636.01
2.4600,30.43,281.80,14434.44
2.4700,34.23,250.49,14340.51
2.4800,45.64,187.87,14465.75
2.5200,30.43,281.80,2755.38
2.5300,24.90,344.42,2943.25
2.5400,24.90,344.42,3162.43
2.5500,24.90,344.42,3068.49
2.5600,27.39,313.11,3068.49
2.5700,34.23,250.49,3068.49
2.6000,39.12,219.18,14403.13
2.6100,30.43,281.80,3037.18
2.6800,27.39,313.11,2943.25
2.6900,54.77,156.56,2974.56
2.7200,24.90,344.42,14121.33
2.7400,24.90,344.42,11365.95
2.7500,30.43,281.80,14434.44
2.7600,34.23,250.49,14465.75
2.7700,45.64,187.87,11272.02
2.7800,68.47,125.24,14465.75
2.7900,45.64,187.87,14465.75
2.8000,45.64,187.87,14465.75
2.8100,45.64,187.87,5823.87
2.8200,91.29,93.93,8422.70
2.8300,91.29,93.93,11459.88
2.9000,45.64,187.87,3099.80
2.9100,39.12,219.18,3193.74
2.9200,45.64,187.87,3037.18
2.9300,27.39,313.11,12524.46
2.9900,91.29,93.93,14465.75
3.0000,30.43,281.80,3005.87
3.0100,24.90,344.42,3381.60
3.0200,24.90,344.42,3256.36
3.0300,22.82,375.73,3162.43
3.0400,39.12,219.18,3131.12
3.0700,30.43,281.80,3225.05
3.0800,27.39,313.11,3099.80
3.1500,21.07,407.05,3225.05
3.1600,17.12,500.98,3256.36
3.1700,17.12,500.98,3381.60
3.1800,15.21,563.60,3287.67
3.1900,11.91,720.16,3193.74
3.2000,11.91,720.16,3225.05
3.2100,11.41,751.47,3287.67
3.2200,12.45,688.85,3318.98
3.3800,7.82,1095.89,3193.74
3.6600,10.53,814.09,3037.18
3.6700,9.78,876.71,3600.78
3.6900,8.83,970.65,3131.12
3.7000,8.83,970.65,3099.80
3.7100,8.83,970.65,3068.49
3.7200,8.83,970.65,3162.43
3.7300,19.56,438.36,3256.36
