Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0400,8.05,1064.58,6105.68
0.2300,21.07,407.05,5855.19
0.2400,21.07,407.05,6168.30
0.6500,54.77,156.56,4352.25
0.8300,21.07,407.05,6763.21
0.8400,14.41,594.91,6731.90
0.8500,11.91,720.16,6731.90
0.8600,11.91,720.16,6794.52
0.8700,91.29,93.93,7138.94
0.9300,22.82,375.73,3037.18
0.9400,54.77,156.56,14340.51
0.9500,39.12,219.18,4727.98
0.9600,22.82,375.73,5291.59
0.9700,22.82,375.73,5291.59
1.0100,21.07,407.05,4446.18
1.0200,24.90,344.42,4602.74
1.1000,27.39,313.11,5636.01
1.1100,17.12,500.98,6387.48
1.1200,17.12,500.98,6324.85
1.1300,14.41,594.91,6011.74
1.1400,13.04,657.53,5636.01
1.1500,12.45,688.85,5448.14
1.1600,11.91,720.16,5354.21
1.1700,11.41,751.47,5291.59
1.1800,10.53,814.09,10301.37
1.1900,10.53,814.09,4915.85
1.2000,11.41,751.47,5385.52
1.2100,11.91,720.16,5667.32
1.2200,12.45,688.85,6136.99
1.2300,13.04,657.53,6356.16
1.2400,13.04,657.53,4790.61
1.2500,14.41,594.91,5385.52
1.2600,14.41,594.91,5260.27
1.2700,21.07,407.05,5072.41
1.3600,39.12,219.18,5573.39
1.3700,21.07,407.05,2379.65
1.3800,22.82,375.73,6418.79
1.3900,24.90,344.42,2191.78
1.4000,22.82,375.73,2223.09
1.4100,19.56,438.36,2410.96
1.4200,21.07,407.05,2504.89
1.4300,21.07,407.05,2473.58
1.4400,19.56,438.36,2410.96
1.4500,18.26,469.67,2442.27
1.4600,18.26,469.67,2410.96
1.4700,19.56,438.36,2285.71
1.4800,19.56,438.36,2317.03
1.4900,18.26,469.67,5855.19
1.5000,16.11,532.29,5385.52
1.5100,16.11,532.29,5354.21
1.5200,17.12,500.98,5698.63
1.5300,19.56,438.36,5636.01
1.5400,24.90,344.42,5636.01
1.5500,34.23,250.49,5698.63
1.6200,24.90,344.42,2254.40
1.6600,17.12,500.98,2254.40
1.6700,18.26,469.67,6450.10
1.6800,34.23,250.49,6418.79
1.7300,39.12,219.18,2003.91
1.7400,21.07,407.05,2097.85
1.7500,21.07,407.05,2160.47
1.7800,54.77,156.56,6136.99
1.7900,22.82,375.73,3381.60
1.8800,39.12,219.18,4414.87
1.8900,34.23,250.49,4258.32
1.9000,30.43,281.80,4039.14
1.9100,34.23,250.49,7013.70
1.9200,30.43,281.80,6951.08
1.9300,27.39,313.11,6731.90
1.9400,24.90,344.42,6637.96
1.9500,24.90,344.42,6387.48
1.9600,24.90,344.42,6324.85
