Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,16.11,532.29,4039.14
0.0200,7.61,1127.20,5072.41
0.0300,8.56,1001.96,3882.58
0.0400,9.44,908.02,3475.54
0.0500,12.45,688.85,3193.74
0.2000,14.41,594.91,5980.43
0.2100,30.43,281.80,6199.61
0.4300,16.11,532.29,2943.25
0.4400,15.21,563.60,3037.18
0.4500,34.23,250.49,3162.43
0.5900,27.39,313.11,3225.05
0.6000,24.90,344.42,2911.94
0.6100,24.90,344.42,5291.59
0.6200,27.39,313.11,5761.25
0.6300,27.39,313.11,2911.94
0.6400,27.39,313.11,2911.94
0.6500,27.39,313.11,3131.12
0.6600,34.23,250.49,3193.74
0.6700,68.47,125.24,3256.36
0.6800,34.23,250.49,3005.87
0.6900,27.39,313.11,2786.69
0.7000,27.39,313.11,2536.20
0.7100,30.43,281.80,5604.70
0.7200,34.23,250.49,5761.25
0.7300,39.12,219.18,5667.32
0.7400,34.23,250.49,5792.56
0.7500,34.23,250.49,2317.03
0.7600,30.43,281.80,2598.83
0.7700,30.43,281.80,2630.14
0.7800,30.43,281.80,2567.51
0.7900,39.12,219.18,5479.45
0.8000,45.64,187.87,8297.46
0.8100,34.23,250.49,6293.54
0.8200,34.23,250.49,8735.81
0.8300,39.12,219.18,8798.43
0.8400,30.43,281.80,3162.43
0.8500,30.43,281.80,3506.85
0.8600,27.39,313.11,3663.41
0.8700,27.39,313.11,3632.09
0.8800,39.12,219.18,3444.23
0.8900,39.12,219.18,3475.54
0.9000,34.23,250.49,3569.47
0.9100,30.43,281.80,3412.92
0.9200,34.23,250.49,6199.61
0.9400,30.43,281.80,8266.14
0.9500,24.90,344.42,8798.43
0.9600,24.90,344.42,6669.28
1.3000,22.82,375.73,3099.80
1.3100,30.43,281.80,5072.41
1.3200,30.43,281.80,5166.34
1.3300,27.39,313.11,4915.85
1.3400,24.90,344.42,9080.23
1.3500,30.43,281.80,2724.07
1.3600,54.77,156.56,2692.76
1.3700,54.77,156.56,6168.30
1.4000,68.47,125.24,5980.43
1.4100,34.23,250.49,5855.19
1.4200,24.90,344.42,8954.99
1.4300,27.39,313.11,8986.30
1.4400,45.64,187.87,8892.37
1.4500,68.47,125.24,8798.43
1.4600,30.43,281.80,8610.57
1.4700,27.39,313.11,7608.61
1.4800,24.90,344.42,11679.06
1.4900,21.07,407.05,11710.37
1.5000,19.56,438.36,7796.48
1.5100,15.21,563.60,9330.72
1.5200,17.12,500.98,7639.92
1.5300,17.12,500.98,11522.50
1.5400,16.11,532.29,11522.50
1.5500,16.11,532.29,14371.82
1.5600,18.26,469.67,9236.79
1.5700,18.26,469.67,6356.16
1.5800,18.26,469.67,6544.03
1.5900,18.26,469.67,6481.41
1.6000,19.56,438.36,6450.10
1.6100,22.82,375.73,6763.21
1.6600,34.23,250.49,9706.46
1.6700,27.39,313.11,5917.81
1.6800,24.90,344.42,6136.99
1.7100,30.43,281.80,1534.25
1.7200,24.90,344.42,1471.62
1.7900,7.40,1158.51,9424.66
