Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1100,7.94,1080.23,6669.28
0.1600,8.30,1033.27,4790.61
0.1900,7.30,1174.17,5917.81
0.2100,26.08,328.77,6011.74
0.2600,7.61,1127.20,4696.67
0.4500,12.17,704.50,11178.08
0.5700,9.61,892.37,6622.31
0.5800,9.61,892.37,6669.28
0.5900,8.69,986.30,6763.21
0.6000,8.30,1033.27,6810.18
0.6100,8.69,986.30,2301.37
0.6200,7.30,1174.17,6575.34
0.6400,60.86,140.90,12587.08
0.7900,20.29,422.70,3428.57
0.8000,22.82,375.73,3193.74
0.8400,30.43,281.80,2442.27
0.8500,26.08,328.77,2442.27
0.9000,26.08,328.77,12681.02
0.9500,45.64,187.87,2677.10
1.0900,45.64,187.87,20994.13
1.1100,18.26,469.67,21557.73
1.3000,13.04,657.53,17095.89
1.3100,12.17,704.50,12681.02
1.3200,10.74,798.43,12727.98
1.3300,11.41,751.47,12774.95
1.3400,15.21,563.60,12493.15
1.3500,15.21,563.60,17048.92
1.3600,13.04,657.53,17142.86
1.3700,12.17,704.50,17048.92
1.3800,12.17,704.50,12446.18
1.4000,15.21,563.60,21604.70
1.4100,16.60,516.63,21651.66
1.4200,20.29,422.70,21557.73
1.4500,14.04,610.57,21088.06
1.4700,10.74,798.43,5307.24
1.4800,12.17,704.50,3992.17
1.4900,18.26,469.67,3851.27
1.5000,20.29,422.70,4273.97
1.6400,7.61,1127.20,6058.71
1.7900,60.86,140.90,2958.90
1.9500,22.82,375.73,12446.18
1.9600,15.21,563.60,21228.96
1.9700,15.21,563.60,16579.26
1.9800,16.60,516.63,12587.08
1.9900,18.26,469.67,12399.22
2.0000,18.26,469.67,12540.12
2.0200,12.17,704.50,19256.36
2.5100,10.74,798.43,5636.01
2.5700,7.30,1174.17,6434.44
2.5900,10.74,798.43,5401.17
2.6000,10.74,798.43,5213.31
2.6100,7.94,1080.23,4978.47
