Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.82,1095.89,3193.74
0.1400,16.11,532.29,6919.77
0.1500,13.69,626.22,6857.14
0.1600,34.23,250.49,10144.81
0.2200,10.95,782.78,5636.01
1.0900,7.40,1158.51,6763.21
1.1200,39.12,219.18,5886.50
1.1300,34.23,250.49,6105.68
1.2900,19.56,438.36,3099.80
1.3000,18.26,469.67,3099.80
1.3100,19.56,438.36,3225.05
1.3200,18.26,469.67,3005.87
1.3300,16.11,532.29,2786.69
1.3400,16.11,532.29,5886.50
1.3500,16.11,532.29,6011.74
1.3600,16.11,532.29,6011.74
1.3700,16.11,532.29,6794.52
1.3800,16.11,532.29,6731.90
1.3900,16.11,532.29,6669.28
1.4000,16.11,532.29,6450.10
1.4100,15.21,563.60,5886.50
1.4200,15.21,563.60,14497.06
1.4300,16.11,532.29,5354.21
1.4400,16.11,532.29,11428.57
1.4500,17.12,500.98,5792.56
1.4600,17.12,500.98,5949.12
1.4700,18.26,469.67,5855.19
1.4800,24.90,344.42,9017.61
1.4900,30.43,281.80,9080.23
1.5000,24.90,344.42,3162.43
1.5100,21.07,407.05,11303.33
1.5200,21.07,407.05,8735.81
1.5300,21.07,407.05,5636.01
1.5400,18.26,469.67,3600.78
1.5500,18.26,469.67,3475.54
1.5600,17.12,500.98,3287.67
1.5700,13.69,626.22,3475.54
1.5800,10.53,814.09,3287.67
1.5900,11.41,751.47,3256.36
1.6000,11.91,720.16,3444.23
1.6100,12.45,688.85,3632.09
1.6200,12.45,688.85,3600.78
1.6300,11.41,751.47,3600.78
1.6400,10.95,782.78,3600.78
1.6500,10.95,782.78,3569.47
1.6600,10.95,782.78,3538.16
1.6700,9.78,876.71,3632.09
1.6800,11.41,751.47,3726.03
1.6900,10.95,782.78,3694.72
1.7000,10.95,782.78,3632.09
1.7100,10.53,814.09,3068.49
1.7200,10.53,814.09,9393.35
1.7300,10.14,845.40,9330.72
1.7400,9.78,876.71,5542.07
1.7500,9.44,908.02,9299.41
1.7600,8.83,970.65,5792.56
1.7700,7.21,1189.82,4540.12
2.0300,8.05,1064.58,4477.50
2.0400,7.61,1127.20,4571.43
2.0500,7.82,1095.89,4727.98
2.1100,7.61,1127.20,4540.12
2.1200,8.56,1001.96,4602.74
2.1300,8.30,1033.27,4696.67
2.1400,7.82,1095.89,4790.61
2.1500,7.82,1095.89,4477.50
2.1600,7.40,1158.51,4383.56
2.3000,7.82,1095.89,4446.18
2.3500,7.61,1127.20,4446.18
2.3600,7.21,1189.82,4446.18
2.3700,8.30,1033.27,4508.81
2.3800,8.83,970.65,4414.87
2.3900,8.05,1064.58,4352.25
2.4100,8.30,1033.27,4477.50
2.4200,11.91,720.16,4477.50
2.4300,10.95,782.78,4446.18
2.4400,10.14,845.40,4477.50
2.4500,8.56,1001.96,4477.50
2.4600,7.61,1127.20,4352.25
2.4700,7.40,1158.51,4258.32
