Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,45.64,187.87,6105.68
0.3700,91.29,93.93,5776.91
0.7200,36.52,234.83,19162.43
0.7300,15.21,563.60,19162.43
0.7600,12.17,704.50,21322.90
0.7800,10.74,798.43,12634.05
0.7900,10.14,845.40,17142.86
0.8000,10.14,845.40,12587.08
0.8100,9.61,892.37,12774.95
0.8200,10.14,845.40,12540.12
0.8900,22.82,375.73,21651.66
0.9000,22.82,375.73,21698.63
0.9100,20.29,422.70,17048.92
0.9200,16.60,516.63,17189.82
0.9300,16.60,516.63,4227.01
0.9400,16.60,516.63,4414.87
0.9500,15.21,563.60,4367.91
0.9600,14.04,610.57,4367.91
0.9700,13.04,657.53,4320.94
0.9800,12.17,704.50,4273.97
0.9900,13.04,657.53,14371.82
1.0100,13.04,657.53,3757.34
1.0200,12.17,704.50,3992.17
1.0300,12.17,704.50,4086.11
1.0400,11.41,751.47,4039.14
1.0500,10.14,845.40,10191.78
1.1500,10.74,798.43,3569.47
1.1600,9.13,939.33,4086.11
1.1700,16.60,516.63,4931.51
1.1800,22.82,375.73,5072.41
1.3000,45.64,187.87,3710.37
1.3100,20.29,422.70,4180.04
1.3200,18.26,469.67,4414.87
1.3300,18.26,469.67,4086.11
1.3400,20.29,422.70,21557.73
1.3500,26.08,328.77,16720.16
1.5800,22.82,375.73,4743.64
1.5900,20.29,422.70,4743.64
1.6100,7.94,1080.23,4180.04
1.6200,7.61,1127.20,14512.72
1.7000,7.30,1174.17,10426.61
1.9300,36.52,234.83,3851.27
1.9400,45.64,187.87,4508.81
2.1500,45.64,187.87,21557.73
2.2500,20.29,422.70,4696.67
2.2600,16.60,516.63,4649.71
2.2700,14.04,610.57,10473.58
2.3000,10.74,798.43,10473.58
2.3300,9.13,939.33,10238.75
2.3400,7.94,1080.23,10332.68
2.5200,36.52,234.83,4039.14
2.6700,26.08,328.77,4461.84
2.8400,22.82,375.73,21322.90
2.8500,26.08,328.77,21463.80
2.8700,60.86,140.90,21275.93
2.8800,36.52,234.83,21463.80
2.9500,20.29,422.70,18974.56
2.9600,20.29,422.70,10661.45
3.0100,8.30,1033.27,10473.58
3.0200,9.61,892.37,14559.69
3.0300,9.13,939.33,19350.29
3.0400,9.61,892.37,10567.51
3.0600,11.41,751.47,14512.72
3.0700,12.17,704.50,19350.29
3.1200,30.43,281.80,21275.93
3.2100,18.26,469.67,3663.41
3.3100,45.64,187.87,16391.39
3.3300,22.82,375.73,19162.43
3.4600,91.29,93.93,12821.92
3.7100,36.52,234.83,3240.70
3.8100,15.21,563.60,10567.51
3.8200,12.17,704.50,10614.48
3.8300,15.21,563.60,10520.55
3.8400,20.29,422.70,4461.84
3.8500,22.82,375.73,4555.77
3.8600,22.82,375.73,4461.84
3.9300,45.64,187.87,21604.70
3.9400,30.43,281.80,21651.66
3.9500,60.86,140.90,21651.66
4.1600,45.64,187.87,4414.87
4.2400,60.86,140.90,5495.11
4.2600,30.43,281.80,17095.89
4.3000,91.29,93.93,16767.12
4.3100,36.52,234.83,21416.83
4.3300,91.29,93.93,19444.23
4.4100,60.86,140.90,21557.73
4.4400,60.86,140.90,21698.63
4.4500,36.52,234.83,21698.63
4.4600,22.82,375.73,4931.51
4.4700,16.60,516.63,4696.67
4.4800,14.04,610.57,21698.63
4.4900,12.17,704.50,16861.06
4.5300,15.21,563.60,21510.76
4.5400,18.26,469.67,21510.76
4.5500,18.26,469.67,21604.70
4.5600,15.21,563.60,17048.92
4.5700,13.04,657.53,19115.46
4.5800,22.82,375.73,10473.58
4.6800,22.82,375.73,17236.79
4.6900,20.29,422.70,17189.82
4.7000,20.29,422.70,17095.89
4.7100,26.08,328.77,4555.77
5.2700,14.04,610.57,3992.17
5.2800,16.60,516.63,4414.87
5.2900,30.43,281.80,3757.34
