Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.13,939.33,2818.00
0.0700,8.30,1033.27,2677.10
0.0800,8.69,986.30,2677.10
0.2900,15.21,563.60,12070.45
0.3600,10.74,798.43,2395.30
0.3900,14.04,610.57,3475.54
0.4000,14.04,610.57,17142.86
0.4100,12.17,704.50,3710.37
0.4200,12.17,704.50,3616.44
0.4300,12.17,704.50,3898.24
0.4400,13.04,657.53,8454.01
0.4500,20.29,422.70,17095.89
0.4700,30.43,281.80,3851.27
0.7700,7.30,1174.17,10332.68
0.7800,12.17,704.50,14371.82
0.8100,10.74,798.43,3757.34
0.8200,11.41,751.47,4133.07
0.9000,7.30,1174.17,4273.97
1.0200,45.64,187.87,17001.96
1.0300,26.08,328.77,3992.17
1.4500,14.04,610.57,17095.89
1.4600,14.04,610.57,12915.85
1.4700,14.04,610.57,8407.05
1.4800,14.04,610.57,8360.08
1.4900,15.21,563.60,8407.05
1.5000,14.04,610.57,8313.11
1.5100,13.04,657.53,21557.73
1.5300,11.41,751.47,21510.76
1.5400,11.41,751.47,21651.66
1.5500,11.41,751.47,21698.63
1.6300,15.21,563.60,3381.60
1.6400,13.04,657.53,12681.02
1.6500,13.04,657.53,3381.60
1.6600,12.17,704.50,3381.60
1.6700,12.17,704.50,3146.77
1.6800,12.17,704.50,17095.89
1.6900,10.14,845.40,12399.22
1.7000,10.14,845.40,17142.86
1.7100,10.14,845.40,17001.96
1.7400,12.17,704.50,12258.32
1.7500,10.14,845.40,5589.04
1.7800,10.14,845.40,12868.88
1.7900,9.13,939.33,12446.18
1.8000,7.61,1127.20,21651.66
1.8100,7.61,1127.20,12681.02
1.8200,7.61,1127.20,3569.47
1.8300,7.30,1174.17,3663.41
1.8400,7.30,1174.17,3757.34
1.8500,7.30,1174.17,3898.24
1.8600,8.30,1033.27,3522.50
1.9700,9.13,939.33,6434.44
1.9800,10.74,798.43,5729.94
1.9900,11.41,751.47,17095.89
2.0000,11.41,751.47,17142.86
2.0100,10.74,798.43,17048.92
2.0200,10.14,845.40,12681.02
2.0300,9.61,892.37,17142.86
2.0400,9.61,892.37,12493.15
2.0500,10.74,798.43,12634.05
2.0600,11.41,751.47,17001.96
2.0700,12.17,704.50,17001.96
2.0800,11.41,751.47,21604.70
2.0900,10.14,845.40,21510.76
2.1200,7.94,1080.23,6528.38
2.1300,7.94,1080.23,6481.41
2.1400,22.82,375.73,6575.34
2.1500,14.04,610.57,12774.95
2.1600,12.17,704.50,3099.80
2.1700,12.17,704.50,3146.77
2.1800,14.04,610.57,3146.77
2.1900,36.52,234.83,12211.35
2.3300,30.43,281.80,4790.61
2.3400,16.60,516.63,5917.81
2.3500,15.21,563.60,3898.24
2.3600,15.21,563.60,3898.24
2.3700,16.60,516.63,3898.24
2.3800,15.21,563.60,3945.21
2.3900,14.04,610.57,4086.11
2.4000,14.04,610.57,4180.04
2.4100,13.04,657.53,4133.07
2.4200,12.17,704.50,3992.17
2.4300,12.17,704.50,4133.07
2.4400,12.17,704.50,4180.04
2.4500,13.04,657.53,4039.14
2.4600,13.04,657.53,3851.27
2.4700,14.04,610.57,4086.11
2.4800,15.21,563.60,4133.07
2.4900,16.60,516.63,4273.97
2.5000,16.60,516.63,4227.01
2.5100,18.26,469.67,4086.11
2.5200,22.82,375.73,4086.11
2.5300,36.52,234.83,17189.82
2.5500,91.29,93.93,17236.79
2.6000,20.29,422.70,12681.02
2.6100,18.26,469.67,12399.22
2.6200,18.26,469.67,12821.92
2.6300,20.29,422.70,8454.01
2.6400,20.29,422.70,8594.91
2.6500,20.29,422.70,8594.91
2.6600,22.82,375.73,17142.86
2.6700,22.82,375.73,16767.12
2.6800,30.43,281.80,21698.63
2.6900,20.29,422.70,17095.89
2.7000,15.21,563.60,17142.86
2.7100,14.04,610.57,21604.70
2.7200,13.04,657.53,21651.66
2.7300,13.04,657.53,21651.66
2.7700,13.04,657.53,21510.76
2.8000,13.04,657.53,21416.83
2.8100,12.17,704.50,16908.02
2.8200,12.17,704.50,16767.12
2.8300,13.04,657.53,12587.08
2.8400,14.04,610.57,12868.88
2.8500,14.04,610.57,12727.98
2.8600,15.21,563.60,12634.05
2.8700,16.60,516.63,12727.98
2.8800,16.60,516.63,3851.27
2.8900,15.21,563.60,14559.69
2.9400,16.60,516.63,3428.57
2.9500,16.60,516.63,3522.50
2.9600,20.29,422.70,3475.54
2.9700,20.29,422.70,8782.78
2.9800,18.26,469.67,8782.78
2.9900,18.26,469.67,3569.47
3.1400,10.14,845.40,3052.84
3.1500,8.30,1033.27,3005.87
3.1800,11.41,751.47,3475.54
3.1900,10.74,798.43,21416.83
3.2000,11.41,751.47,12634.05
3.2100,9.61,892.37,12352.25
3.2400,9.61,892.37,18974.56
3.2700,10.14,845.40,12305.28
3.2800,11.41,751.47,6622.31
3.3300,9.13,939.33,6434.44
3.3400,13.04,657.53,6481.41
3.3900,14.04,610.57,12962.82
3.4000,14.04,610.57,8454.01
3.4100,14.04,610.57,12868.88
3.4200,13.04,657.53,17236.79
3.4300,15.21,563.60,17142.86
3.4400,22.82,375.73,17095.89
3.7200,11.41,751.47,4367.91
3.7300,12.17,704.50,4273.97
3.7400,15.21,563.60,4414.87
