Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2400,7.30,1174.17,4367.91
0.3200,11.41,751.47,4227.01
0.3300,8.69,986.30,4086.11
0.3600,7.61,1127.20,10802.35
0.5000,7.30,1174.17,4602.74
0.5100,8.69,986.30,4414.87
0.5200,7.61,1127.20,4320.94
0.5700,30.43,281.80,6716.24
1.2300,36.52,234.83,12587.08
1.6600,7.30,1174.17,17048.92
1.7000,12.17,704.50,21651.66
1.7100,11.41,751.47,18786.69
1.7200,11.41,751.47,19021.53
1.7600,8.69,986.30,9581.21
1.8400,8.69,986.30,4039.14
1.8500,9.61,892.37,4086.11
