Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0600,8.56,1001.96,2849.32
0.0800,9.78,876.71,7827.79
0.0900,7.61,1127.20,3350.29
0.1000,10.14,845.40,7921.72
0.1100,10.53,814.09,7953.03
0.6200,18.26,469.67,3256.36
0.6300,13.04,657.53,3945.21
0.6700,22.82,375.73,12868.88
0.7100,39.12,219.18,14371.82
0.7200,68.47,125.24,14434.44
0.7400,30.43,281.80,5698.63
0.7500,34.23,250.49,11240.70
0.7600,34.23,250.49,14309.20
0.7900,39.12,219.18,12774.95
0.8000,24.90,344.42,6888.45
0.8100,24.90,344.42,6857.14
0.8300,17.12,500.98,12806.26
0.8400,17.12,500.98,6951.08
0.8500,21.07,407.05,9894.32
0.8600,24.90,344.42,9831.70
0.8900,21.07,407.05,12868.88
1.0400,27.39,313.11,12618.40
1.0500,24.90,344.42,8015.66
1.0800,24.90,344.42,9706.46
1.0900,24.90,344.42,2911.94
1.1000,24.90,344.42,9706.46
1.1100,30.43,281.80,14371.82
1.1300,45.64,187.87,14403.13
1.1400,54.77,156.56,11459.88
1.1600,45.64,187.87,14434.44
1.1800,24.90,344.42,12681.02
1.1900,27.39,313.11,5604.70
1.2000,27.39,313.11,11303.33
1.2200,22.82,375.73,3444.23
1.2300,24.90,344.42,3444.23
1.2400,27.39,313.11,3475.54
1.3800,34.23,250.49,3726.03
1.3900,30.43,281.80,3475.54
1.4000,27.39,313.11,3444.23
1.4200,21.07,407.05,14465.75
1.4300,19.56,438.36,14403.13
1.4400,22.82,375.73,14309.20
1.6000,30.43,281.80,14465.75
1.7100,18.26,469.67,14215.26
1.7200,19.56,438.36,3381.60
1.7300,21.07,407.05,3506.85
1.7600,68.47,125.24,3350.29
1.8600,27.39,313.11,12806.26
1.8700,22.82,375.73,6951.08
1.8800,21.07,407.05,6951.08
2.0900,13.69,626.22,4884.54
2.1000,11.41,751.47,4133.07
2.1400,39.12,219.18,10771.04
2.2300,39.12,219.18,14277.89
2.2400,54.77,156.56,2254.40
2.3500,22.82,375.73,5729.94
2.3600,21.07,407.05,5855.19
2.3700,22.82,375.73,5823.87
2.3800,22.82,375.73,2598.83
2.3900,24.90,344.42,2818.00
2.4000,22.82,375.73,3444.23
2.4100,22.82,375.73,3444.23
2.4200,24.90,344.42,3475.54
2.4300,30.43,281.80,4133.07
2.4400,34.23,250.49,4383.56
2.5900,30.43,281.80,2223.09
2.6000,19.56,438.36,2818.00
2.6100,27.39,313.11,12837.57
2.6400,21.07,407.05,12806.26
2.6500,24.90,344.42,2724.07
2.6600,54.77,156.56,2630.14
2.7800,68.47,125.24,2974.56
2.7900,68.47,125.24,3037.18
2.8000,45.64,187.87,2379.65
2.8100,68.47,125.24,2317.03
2.8200,34.23,250.49,2348.34
2.8300,34.23,250.49,5667.32
2.8400,30.43,281.80,5761.25
2.8500,30.43,281.80,2755.38
2.8600,30.43,281.80,2943.25
2.8700,34.23,250.49,11334.64
2.8800,91.29,93.93,14277.89
2.9500,45.64,187.87,3162.43
3.0200,39.12,219.18,2880.63
3.0400,27.39,313.11,3131.12
3.0500,34.23,250.49,3068.49
3.0600,68.47,125.24,4258.32
3.1700,30.43,281.80,3882.58
3.1800,54.77,156.56,4101.76
3.1900,19.56,438.36,3444.23
3.2000,19.56,438.36,3412.92
3.2100,24.90,344.42,3381.60
3.2200,27.39,313.11,3131.12
3.4400,30.43,281.80,14340.51
3.4600,24.90,344.42,11397.26
3.4700,34.23,250.49,11240.70
3.5100,91.29,93.93,14309.20
3.7400,30.43,281.80,3726.03
3.7500,27.39,313.11,14434.44
3.7600,27.39,313.11,14403.13
3.7700,30.43,281.80,11334.64
3.8600,30.43,281.80,4383.56
3.8700,27.39,313.11,3381.60
3.8800,27.39,313.11,2880.63
3.8900,27.39,313.11,8485.32
3.9000,27.39,313.11,5354.21
3.9100,27.39,313.11,8485.32
3.9200,27.39,313.11,11428.57
3.9300,30.43,281.80,8610.57
3.9400,30.43,281.80,2786.69
3.9500,27.39,313.11,2786.69
3.9600,68.47,125.24,2692.76
4.0700,45.64,187.87,3037.18
4.0900,30.43,281.80,11428.57
4.1000,27.39,313.11,2630.14
4.1100,30.43,281.80,8547.95
4.1200,30.43,281.80,11459.88
4.1300,30.43,281.80,11397.26
4.1400,27.39,313.11,11334.64
4.1500,27.39,313.11,11428.57
4.1600,30.43,281.80,8485.32
4.1700,30.43,281.80,8422.70
4.1800,27.39,313.11,8579.26
4.1900,24.90,344.42,2536.20
4.2000,24.90,344.42,2473.58
4.2100,27.39,313.11,14371.82
4.2200,30.43,281.80,8297.46
4.2300,34.23,250.49,14434.44
4.2400,45.64,187.87,5729.94
4.2500,39.12,219.18,5761.25
4.2600,39.12,219.18,5698.63
4.3800,39.12,219.18,3663.41
4.4200,30.43,281.80,11522.50
4.4300,30.43,281.80,11522.50
4.4400,34.23,250.49,8485.32
4.4500,34.23,250.49,8547.95
4.4600,39.12,219.18,8422.70
4.4700,54.77,156.56,8454.01
4.5100,45.64,187.87,8579.26
4.5200,45.64,187.87,2911.94
4.6400,45.64,187.87,1878.67
4.6800,27.39,313.11,8297.46
4.6900,27.39,313.11,1565.56
5.1600,34.23,250.49,3381.60
5.1700,16.11,532.29,3350.29
5.1900,12.45,688.85,3381.60
5.2000,16.11,532.29,3538.16
5.2100,18.26,469.67,3475.54
5.2200,12.45,688.85,3600.78
5.2300,7.21,1189.82,4414.87
5.2400,7.21,1189.82,4164.38
