Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1400,7.61,1127.20,3506.85
0.1500,7.82,1095.89,3318.98
1.2500,15.21,563.60,3162.43
1.2800,7.40,1158.51,4039.14
1.2900,54.77,156.56,4790.61
1.3000,24.90,344.42,4853.23
1.3100,39.12,219.18,4884.54
1.3300,8.56,1001.96,4477.50
2.0700,30.43,281.80,5166.34
2.0800,39.12,219.18,5542.07
2.1000,68.47,125.24,1909.98
2.1400,39.12,219.18,3444.23
2.2600,39.12,219.18,5510.76
2.3300,54.77,156.56,11397.26
2.3400,27.39,313.11,5667.32
2.3500,24.90,344.42,2598.83
2.3600,24.90,344.42,2598.83
2.3700,24.90,344.42,11459.88
2.3800,24.90,344.42,11334.64
2.3900,24.90,344.42,11397.26
2.4000,27.39,313.11,6575.34
2.4100,27.39,313.11,6606.65
2.4200,27.39,313.11,6637.96
2.4300,27.39,313.11,6418.79
2.4400,27.39,313.11,6418.79
2.4800,19.56,438.36,5291.59
2.4900,13.69,626.22,4508.81
2.5000,14.41,594.91,8641.88
2.5100,14.41,594.91,14246.58
2.5200,14.41,594.91,12806.26
2.5300,14.41,594.91,3882.58
2.5400,15.21,563.60,3945.21
2.5500,14.41,594.91,3976.52
2.5600,13.69,626.22,3913.89
2.5800,15.21,563.60,14434.44
2.5900,16.11,532.29,11459.88
2.6000,18.26,469.67,11491.19
2.6100,24.90,344.42,11397.26
2.6200,34.23,250.49,2911.94
2.8000,7.40,1158.51,14183.95
2.8100,7.61,1127.20,11334.64
2.8200,8.56,1001.96,4727.98
2.8300,8.05,1064.58,4727.98
2.8900,8.05,1064.58,14277.89
2.9000,7.21,1189.82,10958.90
2.9100,9.78,876.71,14371.82
2.9200,10.95,782.78,2191.78
2.9300,9.78,876.71,2003.91
2.9900,10.14,845.40,3851.27
3.0000,7.82,1095.89,3569.47
3.1100,54.77,156.56,4508.81
3.1300,91.29,93.93,6731.90
3.3500,19.56,438.36,3945.21
3.3900,16.11,532.29,14277.89
3.4000,22.82,375.73,2661.45
3.4100,34.23,250.49,2598.83
3.4200,34.23,250.49,2786.69
3.4300,34.23,250.49,2943.25
3.4400,39.12,219.18,2943.25
3.4500,45.64,187.87,2911.94
3.4600,54.77,156.56,8641.88
3.4700,45.64,187.87,11522.50
3.4800,39.12,219.18,5604.70
3.4900,68.47,125.24,5636.01
3.5700,18.26,469.67,4540.12
3.5800,12.45,688.85,11052.84
3.5900,11.41,751.47,4195.69
3.6000,11.91,720.16,11178.08
3.6100,13.04,657.53,11303.33
3.6500,45.64,187.87,2692.76
3.6600,45.64,187.87,11522.50
3.6700,45.64,187.87,11459.88
3.6800,39.12,219.18,11491.19
3.6900,54.77,156.56,5855.19
3.8000,34.23,250.49,5636.01
3.8100,18.26,469.67,5667.32
3.8200,18.26,469.67,6262.23
3.8300,18.26,469.67,6575.34
3.8400,17.12,500.98,6606.65
3.8500,18.26,469.67,6669.28
3.8600,21.07,407.05,6700.59
3.8700,27.39,313.11,6731.90
3.9000,39.12,219.18,5980.43
3.9100,34.23,250.49,6481.41
3.9200,68.47,125.24,14309.20
3.9300,68.47,125.24,14403.13
4.0400,39.12,219.18,2348.34
4.0800,30.43,281.80,2755.38
4.1300,68.47,125.24,2849.32
4.1400,54.77,156.56,2943.25
4.1500,45.64,187.87,2974.56
4.1600,22.82,375.73,3005.87
4.1700,19.56,438.36,2943.25
4.1800,17.12,500.98,2911.94
4.2600,30.43,281.80,4790.61
4.4700,68.47,125.24,4508.81
4.5300,22.82,375.73,4947.16
4.5400,17.12,500.98,6575.34
4.5500,17.12,500.98,6763.21
4.5600,16.11,532.29,3694.72
4.5700,16.11,532.29,3882.58
4.5800,14.41,594.91,3976.52
4.5900,14.41,594.91,3913.89
4.6200,27.39,313.11,6763.21
4.6300,27.39,313.11,6794.52
4.6400,39.12,219.18,6857.14
4.8400,39.12,219.18,3131.12
4.9100,24.90,344.42,14403.13
4.9200,27.39,313.11,11428.57
4.9400,39.12,219.18,12806.26
4.9500,27.39,313.11,6700.59
4.9600,27.39,313.11,2285.71
4.9700,30.43,281.80,2442.27
4.9800,34.23,250.49,2567.51
4.9900,34.23,250.49,2598.83
5.0000,39.12,219.18,5886.50
5.0100,34.23,250.49,5823.87
5.0200,34.23,250.49,2630.14
5.0300,30.43,281.80,2818.00
5.0400,30.43,281.80,2849.32
5.0500,34.23,250.49,2911.94
5.0600,34.23,250.49,2880.63
5.0700,45.64,187.87,2911.94
5.0800,68.47,125.24,2880.63
5.0900,54.77,156.56,2880.63
5.1000,34.23,250.49,2880.63
5.1100,45.64,187.87,2755.38
5.1300,27.39,313.11,5823.87
5.1400,24.90,344.42,6606.65
5.1500,24.90,344.42,6700.59
5.2900,7.40,1158.51,6544.03
5.3300,39.12,219.18,5729.94
5.4000,45.64,187.87,14434.44
5.4100,30.43,281.80,11303.33
5.4200,30.43,281.80,11365.95
5.4300,30.43,281.80,11334.64
5.4400,30.43,281.80,11240.70
5.4500,30.43,281.80,14371.82
5.4600,91.29,93.93,11115.46
5.4700,54.77,156.56,5510.76
5.5100,39.12,219.18,3412.92
5.5800,8.56,1001.96,5573.39
5.6800,8.05,1064.58,5009.78
5.7100,7.82,1095.89,6011.74
5.7200,7.82,1095.89,4727.98
5.7300,7.82,1095.89,4696.67
5.7400,7.21,1189.82,6074.36
