Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,20.29,422.70,3428.57
0.5000,22.82,375.73,18880.63
0.5100,18.26,469.67,5260.27
0.7300,9.13,939.33,14747.55
0.7400,9.13,939.33,14512.72
0.7500,9.13,939.33,9769.08
0.7600,8.69,986.30,19021.53
0.7700,8.69,986.30,9769.08
0.7800,9.13,939.33,10379.65
0.7900,9.61,892.37,4508.81
0.8000,9.13,939.33,4508.81
0.8100,9.61,892.37,19209.39
0.8400,15.21,563.60,10285.71
0.8500,20.29,422.70,4461.84
0.8600,18.26,469.67,10426.61
0.8700,26.08,328.77,10473.58
0.8800,16.60,516.63,20947.16
0.8900,15.21,563.60,21651.66
0.9000,15.21,563.60,8500.98
0.9100,15.21,563.60,12727.98
0.9800,22.82,375.73,3616.44
0.9900,22.82,375.73,21322.90
1.0000,36.52,234.83,21322.90
1.0100,36.52,234.83,12164.38
1.0200,26.08,328.77,2818.00
1.0300,18.26,469.67,21510.76
1.0400,15.21,563.60,17283.76
1.0500,15.21,563.60,17236.79
1.0600,14.04,610.57,21604.70
1.0900,18.26,469.67,18974.56
1.2100,13.04,657.53,21369.86
1.2200,12.17,704.50,17142.86
1.2300,11.41,751.47,17189.82
1.2400,11.41,751.47,21604.70
1.2600,13.04,657.53,3757.34
1.2700,16.60,516.63,4039.14
1.2800,14.04,610.57,3992.17
1.2900,13.04,657.53,4086.11
1.3000,12.17,704.50,4180.04
1.3100,11.41,751.47,4227.01
1.3200,13.04,657.53,4273.97
1.3300,15.21,563.60,4461.84
1.3400,18.26,469.67,4649.71
1.3500,18.26,469.67,4649.71
1.3600,18.26,469.67,4649.71
1.3700,20.29,422.70,4602.74
1.3800,22.82,375.73,4649.71
1.3900,26.08,328.77,4696.67
1.4000,26.08,328.77,4696.67
1.4100,26.08,328.77,4649.71
1.4200,30.43,281.80,4696.67
1.4300,36.52,234.83,4602.74
1.4400,60.86,140.90,4508.81
1.4500,36.52,234.83,4273.97
1.4600,22.82,375.73,3992.17
1.4900,13.04,657.53,14841.49
1.5000,16.60,516.63,10379.65
1.5100,15.21,563.60,18974.56
1.5300,20.29,422.70,21651.66
1.5400,26.08,328.77,16954.99
