Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.0600,22.82,375.73,2598.83
1.0700,22.82,375.73,2567.51
1.0800,24.90,344.42,2598.83
1.0900,24.90,344.42,2692.76
1.1000,45.64,187.87,2849.32
1.1100,39.12,219.18,2880.63
1.1200,45.64,187.87,2755.38
1.3800,24.90,344.42,5573.39
1.3900,21.07,407.05,5354.21
1.4000,17.12,500.98,5197.65
1.4100,15.21,563.60,8516.63
1.4400,13.04,657.53,4665.36
1.4500,12.45,688.85,4634.05
1.4600,18.26,469.67,4571.43
1.4700,34.23,250.49,4477.50
1.4800,19.56,438.36,4446.18
1.4900,54.77,156.56,4446.18
1.5800,10.95,782.78,6230.92
1.5900,10.14,845.40,6168.30
1.6000,10.14,845.40,6293.54
1.6100,10.53,814.09,6575.34
1.6400,11.41,751.47,4320.94
1.6500,11.41,751.47,4727.98
1.6600,10.95,782.78,4477.50
1.6700,10.95,782.78,4414.87
1.6800,10.95,782.78,4414.87
1.6900,10.14,845.40,4383.56
1.7000,10.14,845.40,4383.56
1.7100,10.95,782.78,4414.87
1.7200,10.95,782.78,4477.50
1.7300,10.14,845.40,4414.87
1.7400,10.14,845.40,4070.45
1.7500,10.53,814.09,10050.88
1.8200,34.23,250.49,9800.39
1.8300,24.90,344.42,9863.01
1.8400,24.90,344.42,9831.70
1.8500,27.39,313.11,9706.46
1.8600,24.90,344.42,9612.52
1.8700,12.45,688.85,3225.05
1.8800,7.82,1095.89,3757.34
1.8900,10.95,782.78,5792.56
2.0000,24.90,344.42,2911.94
2.0100,19.56,438.36,2974.56
2.0200,18.26,469.67,3068.49
2.0300,17.12,500.98,3099.80
2.0400,17.12,500.98,3037.18
2.0500,18.26,469.67,3131.12
2.0600,17.12,500.98,3099.80
2.0700,17.12,500.98,3068.49
2.0800,17.12,500.98,2943.25
2.0900,21.07,407.05,3037.18
2.1000,45.64,187.87,3037.18
2.1100,39.12,219.18,2974.56
2.1200,22.82,375.73,2911.94
2.1300,21.07,407.05,2880.63
2.2400,45.64,187.87,11365.95
2.2500,39.12,219.18,14403.13
2.2600,54.77,156.56,14465.75
2.2800,15.21,563.60,5510.76
2.3400,8.56,1001.96,4195.69
2.4300,9.44,908.02,2818.00
2.5300,24.90,344.42,2223.09
2.5400,21.07,407.05,2536.20
2.5500,21.07,407.05,2630.14
2.5600,27.39,313.11,2943.25
2.5700,39.12,219.18,2911.94
2.5900,45.64,187.87,2755.38
2.6000,39.12,219.18,2818.00
2.6100,30.43,281.80,2880.63
2.6200,24.90,344.42,2880.63
2.6300,24.90,344.42,3037.18
2.6400,24.90,344.42,4227.01
2.7800,19.56,438.36,2630.14
2.7900,17.12,500.98,2567.51
2.8000,14.41,594.91,2473.58
2.8200,10.95,782.78,12712.33
2.8300,9.78,876.71,12743.64
2.8400,9.78,876.71,6731.90
2.8500,9.78,876.71,6763.21
2.8600,9.78,876.71,12712.33
2.8800,10.14,845.40,9925.64
2.8900,9.78,876.71,3757.34
2.9000,17.12,500.98,3506.85
2.9100,21.07,407.05,12837.57
2.9800,30.43,281.80,3976.52
2.9900,17.12,500.98,3851.27
3.0000,21.07,407.05,5416.83
3.0100,8.30,1033.27,3600.78
3.0200,7.82,1095.89,7326.81
3.0300,11.41,751.47,8172.21
3.0400,10.95,782.78,12712.33
3.0600,8.56,1001.96,4227.01
3.0700,8.30,1033.27,4133.07
3.0800,8.30,1033.27,4164.38
3.0900,8.56,1001.96,4164.38
3.1000,8.83,970.65,4101.76
3.2000,15.21,563.60,5729.94
3.2300,7.82,1095.89,5416.83
3.2400,7.40,1158.51,5385.52
3.2500,8.83,970.65,5354.21
3.2600,7.61,1127.20,5291.59
3.3100,19.56,438.36,5510.76
3.3300,14.41,594.91,5291.59
3.3400,21.07,407.05,1972.60
3.3500,18.26,469.67,5729.94
3.3600,17.12,500.98,5479.45
3.3700,17.12,500.98,5072.41
3.3800,18.26,469.67,2911.94
3.3900,19.56,438.36,2849.32
3.4000,22.82,375.73,2786.69
3.4100,21.07,407.05,2786.69
3.4200,19.56,438.36,2911.94
3.4300,19.56,438.36,2943.25
3.4400,19.56,438.36,2849.32
3.4500,19.56,438.36,2849.32
3.4600,21.07,407.05,3037.18
3.4700,24.90,344.42,8641.88
3.4800,30.43,281.80,2724.07
3.4900,27.39,313.11,2880.63
3.5000,22.82,375.73,2911.94
3.5100,19.56,438.36,2786.69
3.5200,18.26,469.67,2692.76
3.5300,18.26,469.67,2661.45
3.5400,18.26,469.67,2630.14
3.5500,19.56,438.36,2598.83
3.5600,21.07,407.05,2598.83
3.5700,24.90,344.42,2473.58
3.5800,27.39,313.11,5886.50
3.5900,24.90,344.42,5604.70
3.6000,24.90,344.42,5761.25
3.6100,30.43,281.80,5636.01
3.6200,30.43,281.80,11428.57
3.6300,22.82,375.73,8454.01
3.6400,21.07,407.05,8422.70
3.6500,21.07,407.05,11397.26
3.6600,22.82,375.73,14403.13
3.6700,22.82,375.73,11365.95
3.6800,34.23,250.49,11303.33
3.6900,39.12,219.18,11303.33
3.7000,24.90,344.42,8454.01
3.7100,22.82,375.73,8234.83
3.7200,19.56,438.36,8422.70
3.7300,18.26,469.67,5604.70
3.7400,19.56,438.36,2003.91
3.7500,19.56,438.36,5667.32
3.7600,21.07,407.05,5761.25
3.7700,21.07,407.05,1816.05
3.7800,19.56,438.36,1941.29
3.7900,19.56,438.36,1816.05
3.8000,21.07,407.05,1690.80
3.8100,39.12,219.18,5886.50
3.8500,34.23,250.49,5949.12
3.8600,27.39,313.11,5886.50
3.8700,22.82,375.73,5823.87
3.8900,9.78,876.71,5542.07
3.9000,10.53,814.09,5604.70
3.9100,18.26,469.67,5667.32
3.9200,16.11,532.29,5636.01
3.9300,13.69,626.22,4759.30
3.9400,10.53,814.09,4007.83
3.9500,10.53,814.09,4007.83
3.9600,10.53,814.09,14277.89
3.9700,10.53,814.09,14183.95
3.9800,10.53,814.09,3976.52
3.9900,10.53,814.09,4258.32
4.0000,10.53,814.09,4383.56
4.0100,11.91,720.16,4383.56
4.1000,34.23,250.49,3444.23
4.1100,39.12,219.18,3694.72
4.2200,18.26,469.67,5385.52
4.2300,15.21,563.60,14371.82
4.2400,14.41,594.91,11365.95
4.2500,13.04,657.53,8360.08
4.2600,11.91,720.16,8203.52
4.2700,11.91,720.16,11209.39
4.2800,11.91,720.16,11146.77
4.2900,11.91,720.16,14340.51
4.3000,12.45,688.85,14309.20
4.3100,12.45,688.85,3256.36
4.3200,13.69,626.22,11240.70
4.3300,15.21,563.60,11303.33
4.3400,16.11,532.29,11021.53
4.3500,17.12,500.98,3225.05
4.3600,17.12,500.98,3256.36
4.3700,17.12,500.98,3318.98
4.3800,18.26,469.67,3412.92
4.3900,19.56,438.36,3412.92
4.4000,39.12,219.18,3851.27
4.4800,19.56,438.36,3287.67
4.4900,16.11,532.29,2943.25
4.5000,14.41,594.91,2911.94
4.5100,14.41,594.91,3037.18
4.5200,14.41,594.91,3538.16
4.5300,15.21,563.60,3475.54
4.5400,11.41,751.47,3882.58
4.5500,9.78,876.71,4070.45
4.5600,9.78,876.71,4101.76
4.5700,9.78,876.71,4070.45
4.5800,10.14,845.40,4007.83
4.5900,10.53,814.09,3819.96
4.6000,10.95,782.78,12774.95
4.6600,18.26,469.67,14183.95
4.6700,21.07,407.05,14371.82
4.6800,24.90,344.42,5604.70
4.6900,24.90,344.42,5792.56
4.7900,30.43,281.80,2066.54
4.8000,18.26,469.67,5448.14
4.8100,18.26,469.67,10896.28
4.8200,18.26,469.67,5166.34
4.8300,18.26,469.67,11428.57
4.8400,18.26,469.67,11491.19
4.8500,19.56,438.36,8454.01
4.8600,19.56,438.36,2880.63
4.8700,24.90,344.42,2724.07
4.8800,30.43,281.80,2786.69
4.8900,30.43,281.80,2849.32
4.9000,30.43,281.80,2849.32
4.9100,24.90,344.42,2849.32
4.9200,24.90,344.42,2786.69
4.9300,24.90,344.42,2661.45
4.9400,22.82,375.73,2598.83
4.9500,24.90,344.42,2849.32
5.0200,39.12,219.18,3131.12
5.0300,24.90,344.42,2724.07
5.0400,22.82,375.73,2911.94
5.0500,22.82,375.73,3099.80
5.0600,21.07,407.05,3225.05
5.0700,21.07,407.05,3225.05
5.0800,22.82,375.73,3412.92
5.0900,22.82,375.73,3131.12
5.1000,30.43,281.80,11303.33
5.1100,27.39,313.11,11209.39
5.1200,27.39,313.11,14277.89
5.1500,30.43,281.80,14434.44
5.1600,27.39,313.11,14434.44
5.1800,27.39,313.11,5197.65
