Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.9200,24.90,344.42,2442.27
0.9300,24.90,344.42,2504.89
0.9400,24.90,344.42,2473.58
0.9500,24.90,344.42,2630.14
0.9600,22.82,375.73,2724.07
0.9700,21.07,407.05,2630.14
0.9800,21.07,407.05,2410.96
0.9900,21.07,407.05,7859.10
1.0000,24.90,344.42,5855.19
1.0100,30.43,281.80,14403.13
1.0200,34.23,250.49,14309.20
1.0800,27.39,313.11,7045.01
1.0900,22.82,375.73,7076.32
1.1000,22.82,375.73,6481.41
1.1100,24.90,344.42,6450.10
1.1200,30.43,281.80,6575.34
1.1300,45.64,187.87,8203.52
1.2700,27.39,313.11,7389.43
1.2800,24.90,344.42,7232.88
1.2900,19.56,438.36,6857.14
1.3000,16.11,532.29,6544.03
1.3100,18.26,469.67,6544.03
1.3200,15.21,563.60,6794.52
1.3300,16.11,532.29,6669.28
1.3400,17.12,500.98,6763.21
1.3500,24.90,344.42,6606.65
1.3600,34.23,250.49,6262.23
1.3700,30.43,281.80,6293.54
1.3800,22.82,375.73,6575.34
1.3900,22.82,375.73,2223.09
1.4000,22.82,375.73,6794.52
1.4100,21.07,407.05,7076.32
1.4200,21.07,407.05,6199.61
1.4300,21.07,407.05,11616.44
1.4400,18.26,469.67,11522.50
1.4500,18.26,469.67,11491.19
1.4600,19.56,438.36,6481.41
1.4700,21.07,407.05,6606.65
1.4800,21.07,407.05,6450.10
1.4900,21.07,407.05,6544.03
1.5000,21.07,407.05,8892.37
1.5100,22.82,375.73,8704.50
1.5200,24.90,344.42,2755.38
1.5300,27.39,313.11,2849.32
1.5400,39.12,219.18,2692.76
1.6200,30.43,281.80,7264.19
1.6300,21.07,407.05,10645.79
1.6400,13.69,626.22,12743.64
1.6600,13.04,657.53,14277.89
1.6700,16.11,532.29,8172.21
1.6800,19.56,438.36,8109.59
1.6900,27.39,313.11,14434.44
1.7000,21.07,407.05,5855.19
1.7100,21.07,407.05,6136.99
1.7200,22.82,375.73,6982.39
1.7300,27.39,313.11,7295.50
1.7400,30.43,281.80,7295.50
1.7500,45.64,187.87,7045.01
1.7600,45.64,187.87,7045.01
1.7700,45.64,187.87,6951.08
1.7800,45.64,187.87,6230.92
1.8500,30.43,281.80,14309.20
1.8700,30.43,281.80,10144.81
1.9300,8.83,970.65,7138.94
1.9500,7.82,1095.89,10270.06
1.9600,8.83,970.65,10019.57
1.9900,11.41,751.47,9956.95
2.0000,13.69,626.22,9956.95
2.0100,30.43,281.80,10113.50
2.1000,45.64,187.87,14309.20
2.1700,34.23,250.49,8547.95
2.1800,21.07,407.05,8266.14
2.1900,22.82,375.73,8078.28
2.3400,7.82,1095.89,6575.34
2.3500,8.05,1064.58,6481.41
2.3600,8.30,1033.27,4258.32
2.3700,8.30,1033.27,4320.94
2.3800,8.83,970.65,10082.19
2.4000,9.13,939.33,12900.20
2.6000,7.21,1189.82,7514.68
2.6300,21.07,407.05,6919.77
2.6400,18.26,469.67,7045.01
2.6500,16.11,532.29,7013.70
2.6600,15.21,563.60,6982.39
2.6700,14.41,594.91,6763.21
2.6800,21.07,407.05,7170.25
2.6900,17.12,500.98,1596.87
2.7000,18.26,469.67,7796.48
2.7100,22.82,375.73,7827.79
2.7200,17.12,500.98,6575.34
2.7300,45.64,187.87,6512.72
2.7400,45.64,187.87,6418.79
2.8200,68.47,125.24,7733.86
3.2600,91.29,93.93,2661.45
3.2700,24.90,344.42,2630.14
3.2800,30.43,281.80,2661.45
3.2900,39.12,219.18,2630.14
3.3100,45.64,187.87,5886.50
3.4900,22.82,375.73,6074.36
3.5000,21.07,407.05,6387.48
3.5100,19.56,438.36,6324.85
3.5200,19.56,438.36,2285.71
3.5300,21.07,407.05,2442.27
3.5400,24.90,344.42,2504.89
3.5500,68.47,125.24,6794.52
3.6200,21.07,407.05,2755.38
3.6700,10.53,814.09,3193.74
3.7500,27.39,313.11,2974.56
3.7600,22.82,375.73,3037.18
3.7700,22.82,375.73,3068.49
3.7800,27.39,313.11,10144.81
4.0000,45.64,187.87,8140.90
4.0100,27.39,313.11,8391.39
4.0200,27.39,313.11,8829.75
4.0300,24.90,344.42,9549.90
4.1100,19.56,438.36,11240.70
4.2100,19.56,438.36,5761.25
4.2600,21.07,407.05,14183.95
