Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0600,91.29,93.93,3475.54
0.5700,30.43,281.80,3318.98
0.6100,45.64,187.87,2943.25
0.6800,68.47,125.24,2849.32
0.7500,34.23,250.49,2943.25
0.7600,39.12,219.18,2974.56
0.8100,54.77,156.56,3945.21
0.8200,34.23,250.49,4133.07
0.8300,34.23,250.49,3976.52
0.8400,24.90,344.42,3788.65
0.8500,30.43,281.80,3350.29
0.8600,21.07,407.05,6544.03
0.8700,21.07,407.05,3099.80
0.8800,22.82,375.73,7045.01
0.8900,24.90,344.42,3976.52
0.9000,30.43,281.80,4947.16
0.9100,24.90,344.42,4884.54
0.9200,27.39,313.11,4759.30
0.9800,17.12,500.98,4853.23
0.9900,13.69,626.22,5886.50
1.0000,13.69,626.22,5792.56
1.0100,14.41,594.91,5604.70
1.0200,14.41,594.91,14340.51
1.0400,17.12,500.98,6387.48
1.0500,13.04,657.53,5792.56
1.0600,13.04,657.53,11491.19
1.0700,13.04,657.53,11459.88
1.0900,9.13,939.33,9769.08
1.1000,10.53,814.09,14183.95
1.1100,11.41,751.47,11240.70
1.1300,18.26,469.67,5228.96
1.1400,14.41,594.91,8109.59
1.1600,13.04,657.53,14215.26
1.1700,13.69,626.22,14434.44
1.1800,13.69,626.22,11240.70
1.1900,14.41,594.91,14403.13
1.2000,15.21,563.60,14183.95
1.2100,19.56,438.36,14371.82
1.2300,16.11,532.29,14340.51
1.2600,13.69,626.22,14309.20
1.2700,13.69,626.22,11397.26
1.2800,14.41,594.91,14309.20
1.2900,18.26,469.67,14403.13
1.3000,18.26,469.67,2160.47
1.3100,13.04,657.53,11428.57
1.3200,13.69,626.22,2724.07
1.3300,13.69,626.22,5761.25
1.3400,15.21,563.60,5761.25
1.3500,17.12,500.98,6105.68
1.3600,19.56,438.36,2317.03
1.3800,39.12,219.18,5166.34
1.3900,18.26,469.67,5041.10
1.4000,24.90,344.42,4884.54
1.4100,24.90,344.42,4821.92
1.4600,17.12,500.98,5510.76
1.4700,16.11,532.29,2630.14
1.4800,15.21,563.60,11428.57
1.4900,15.21,563.60,11272.02
1.5000,19.56,438.36,11397.26
1.5100,16.11,532.29,11365.95
1.5200,22.82,375.73,11365.95
1.5900,24.90,344.42,1628.18
1.6000,19.56,438.36,1659.49
1.6100,18.26,469.67,1659.49
1.6200,17.12,500.98,1722.11
1.6300,16.11,532.29,1784.74
1.6400,19.56,438.36,5636.01
1.6500,17.12,500.98,1816.05
1.6600,15.21,563.60,1784.74
1.6700,14.41,594.91,2035.23
1.6800,13.69,626.22,2003.91
1.6900,13.04,657.53,11365.95
1.7000,12.45,688.85,5823.87
1.7100,14.41,594.91,6136.99
1.7200,17.12,500.98,11084.15
1.7300,17.12,500.98,14277.89
1.7400,17.12,500.98,6731.90
1.7500,18.26,469.67,7107.63
1.7600,22.82,375.73,6888.45
1.7700,30.43,281.80,6324.85
1.7800,91.29,93.93,11334.64
1.8200,91.29,93.93,14465.75
1.8300,30.43,281.80,11334.64
1.8400,30.43,281.80,11491.19
1.8500,27.39,313.11,5761.25
1.8600,39.12,219.18,11365.95
1.8700,54.77,156.56,8516.63
1.8800,19.56,438.36,5792.56
1.8900,15.21,563.60,11303.33
1.9000,13.04,657.53,2097.85
1.9100,10.95,782.78,2254.40
1.9200,10.14,845.40,2254.40
1.9300,10.53,814.09,6794.52
1.9400,10.53,814.09,6512.72
1.9500,11.41,751.47,6637.96
1.9600,13.04,657.53,6763.21
1.9700,15.21,563.60,6731.90
1.9800,34.23,250.49,6011.74
2.0100,18.26,469.67,6324.85
2.0200,13.69,626.22,6324.85
2.0300,11.91,720.16,6356.16
2.0400,24.90,344.42,4884.54
2.0500,24.90,344.42,4602.74
2.0600,30.43,281.80,6606.65
2.0900,39.12,219.18,14183.95
2.1500,17.12,500.98,2191.78
2.1600,11.41,751.47,2317.03
2.1700,11.41,751.47,2379.65
2.1800,11.91,720.16,2223.09
2.1900,12.45,688.85,2285.71
2.2000,13.04,657.53,2317.03
2.2100,13.04,657.53,2129.16
2.2200,13.69,626.22,11491.19
2.2300,15.21,563.60,14403.13
2.2400,15.21,563.60,8391.39
2.2500,13.04,657.53,5510.76
2.2600,12.45,688.85,5604.70
2.2700,13.04,657.53,5667.32
2.2800,13.04,657.53,5855.19
2.2900,13.04,657.53,6074.36
2.3000,15.21,563.60,2504.89
2.3100,17.12,500.98,2692.76
2.3200,19.56,438.36,2692.76
2.3300,21.07,407.05,2598.83
2.3400,17.12,500.98,14434.44
2.3500,13.04,657.53,5135.03
2.3600,12.45,688.85,5135.03
2.5300,68.47,125.24,4602.74
2.5400,45.64,187.87,4602.74
2.5800,22.82,375.73,2692.76
2.5900,17.12,500.98,2661.45
2.6000,16.11,532.29,2630.14
2.6100,17.12,500.98,2661.45
2.6200,18.26,469.67,2598.83
2.6300,19.56,438.36,6043.05
2.6400,21.07,407.05,6105.68
2.6500,24.90,344.42,14403.13
2.6600,27.39,313.11,5917.81
2.6700,34.23,250.49,11365.95
2.6800,45.64,187.87,14434.44
2.7200,30.43,281.80,3193.74
2.7300,27.39,313.11,3318.98
2.7400,30.43,281.80,3412.92
2.7500,34.23,250.49,3475.54
2.8500,39.12,219.18,3225.05
2.9100,54.77,156.56,2755.38
2.9200,34.23,250.49,2567.51
2.9300,91.29,93.93,8579.26
2.9500,54.77,156.56,8485.32
2.9600,34.23,250.49,8610.57
2.9700,30.43,281.80,8641.88
2.9800,27.39,313.11,14434.44
2.9900,22.82,375.73,14277.89
3.0000,30.43,281.80,14434.44
3.0100,24.90,344.42,14434.44
3.0200,22.82,375.73,14403.13
3.0300,21.07,407.05,5542.07
3.0400,22.82,375.73,11397.26
3.0500,21.07,407.05,11428.57
3.0600,18.26,469.67,5448.14
3.0700,17.12,500.98,5604.70
3.0800,17.12,500.98,1784.74
3.0900,17.12,500.98,8454.01
3.1000,18.26,469.67,11303.33
3.1100,18.26,469.67,14403.13
3.1400,22.82,375.73,14371.82
3.1500,22.82,375.73,14340.51
3.1700,21.07,407.05,14309.20
3.2100,22.82,375.73,11459.88
3.2200,22.82,375.73,5636.01
3.2300,22.82,375.73,5855.19
3.2400,22.82,375.73,5886.50
3.2500,24.90,344.42,5886.50
3.2600,24.90,344.42,5698.63
3.2700,24.90,344.42,5761.25
3.2800,27.39,313.11,2755.38
3.2900,30.43,281.80,2818.00
3.3000,30.43,281.80,2692.76
3.3100,30.43,281.80,2692.76
3.3200,24.90,344.42,2661.45
3.3300,22.82,375.73,2536.20
3.3400,19.56,438.36,2473.58
3.3500,19.56,438.36,2504.89
3.3600,21.07,407.05,2567.51
3.3700,24.90,344.42,2598.83
3.3800,39.12,219.18,2223.09
3.4000,22.82,375.73,5573.39
3.4100,18.26,469.67,11428.57
3.4200,19.56,438.36,14246.58
3.4400,39.12,219.18,14277.89
3.4500,34.23,250.49,14340.51
3.4600,34.23,250.49,14371.82
3.4700,27.39,313.11,14465.75
3.5100,19.56,438.36,11365.95
3.5200,18.26,469.67,14309.20
3.5400,24.90,344.42,14246.58
3.7000,39.12,219.18,2849.32
3.7100,27.39,313.11,2755.38
3.7200,27.39,313.11,2786.69
3.7300,27.39,313.11,2786.69
3.7900,54.77,156.56,3162.43
3.8000,30.43,281.80,3099.80
3.9000,15.21,563.60,2818.00
3.9100,15.21,563.60,2724.07
3.9200,13.69,626.22,2598.83
3.9300,15.21,563.60,2410.96
3.9400,17.12,500.98,8641.88
3.9800,45.64,187.87,14434.44
4.0900,27.39,313.11,2943.25
4.1000,24.90,344.42,2692.76
4.1100,27.39,313.11,11303.33
4.1200,22.82,375.73,11365.95
4.1300,22.82,375.73,11303.33
4.1400,22.82,375.73,11459.88
4.1500,24.90,344.42,8328.77
4.1600,27.39,313.11,11428.57
4.1700,27.39,313.11,5448.14
4.1800,24.90,344.42,5636.01
4.1900,24.90,344.42,5761.25
4.2000,24.90,344.42,5792.56
4.2100,27.39,313.11,5636.01
4.2200,34.23,250.49,11522.50
4.2300,30.43,281.80,8485.32
4.2400,27.39,313.11,11459.88
4.2500,27.39,313.11,14434.44
4.2600,34.23,250.49,4602.74
4.2700,34.23,250.49,4665.36
4.3700,39.12,219.18,4853.23
4.3800,34.23,250.49,4978.47
4.3900,39.12,219.18,11303.33
4.4000,27.39,313.11,14465.75
4.4500,17.12,500.98,6387.48
4.4600,17.12,500.98,6512.72
4.4700,16.11,532.29,6356.16
4.5000,22.82,375.73,14309.20
4.5100,27.39,313.11,14403.13
4.5200,39.12,219.18,11272.02
4.5300,45.64,187.87,11491.19
4.5400,68.47,125.24,11397.26
4.5500,45.64,187.87,11428.57
4.5600,45.64,187.87,14403.13
4.5700,54.77,156.56,11491.19
4.6500,45.64,187.87,5698.63
5.0300,11.41,751.47,5166.34
5.0700,8.30,1033.27,3506.85
5.0800,9.13,939.33,3506.85
5.0900,10.95,782.78,3475.54
5.3100,17.12,500.98,5072.41
